school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
105923,82.4548568725586,52.3267936706543,1,52.87922668457031,42.716529846191406,39.84199142456055,51.32661437988281
108715,55.96475601196289,55.04134368896485,1,-1.0,-1.0,-1.0,-1.0
108219,93.1369400024414,72.78787231445312,1,51.67198181152344,75.05452728271484,65.77852630615234,49.1971321105957
107160,53.65288162231445,31.89130401611328,1,37.81467819213867,58.6281852722168,32.943214416503906,32.88220596313477
107991,12.833674430847168,22.85345458984375,1,44.94477081298828,48.4635009765625,55.15773391723633,34.19436264038086
106563,6.705843448638916,13.103572845458984,1,10.947239875793457,32.651840209960945,32.452842712402344,25.01874542236328
108875,66.93390655517578,51.571632385253906,1,-1.0,-1.0,-1.0,-1.0
108186,49.7813491821289,43.876014709472656,1,35.14118194580078,41.12178802490234,46.991905212402344,32.664588928222656
108621,78.43168640136719,62.248878479003906,1,-1.0,-1.0,-1.0,-1.0
108278,70.4608154296875,56.08124542236328,1,-1.0,-1.0,-1.0,-1.0
108457,71.13320922851562,44.38053512573242,1,37.48735046386719,36.32170486450195,42.72775268554688,43.33647918701172
105929,0.8281265497207642,53.50636291503906,1,-1.0,-1.0,-1.0,-1.0
109149,76.50834655761719,67.79209136962889,1,59.09268188476562,37.04866790771485,35.335670471191406,36.64531707763672
108396,67.06565856933594,55.32862091064453,1,-1.0,-1.0,-1.0,-1.0
136891,59.75631332397461,57.08437728881836,1,57.6618537902832,50.003196716308594,34.40763092041016,66.0606689453125
109798,65.00795745849611,37.354488372802734,1,54.2254524230957,38.05973434448242,55.23248291015625,39.05181121826172
136585,53.9012565612793,87.540283203125,1,35.65485000610352,67.02230834960939,82.06242370605469,82.0600814819336
104611,13.077478408813475,55.07985305786133,1,37.20341491699219,40.1583366394043,33.546157836914055,40.8635368347168
106024,6.8989505767822275,29.68176651000977,1,35.44498062133789,42.58786010742188,66.44940948486328,27.992116928100586
106038,3.293686628341675,51.4879150390625,1,-1.0,-1.0,-1.0,-1.0
107590,67.48849487304689,62.20553970336914,1,31.422609329223636,26.45656776428223,21.129920959472656,32.20833206176758
107076,7.9078121185302725,29.11338806152344,1,31.909423828125,30.975017547607425,23.50110244750977,55.73212051391602
109175,86.30745697021484,78.45636749267578,1,-1.0,-1.0,-1.0,-1.0
107538,53.013427734375,25.46560096740723,1,-1.0,-1.0,-1.0,-1.0
165503,58.47542190551758,56.8634147644043,1,32.11763381958008,25.80822944641113,19.639362335205078,30.847597122192386
107151,36.02389144897461,51.00475692749024,1,56.78485488891602,70.29401397705078,43.86135864257813,56.40337371826172
109714,80.80635833740234,56.39350509643555,1,68.37521362304689,54.93352890014648,38.85976791381836,54.21105575561523
136586,49.70336151123047,64.95867919921875,1,52.53236770629883,65.00526428222656,79.4432601928711,69.21043395996094
109169,81.02140045166016,68.58378601074219,1,46.79449844360352,43.740177154541016,48.132102966308594,37.58898544311523
136580,44.68695068359375,79.66104888916016,1,-1.0,-1.0,-1.0,-1.0
108713,60.27234649658203,20.561466217041016,1,-1.0,-1.0,-1.0,-1.0
164012,70.71290588378906,35.47531509399414,1,59.3893928527832,30.416751861572266,42.276756286621094,50.09039688110352
136850,14.177923202514648,70.90961456298828,1,68.18511962890625,77.5833511352539,49.11700057983398,62.87293243408203
107501,9.64419937133789,33.69443130493164,1,60.76040267944336,27.43341636657715,16.184118270874027,27.46211814880371
109545,26.21501922607422,56.38636779785156,1,-1.0,-1.0,-1.0,-1.0
108145,15.26959228515625,46.13505172729492,1,39.24302291870117,37.329532623291016,58.98139572143555,45.632789611816406
230003,51.49096298217773,29.36050033569336,1,-1.0,-1.0,-1.0,-1.0
108819,85.92809295654297,75.46404266357422,1,-1.0,-1.0,-1.0,-1.0
136682,81.08943939208984,79.02357482910156,1,71.48161315917969,39.63371658325195,55.09286499023438,80.03137969970703
109265,67.29167175292969,24.63222312927246,1,-1.0,-1.0,-1.0,-1.0
104903,56.58451843261719,45.5291748046875,1,-1.0,-1.0,-1.0,-1.0
107585,51.722389221191406,15.262731552124025,1,-1.0,-1.0,-1.0,-1.0
106873,27.232563018798828,52.43751907348633,1,-1.0,-1.0,-1.0,-1.0
136678,72.0392074584961,67.65257263183594,1,41.01495742797852,43.537105560302734,61.366455078125,45.26577758789063
107043,67.89434814453125,55.92868423461914,1,40.68999099731445,55.32197189331055,46.01591110229492,30.77644920349121
109476,64.65526580810547,62.90203475952149,1,-1.0,-1.0,-1.0,-1.0
109812,46.70705032348633,52.50822448730469,1,-1.0,-1.0,-1.0,-1.0
104916,73.20558166503906,58.05982971191406,1,46.53834533691406,67.8125,50.04169845581055,48.12734985351562
105649,9.61260986328125,11.671537399291992,1,-1.0,-1.0,-1.0,-1.0
108966,80.74636840820312,78.44940185546875,1,34.61154556274414,52.25116729736328,26.38133430480957,49.07833862304688
107886,91.1082992553711,46.80271530151367,1,68.87061309814453,48.62928009033203,55.73461532592773,39.03633499145508
136817,76.3125,29.24092102050781,1,-1.0,-1.0,-1.0,-1.0
108155,64.71382141113281,47.05247497558594,1,33.276058197021484,44.52134323120117,41.01720428466797,51.1264877319336
109159,88.62055206298828,63.20576095581055,1,61.592185974121094,85.29484558105469,63.02725219726562,47.361610412597656
109154,81.62776947021484,93.59676361083984,1,-1.0,-1.0,-1.0,-1.0
109324,63.40470886230469,65.01641082763672,1,51.5063705444336,53.0031852722168,47.85042572021485,49.058067321777344
108645,79.38212585449219,82.93544006347656,1,-1.0,-1.0,-1.0,-1.0
106253,4.1801276206970215,29.25937843322754,1,37.66366958618164,35.99769973754883,62.64025497436523,26.07800102233887
104494,20.162946701049805,43.6488151550293,1,-1.0,-1.0,-1.0,-1.0
105432,9.71204948425293,22.38872718811035,1,-1.0,-1.0,-1.0,-1.0
109258,82.55667114257812,66.51636505126953,1,50.543235778808594,43.311710357666016,27.129871368408203,45.00589370727539
108250,88.63289642333984,65.00144958496094,1,49.18690490722656,44.716468811035156,65.10934448242189,46.01499557495117
136551,96.71371459960938,85.9054183959961,1,55.16909790039063,66.67841339111328,61.21200180053711,60.66344833374024
108303,79.84375,60.01122665405274,1,-1.0,-1.0,-1.0,-1.0
109158,74.64965057373047,62.057823181152344,1,35.90390396118164,26.68334579467773,13.167927742004395,33.43123245239258
108296,42.56934356689453,79.24144744873047,1,-1.0,-1.0,-1.0,-1.0
108287,81.5295181274414,55.38004684448242,1,-1.0,-1.0,-1.0,-1.0
109578,17.219507217407227,37.65936279296875,1,41.63994598388672,29.22055435180664,30.08313751220703,51.70817565917969
108547,57.25048828125,89.0967788696289,1,49.191139221191406,64.79182434082031,31.874698638916016,32.862060546875
136635,85.58033752441406,50.69445419311523,1,66.92901611328125,52.87657928466797,62.48096084594727,56.9056396484375
109311,64.32479858398439,70.50516510009766,1,-1.0,-1.0,-1.0,-1.0
108071,37.57017135620117,62.71091079711914,1,55.21363067626953,26.16459655761719,39.23793411254883,69.00807952880861
108694,77.88687133789062,63.76783752441406,1,-1.0,-1.0,-1.0,-1.0
109582,58.71385955810547,54.61510467529297,1,45.13549423217773,39.03775024414063,72.33946228027344,67.07179260253906
107092,12.364423751831055,19.51571655273437,1,-1.0,-1.0,-1.0,-1.0
109684,62.51144409179688,64.73253631591797,1,-1.0,-1.0,-1.0,-1.0
136718,84.80835723876953,71.34308624267578,1,-1.0,-1.0,-1.0,-1.0
108363,57.48419189453125,42.423744201660156,1,-1.0,-1.0,-1.0,-1.0
108417,45.71670913696289,62.2121696472168,1,63.89640426635742,47.08081436157226,67.8836669921875,66.54639434814453
157511,18.905527114868164,78.88838958740234,1,-1.0,-1.0,-1.0,-1.0
136435,36.4271240234375,59.17237854003906,1,55.62405395507813,61.76722717285156,64.55705261230469,81.60808563232422
109516,58.18695449829102,50.57237243652344,1,-1.0,-1.0,-1.0,-1.0
107987,73.56688690185547,73.14173126220703,1,63.11347961425781,58.835304260253906,68.25693511962889,61.04639053344727
136446,41.026851654052734,76.37006378173828,1,59.56714248657226,65.20174407958984,57.6387825012207,64.59687042236328
136520,75.86992645263672,67.20742797851561,1,-1.0,-1.0,-1.0,-1.0
105902,2.013622999191284,12.94570541381836,1,24.29827117919922,37.44341278076172,82.53134155273438,40.42655944824219
108864,83.26436614990234,50.88681030273438,1,51.90624618530274,63.07012557983398,38.67451858520508,46.69180679321289
106869,15.253724098205565,39.00013732910156,1,60.17312240600586,28.987947463989254,47.50126647949219,31.277530670166016
106745,16.992912292480472,55.76163101196289,1,43.93521499633789,33.268348693847656,34.849063873291016,22.31220817565918
107810,50.90994262695313,54.52520751953125,1,-1.0,-1.0,-1.0,-1.0
164507,74.34955596923828,55.643028259277344,1,32.69934844970703,61.155067443847656,31.93666839599609,34.693038940429695
104624,41.86325073242188,46.50565719604492,1,38.595191955566406,49.45795059204102,47.77421188354492,45.89928436279297
109088,35.600547790527344,59.73429870605469,1,-1.0,-1.0,-1.0,-1.0
107566,67.85786437988281,46.993385314941406,1,-1.0,-1.0,-1.0,-1.0
136639,68.96121215820311,73.76668548583984,1,62.34716796875,63.02781677246094,65.353759765625,63.073219299316406
136826,66.83002471923828,57.192176818847656,1,56.20698165893555,56.75662231445313,67.11270904541016,42.4617805480957
106729,6.164815425872803,22.545610427856445,1,-1.0,-1.0,-1.0,-1.0
107198,35.583274841308594,42.69536590576172,1,35.47705841064453,39.98531723022461,42.09590148925781,31.91208267211914
109070,86.21040344238281,50.425148010253906,1,-1.0,-1.0,-1.0,-1.0
104943,22.320690155029297,28.94322204589844,1,-1.0,-1.0,-1.0,-1.0
104447,12.005194664001465,78.65255737304688,1,-1.0,-1.0,-1.0,-1.0
136859,27.335378646850586,57.30656433105469,1,61.5548210144043,69.53990173339844,39.94475936889648,71.80007934570312
108763,79.01475524902344,39.92169570922852,1,-1.0,-1.0,-1.0,-1.0
107968,78.19945526123047,40.5129280090332,1,31.027048110961914,56.44578170776367,36.32454299926758,75.64635467529297
108370,52.05805969238281,56.75191116333008,1,-1.0,-1.0,-1.0,-1.0
109188,88.54350280761719,58.7324447631836,1,39.52168273925781,61.98226928710938,23.30911064147949,50.88313674926758
109259,66.28495788574219,62.30557632446289,1,56.1495132446289,28.64978408813477,61.92790985107422,52.93185043334961
136733,62.53459548950195,72.88578033447266,1,-1.0,-1.0,-1.0,-1.0
106985,8.961873054504395,32.535533905029304,1,-1.0,-1.0,-1.0,-1.0
104663,21.16316795349121,42.34280395507813,1,54.81396865844727,54.21660995483398,69.35548400878906,49.60477828979492
108964,62.782447814941406,88.46671295166016,1,48.58990478515625,50.192588806152344,33.217662811279304,26.709461212158203
109404,74.5760498046875,73.23587036132812,1,65.63838958740234,54.008872985839844,62.46809387207031,63.01398849487305
109492,40.08808898925781,70.78734588623047,1,55.64402770996094,48.293235778808594,80.7796401977539,66.95153045654297
136761,61.35784912109375,46.3085823059082,1,-1.0,-1.0,-1.0,-1.0
108767,82.14723205566406,64.53548431396484,1,-1.0,-1.0,-1.0,-1.0
108643,69.62155151367189,61.91228103637695,1,-1.0,-1.0,-1.0,-1.0
104670,25.18243789672852,48.06118774414063,1,24.55868721008301,42.8831787109375,23.33364677429199,9.78982639312744
107034,51.65908432006836,28.29254531860352,1,32.746837615966804,18.63199234008789,59.546875,56.96548080444336
136581,50.1667366027832,73.94528198242188,1,73.074462890625,65.19284057617189,62.41561889648438,44.883277893066406
109583,40.33425903320313,39.5732536315918,1,-1.0,-1.0,-1.0,-1.0
109288,34.52666473388672,36.13043212890625,1,22.405000686645508,36.127349853515625,40.28731155395508,38.74296188354492
107020,17.131351470947266,13.587772369384766,1,31.009918212890625,70.68803405761719,55.486412048339844,53.93154525756836
108853,76.32182312011719,56.28001022338867,1,-1.0,-1.0,-1.0,-1.0
108329,82.05225372314453,65.44731140136719,1,27.284198760986328,25.35430145263672,40.425392150878906,36.93215560913086
109281,76.05296325683594,59.49064636230469,1,59.42560958862305,41.51154327392578,20.22689819335937,31.834102630615234
106090,11.254755020141602,33.749156951904304,1,49.36398315429688,32.33187866210937,41.97491836547852,43.50751495361328
106185,11.886144638061525,17.478116989135742,1,51.12408447265625,34.99420166015625,48.66029739379883,47.400794982910156
108591,74.40303039550781,53.314537048339844,1,-1.0,-1.0,-1.0,-1.0
108561,63.32484436035156,64.33668518066406,1,-1.0,-1.0,-1.0,-1.0
106859,37.27399063110352,19.112186431884766,1,-1.0,-1.0,-1.0,-1.0
104490,7.628669738769531,46.42854690551758,1,29.138511657714844,27.881134033203125,32.68184280395508,37.40206909179688
108844,77.67578125,69.79924774169922,1,-1.0,-1.0,-1.0,-1.0
105150,8.84598445892334,58.769798278808594,1,-1.0,-1.0,-1.0,-1.0
109123,68.23651885986328,87.2835922241211,1,-1.0,-1.0,-1.0,-1.0
108430,78.48371887207031,66.31887817382811,1,-1.0,-1.0,-1.0,-1.0
108224,72.69110870361328,38.395103454589844,1,62.37055206298828,70.59233856201172,46.23422241210938,40.284854888916016
108433,67.40958404541016,65.00894165039061,1,66.19303131103516,52.35939025878906,32.84600830078125,45.98766326904297
105914,22.15391159057617,75.12066650390625,1,48.14616012573242,54.00436019897461,55.880271911621094,77.50064086914062
109844,70.81626892089844,44.098087310791016,1,-1.0,-1.0,-1.0,-1.0
109094,82.47480773925781,72.8788070678711,1,-1.0,-1.0,-1.0,-1.0
109029,60.78326034545898,75.2214584350586,1,-1.0,-1.0,-1.0,-1.0
109733,90.40843200683594,50.17190551757813,1,29.90703010559082,32.62430191040039,40.11230850219727,20.73000144958496
136646,80.9364242553711,56.87506103515625,1,-1.0,-1.0,-1.0,-1.0
109410,71.7540512084961,75.39872741699219,1,47.18758773803711,38.7861328125,40.39543151855469,74.92971801757812
108718,87.22795867919922,48.00426483154297,1,-1.0,-1.0,-1.0,-1.0
136814,58.13238143920898,61.77251434326172,1,67.18505859375,69.45747375488281,60.393798828125,61.12032699584961
109864,82.24169921875,32.295242309570305,1,49.513671875,44.7060661315918,47.16840362548828,41.97319793701172
108663,79.46002197265625,77.34022521972656,1,-1.0,-1.0,-1.0,-1.0
108049,12.89608669281006,55.79699325561523,1,-1.0,-1.0,-1.0,-1.0
109074,62.86902618408203,62.23236465454102,1,-1.0,-1.0,-1.0,-1.0
108048,22.365524291992188,20.663429260253906,1,64.79062652587889,42.8890266418457,38.087547302246094,40.039363861083984
105907,20.1091251373291,7.577742576599121,1,51.93611526489258,28.17243957519531,62.68146133422852,14.460497856140135
108111,43.030120849609375,47.807701110839844,1,43.09221649169922,42.13591384887695,24.872974395751953,24.9956169128418
108530,51.98713684082031,16.377838134765625,1,50.0932502746582,48.11614227294922,55.17708587646485,32.3897705078125
108887,80.22118377685547,74.51158142089844,1,-1.0,-1.0,-1.0,-1.0
105720,2.9472687244415283,14.190260887145994,1,54.90021133422852,47.25483703613281,44.20565414428711,37.63725280761719
109710,94.25241088867188,55.11938858032226,1,39.344181060791016,46.47789001464844,40.2210807800293,67.68056488037111
104411,83.48755645751953,63.48335266113281,1,-1.0,-1.0,-1.0,-1.0
109498,63.13190460205078,68.79894256591797,1,-1.0,-1.0,-1.0,-1.0
136697,71.30376434326172,68.61041259765625,1,49.53057479858398,47.03506469726562,54.61503982543945,74.9183578491211
108467,79.86068725585938,43.21603012084961,1,47.95930480957031,41.33792495727539,35.77378463745117,45.17868041992188
108099,33.10124969482422,41.05802917480469,1,37.815521240234375,32.39645767211914,30.054828643798828,21.16224670410156
108440,93.73323059082031,36.14809036254883,1,-1.0,-1.0,-1.0,-1.0
108190,70.81207275390625,58.77168655395508,1,37.87657928466797,37.78927612304688,51.30001831054688,38.46550750732422
136732,70.32817840576172,47.12346649169922,1,63.79049301147461,38.27883529663086,70.94801330566406,64.85906219482422
109057,68.97938537597656,46.75388717651367,1,-1.0,-1.0,-1.0,-1.0
160505,31.51740646362305,47.81427764892578,1,-1.0,-1.0,-1.0,-1.0
105983,2.754638671875,13.384591102600098,1,35.658634185791016,19.283491134643555,49.81385803222656,61.38119125366211
105556,7.772013664245605,28.00295639038086,1,42.864356994628906,32.44133758544922,34.56776809692383,41.672264099121094
108339,62.97869873046875,33.565731048583984,1,42.18862915039063,47.737098693847656,47.94877624511719,41.66595077514648
109481,83.86613464355469,64.84989166259766,1,-1.0,-1.0,-1.0,-1.0
108334,73.30282592773438,38.00061416625977,1,31.780502319335934,35.193504333496094,39.45651245117188,44.78997039794922
109673,29.96381759643555,52.26527404785156,1,73.08293151855469,42.36429214477539,38.34117126464844,40.62894058227539
108259,74.6853256225586,67.56031799316406,1,48.90536117553711,56.8230094909668,30.252260208129886,27.84183692932129
104418,44.55709838867188,54.32476425170898,1,-1.0,-1.0,-1.0,-1.0
104491,14.028983116149902,44.98727035522461,1,-1.0,-1.0,-1.0,-1.0
108473,89.71764373779297,82.63180541992188,1,45.1270980834961,48.32049179077149,66.68019104003906,43.88671112060547
163510,53.72128295898438,84.52826690673828,1,-1.0,-1.0,-1.0,-1.0
108330,72.89994812011719,50.84679794311523,1,-1.0,-1.0,-1.0,-1.0
108424,30.68266868591309,49.53345108032226,1,55.45049285888672,53.45521545410156,70.15875244140625,39.81575775146485
105976,6.418456077575684,48.3829345703125,1,-1.0,-1.0,-1.0,-1.0
107125,37.92951202392578,50.43017959594727,1,-1.0,-1.0,-1.0,-1.0
109032,67.29887390136719,59.27760696411133,1,-1.0,-1.0,-1.0,-1.0
159515,14.534287452697756,37.68111038208008,1,-1.0,-1.0,-1.0,-1.0
109403,72.05158233642578,62.64897537231445,1,-1.0,-1.0,-1.0,-1.0
108669,78.36116790771484,38.02753829956055,1,-1.0,-1.0,-1.0,-1.0
105141,77.9804916381836,48.24169158935547,1,-1.0,-1.0,-1.0,-1.0
136788,60.68176651000977,61.54396438598633,1,63.78632354736328,47.01877975463867,80.36721801757812,71.75103759765625
136861,14.968403816223145,67.07881927490234,1,-1.0,-1.0,-1.0,-1.0
109121,80.11310577392578,84.38579559326172,1,-1.0,-1.0,-1.0,-1.0
109507,8.26016902923584,76.86405944824219,1,-1.0,-1.0,-1.0,-1.0
106696,67.60475921630861,40.37709045410156,1,-1.0,-1.0,-1.0,-1.0
104698,31.94960594177246,34.61368179321289,1,46.02746200561523,52.075050354003906,49.06512832641602,59.43983840942383
107038,22.789705276489254,36.86379623413086,1,40.20333862304688,58.10162353515625,41.17279815673828,49.82896041870117
136885,49.96672821044922,45.72768783569336,1,63.44946670532226,55.394737243652344,48.0516357421875,51.81238174438477
105638,4.09312105178833,16.329736709594727,1,45.25199508666992,33.884841918945305,33.02897262573242,32.187088012695305
136743,71.11114501953125,68.54279327392578,1,-1.0,-1.0,-1.0,-1.0
108435,86.87932586669922,72.82170104980469,1,-1.0,-1.0,-1.0,-1.0
107066,55.00597381591797,38.38345336914063,1,-1.0,-1.0,-1.0,-1.0
104510,23.32113265991211,37.25312805175781,1,-1.0,-1.0,-1.0,-1.0
163503,41.7953987121582,33.38495635986328,1,-1.0,-1.0,-1.0,-1.0
136605,56.19805908203125,81.0783920288086,1,50.49506378173828,66.82961273193361,65.13437652587889,74.19583892822266
157515,17.052740097045902,63.83431625366211,1,-1.0,-1.0,-1.0,-1.0
108475,74.27787780761719,60.76704788208008,1,-1.0,-1.0,-1.0,-1.0
108418,70.70065307617188,66.87866973876953,1,73.65571594238281,60.24038314819336,79.44828033447266,63.823158264160156
108245,91.66365051269531,48.88662338256836,1,-1.0,-1.0,-1.0,-1.0
136750,55.59724426269531,56.54640197753906,1,68.19100189208984,67.0838623046875,88.23458862304688,72.42816925048828
105884,12.192364692687988,26.20088768005371,1,56.47845458984375,31.28138732910156,45.70903015136719,43.86058807373047
108616,70.73125457763672,53.77096557617188,1,-1.0,-1.0,-1.0,-1.0
162504,65.00304412841797,76.90055084228516,1,-1.0,-1.0,-1.0,-1.0
109486,67.21811676025389,75.93440246582031,1,50.88756561279297,69.50439453125,40.90119171142578,39.44502258300781
107410,1.9806582927703855,56.762672424316406,1,29.287601470947266,56.16872787475586,45.19760513305664,45.7813491821289
106667,1.4409756660461426,54.6342658996582,1,-1.0,-1.0,-1.0,-1.0
109385,10.129076957702637,59.38506317138672,1,32.811538696289055,33.453147888183594,60.72019958496094,65.12010955810547
106704,4.065697193145752,36.37737655639648,1,32.442413330078125,35.812217712402344,41.776771545410156,40.73333358764648
106686,2.3390684127807617,35.295249938964844,1,33.621536254882805,26.32970428466797,40.00010299682617,34.86380386352539
305444,17.655794143676758,47.26748275756836,1,35.70406723022461,55.76804733276367,52.40151977539063,68.32813262939453
104440,85.3695068359375,63.46916580200195,1,-1.0,-1.0,-1.0,-1.0
109406,63.5298080444336,66.01864624023439,1,-1.0,-1.0,-1.0,-1.0
136768,58.13819122314453,71.09725952148438,1,39.786277770996094,43.39694213867188,53.77285385131836,66.99227905273439
108972,86.69405364990234,44.79055786132813,1,-1.0,-1.0,-1.0,-1.0
107967,82.11955261230469,67.35363006591797,1,-1.0,-1.0,-1.0,-1.0
108449,44.47915267944336,41.7321662902832,1,24.331228256225586,41.65289688110352,39.0799446105957,33.41511917114258
104880,46.65776443481445,41.1868896484375,1,44.04977416992188,37.22993850708008,51.7047119140625,64.88857269287111
107499,19.038469314575195,19.51961326599121,1,20.405956268310547,41.72526168823242,48.612709045410156,41.17855072021485
108273,70.81148529052734,55.26594543457031,1,38.67986679077149,57.160621643066406,21.34892463684082,28.7254638671875
164014,49.30498123168945,75.89225769042969,1,35.591583251953125,40.183250427246094,43.279544830322266,30.764787673950195
104468,38.6861457824707,51.38359069824219,1,-1.0,-1.0,-1.0,-1.0
108789,34.19074249267578,52.22879028320313,1,40.37811279296875,31.279712677001953,29.61374473571777,23.98731803894043
108948,61.66556930541992,55.53628158569336,1,-1.0,-1.0,-1.0,-1.0
159529,5.955832958221436,53.75554656982422,1,-1.0,-1.0,-1.0,-1.0
107907,69.22827911376953,37.90987014770508,1,-1.0,-1.0,-1.0,-1.0
105730,1.6699486970901491,51.05351638793945,1,51.4732551574707,36.004722595214844,30.45098876953125,46.04838562011719
109814,42.79103088378906,32.926258087158196,1,70.54216766357422,50.794189453125,24.396318435668945,55.13878631591797
106197,20.017974853515625,36.46251678466797,1,55.6566162109375,35.06441879272461,30.6890811920166,24.7370719909668
136537,95.74705505371094,73.31329345703125,1,-1.0,-1.0,-1.0,-1.0
108405,79.04048156738281,33.540435791015625,1,64.91364288330078,35.70261001586914,15.315855026245115,25.80450820922852
109278,53.80121612548828,41.15177536010742,1,-1.0,-1.0,-1.0,-1.0
108626,91.4588623046875,60.57059097290039,1,-1.0,-1.0,-1.0,-1.0
108722,64.29537963867189,73.0115737915039,1,-1.0,-1.0,-1.0,-1.0
107147,6.811948776245117,37.42988586425781,1,-1.0,-1.0,-1.0,-1.0
108686,79.58879089355469,38.328773498535156,1,28.64850997924805,33.92730712890625,52.91502380371094,76.14057922363281
108724,8.139385223388674,55.17295455932617,1,-1.0,-1.0,-1.0,-1.0
107919,63.674766540527344,67.42803192138672,1,-1.0,-1.0,-1.0,-1.0
109346,54.09012985229492,48.83885192871094,1,-1.0,-1.0,-1.0,-1.0
105944,4.025484085083009,46.1177864074707,1,46.39940643310547,42.76745223999024,62.46479034423828,44.32238006591797
107571,49.735023498535156,52.85030746459961,1,-1.0,-1.0,-1.0,-1.0
106915,10.941651344299316,30.01383781433105,1,-1.0,-1.0,-1.0,-1.0
107275,55.41843032836914,49.66305541992188,1,22.392358779907227,45.5480842590332,38.12931442260742,47.63459396362305
109325,63.57015228271485,60.59628677368164,1,45.04738998413086,16.445632934570312,48.47268676757813,51.30136489868164
109037,86.73503875732422,77.00428009033203,1,-1.0,-1.0,-1.0,-1.0
136469,78.52283477783203,82.48811340332031,1,61.583763122558594,66.54704284667969,70.6690444946289,65.18393707275389
136523,62.341468811035156,51.161827087402344,1,47.94094467163086,78.66548919677734,47.135780334472656,68.71370697021484
107109,16.20840072631836,41.65472412109375,1,-1.0,-1.0,-1.0,-1.0
109126,66.32569122314453,37.04578399658203,1,-1.0,-1.0,-1.0,-1.0
104932,33.394859313964844,83.95893096923828,1,59.86307907104492,41.13830184936523,37.95881271362305,66.83974456787111
108026,56.2713508605957,45.93200302124024,1,-1.0,-1.0,-1.0,-1.0
108942,73.14888763427734,72.22341918945312,1,45.37348937988281,37.9496955871582,49.13981628417969,45.75893020629883
107319,15.344608306884766,40.342079162597656,1,-1.0,-1.0,-1.0,-1.0
108795,76.25811767578125,57.4878044128418,1,35.43578720092773,33.93569564819336,35.89435195922852,37.897891998291016
106286,5.618746757507324,34.12530899047852,1,-1.0,-1.0,-1.0,-1.0
136495,62.83636093139648,47.2911262512207,1,57.50630569458008,54.98899841308594,58.98058319091797,55.3074951171875
105156,28.57400131225586,29.77407073974609,1,28.075197219848636,38.28455352783203,41.90462493896485,32.611892700195305
108917,70.13044738769531,80.56816101074219,1,-1.0,-1.0,-1.0,-1.0
108727,86.78076171875,64.38304138183594,1,-1.0,-1.0,-1.0,-1.0
109725,91.16571044921876,71.00590515136719,1,-1.0,-1.0,-1.0,-1.0
108999,81.95809936523438,72.87903594970703,1,-1.0,-1.0,-1.0,-1.0
108441,65.63809204101561,18.80973243713379,1,41.262115478515625,32.028778076171875,26.799678802490234,44.53033065795898
106283,29.027942657470703,22.55582618713379,1,35.12872314453125,45.37221145629883,30.183557510375977,25.04705810546875
136908,80.47870635986328,42.65735626220703,1,-1.0,-1.0,-1.0,-1.0
163001,68.10066986083984,41.70117568969727,1,68.50974273681639,43.75322341918945,40.60471725463867,48.26738357543945
109528,87.7702865600586,55.1402816772461,1,44.64010238647461,38.52582550048828,43.1650619506836,42.46002197265625
109222,65.70484161376953,41.88430786132813,1,-1.0,-1.0,-1.0,-1.0
108784,80.22628021240234,34.365509033203125,1,-1.0,-1.0,-1.0,-1.0
108732,67.62364196777344,48.01254653930664,1,-1.0,-1.0,-1.0,-1.0
108828,78.70547485351562,52.43158340454102,1,-1.0,-1.0,-1.0,-1.0
107148,40.37187194824219,37.948726654052734,1,45.6240234375,37.065208435058594,41.660057067871094,46.16477584838867
107885,39.106048583984375,59.8750114440918,1,-1.0,-1.0,-1.0,-1.0
104898,32.039390563964844,56.63359069824219,1,-1.0,-1.0,-1.0,-1.0
104479,9.986103057861328,50.59749984741211,1,-1.0,-1.0,-1.0,-1.0
107402,12.479249000549315,12.680254936218262,1,36.19190979003906,32.64168167114258,31.7332706451416,24.61738586425781
106015,1.4554306268692017,10.997982025146484,1,46.7256851196289,57.82742309570313,43.25738906860352,38.83496475219727
109442,42.23170471191406,44.09658432006836,1,-1.0,-1.0,-1.0,-1.0
108522,77.43231964111328,47.83739852905274,1,53.7343864440918,59.24999237060547,51.2349624633789,42.402530670166016
109101,20.059473037719727,30.119482040405273,1,-1.0,-1.0,-1.0,-1.0
108733,62.94111633300781,27.183183670043945,1,-1.0,-1.0,-1.0,-1.0
106229,1.474326252937317,37.07455825805664,1,20.26299285888672,63.514244079589844,43.401451110839844,25.66973304748535
109047,64.04341125488281,76.7790298461914,1,-1.0,-1.0,-1.0,-1.0
107002,55.3663444519043,9.068968772888184,1,32.361236572265625,38.680118560791016,45.68703842163086,53.87810516357422
109741,88.96764373779297,12.642515182495115,1,-1.0,-1.0,-1.0,-1.0
108307,71.0011978149414,67.94435119628906,1,-1.0,-1.0,-1.0,-1.0
108314,84.97574615478516,51.458412170410156,1,-1.0,-1.0,-1.0,-1.0
108855,92.4101104736328,86.22312927246094,1,-1.0,-1.0,-1.0,-1.0
108792,74.58405303955078,50.19628524780274,1,-1.0,-1.0,-1.0,-1.0
107627,68.73191833496094,44.23004531860352,1,-1.0,-1.0,-1.0,-1.0
107195,56.22755432128906,44.49048614501953,1,-1.0,-1.0,-1.0,-1.0
107897,57.17251205444336,51.28142166137695,1,53.461669921875,48.32795715332031,61.92303466796875,61.37712478637695
