school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
108043,19.531831741333008,10.365038871765137,1,-1.0,-1.0,-1.0,-1.0
109100,51.60257339477539,20.824926376342773,1,-1.0,-1.0,-1.0,-1.0
108585,61.16818618774414,67.99867248535156,1,-1.0,-1.0,-1.0,-1.0
108023,74.46944427490234,53.15034866333008,1,30.515193939208984,38.06072616577149,46.47334671020508,37.186988830566406
108619,95.9385223388672,67.66586303710939,1,-1.0,-1.0,-1.0,-1.0
104427,54.63525009155274,45.53565979003906,1,-1.0,-1.0,-1.0,-1.0
104420,42.90255355834961,39.83194351196289,1,-1.0,-1.0,-1.0,-1.0
108601,60.93633651733398,70.44220733642578,1,-1.0,-1.0,-1.0,-1.0
108760,52.36762237548828,44.312965393066406,1,-1.0,-1.0,-1.0,-1.0
109329,75.04447174072266,58.67943572998047,1,37.70385360717773,55.02620315551758,28.156761169433594,50.3929328918457
109026,74.3803482055664,29.56954002380371,1,-1.0,-1.0,-1.0,-1.0
109230,43.443214416503906,59.96846008300781,1,-1.0,-1.0,-1.0,-1.0
109286,51.76108932495117,28.41864776611328,1,-1.0,-1.0,-1.0,-1.0
107990,77.7469253540039,28.968107223510746,1,6.0908870697021475,24.23208045959473,54.87719345092773,28.828754425048828
109145,79.96611022949219,82.42344665527344,1,22.98752212524414,36.34904479980469,41.252254486083984,21.549301147460934
165001,53.409828186035156,34.50223922729492,1,36.40662384033203,27.78391456604004,17.201644897460938,20.827125549316406
136912,85.00721740722656,44.45971298217773,1,57.36846160888672,52.64983749389648,45.77231979370117,43.29291534423828
109024,76.70055389404297,39.163352966308594,1,-1.0,-1.0,-1.0,-1.0
107969,69.33317565917969,46.14524841308594,1,47.08286666870117,31.98177528381348,59.39120101928711,59.04670333862305
136723,84.06697845458984,53.9911994934082,1,-1.0,-1.0,-1.0,-1.0
109740,84.84178924560547,26.733875274658203,1,15.967166900634766,59.535240173339844,47.57831192016602,18.292682647705078
107537,51.92309188842773,45.38513946533203,1,34.574676513671875,42.6976203918457,30.19100952148437,32.21929931640625
108377,74.01760864257812,42.04636001586914,1,-1.0,-1.0,-1.0,-1.0
105714,32.41927719116211,28.683979034423828,1,-1.0,-1.0,-1.0,-1.0
106175,19.404634475708008,7.679187297821045,1,-1.0,-1.0,-1.0,-1.0
104675,29.19970512390137,28.33885765075684,1,22.82645034790039,33.60572052001953,40.547019958496094,28.38166427612305
107984,90.56399536132812,55.1884765625,1,31.38473129272461,54.38261032104492,25.621662139892575,39.24776077270508
108652,71.30980682373047,72.99036407470703,1,-1.0,-1.0,-1.0,-1.0
107398,20.575496673583984,41.478187561035156,1,21.82274627685547,27.53466033935547,18.979860305786133,30.13386154174805
109115,83.61974334716797,37.59339904785156,1,-1.0,-1.0,-1.0,-1.0
108451,85.54609680175781,19.15267562866211,1,44.067142486572266,23.003908157348636,22.090335845947266,36.329097747802734
107105,7.298646926879883,41.195533752441406,1,51.554603576660156,41.100685119628906,35.688743591308594,40.302955627441406
109063,57.85983657836914,42.45893096923828,1,-1.0,-1.0,-1.0,-1.0
107887,83.60774993896484,51.31596374511719,1,31.628307342529297,51.26194763183594,34.03433990478516,37.874427795410156
109721,88.26153564453125,78.04016876220703,1,-1.0,-1.0,-1.0,-1.0
108482,89.47433471679688,27.98842430114746,1,62.05289840698242,24.70505332946777,49.15911102294922,55.86761856079102
108798,76.55091094970703,42.28899383544922,1,-1.0,-1.0,-1.0,-1.0
109832,80.06664276123047,59.88131332397461,1,27.13280296325684,20.09002685546875,33.72451400756836,19.277793884277344
109129,70.62355041503906,54.19753646850586,1,-1.0,-1.0,-1.0,-1.0
107626,52.73956680297852,37.12804794311523,1,31.979381561279297,33.369613647460945,35.65723419189453,38.2514762878418
108683,71.96417236328125,47.93000793457031,1,-1.0,-1.0,-1.0,-1.0
105920,46.1088981628418,19.884685516357425,1,-1.0,-1.0,-1.0,-1.0
108846,66.60331726074219,62.43361282348633,1,-1.0,-1.0,-1.0,-1.0
107881,28.20279312133789,16.610294342041016,1,38.18642044067383,62.30212020874024,50.30863952636719,51.80113220214844
107790,61.341209411621094,46.55395889282226,1,30.41845512390137,22.71023941040039,11.78259563446045,22.32469367980957
107908,65.17417144775389,77.23703002929688,1,-1.0,-1.0,-1.0,-1.0
108520,70.04660034179689,15.878920555114744,1,-1.0,-1.0,-1.0,-1.0
109389,54.81175231933594,46.73252868652344,1,-1.0,-1.0,-1.0,-1.0
107525,50.50761032104492,17.805198669433594,1,26.13562393188477,14.388364791870115,26.344623565673828,38.929195404052734
136917,44.05131530761719,56.97005462646485,1,38.38612365722656,55.26351928710938,21.52511405944824,40.49485397338867
107374,21.522090911865234,31.99654197692871,1,16.19668960571289,15.53968906402588,17.808589935302734,15.73452091217041
108988,89.13955688476562,80.61441802978516,1,-1.0,-1.0,-1.0,-1.0
108602,73.6783676147461,34.54878616333008,1,-1.0,-1.0,-1.0,-1.0
104874,13.0968017578125,17.909286499023438,1,18.69559097290039,17.738649368286133,27.590978622436523,16.649675369262695
136800,67.62991333007811,66.25305938720703,1,28.94062042236328,41.15092468261719,29.018951416015625,40.66786575317383
109745,91.81287384033205,73.01966094970703,1,40.90559005737305,21.41795539855957,47.801719665527344,37.0504264831543
109167,95.2043228149414,63.38412857055664,1,22.642995834350586,15.382152557373047,28.53503608703613,28.441789627075195
136641,75.52429962158203,80.29073333740234,1,-1.0,-1.0,-1.0,-1.0
107102,10.337541580200195,3.786259174346924,1,17.977027893066406,16.53807258605957,14.34905242919922,17.497526168823242
108364,53.3858528137207,41.69417190551758,1,-1.0,-1.0,-1.0,-1.0
108659,78.17195892333984,73.03857421875,1,-1.0,-1.0,-1.0,-1.0
108820,58.320350646972656,49.61927795410156,1,-1.0,-1.0,-1.0,-1.0
106251,21.26144027709961,5.345534324645996,1,-1.0,-1.0,-1.0,-1.0
109332,61.17374801635742,77.07362365722656,1,-1.0,-1.0,-1.0,-1.0
108618,94.21929931640624,26.837247848510746,1,26.74860572814941,18.33730125427246,33.25706100463867,24.80056190490723
165508,41.800479888916016,59.415245056152344,1,-1.0,-1.0,-1.0,-1.0
106374,11.07266616821289,20.07394218444824,1,-1.0,-1.0,-1.0,-1.0
136860,50.35118865966797,37.49077606201172,1,57.90179824829102,30.892505645751953,53.85329055786133,66.46440887451172
106843,39.35844802856445,23.362548828125,1,-1.0,-1.0,-1.0,-1.0
108000,19.956802368164066,21.300689697265625,1,35.79127502441406,23.674102783203125,24.40254783630371,30.38045692443848
108176,57.55504989624024,54.06623458862305,1,35.088512420654304,27.21367454528809,42.50074768066406,19.458255767822266
108201,39.59684371948242,41.53076171875,1,-1.0,-1.0,-1.0,-1.0
165505,77.17365264892578,31.649192810058594,1,-1.0,-1.0,-1.0,-1.0
109020,51.9218864440918,70.49766540527344,1,-1.0,-1.0,-1.0,-1.0
109139,73.78184509277344,52.880592346191406,1,-1.0,-1.0,-1.0,-1.0
158002,27.84669685363769,66.51364898681639,1,-1.0,-1.0,-1.0,-1.0
108483,55.419677734375,24.058128356933594,1,38.98655319213867,16.992671966552734,39.03437042236328,21.648298263549805
109287,47.02050399780274,52.81327438354492,1,-1.0,-1.0,-1.0,-1.0
165504,14.296091079711914,56.09765625,1,-1.0,-1.0,-1.0,-1.0
108255,65.58584594726561,48.11225128173828,1,20.888378143310547,36.55725860595703,31.86788558959961,37.042869567871094
107035,38.24285125732422,12.91505527496338,1,33.98281478881836,47.74042510986328,33.526817321777344,25.278493881225586
107952,44.85821533203125,47.71363067626953,1,45.1832389831543,24.41201591491699,39.96403121948242,41.380943298339844
136550,78.99089050292969,60.38414764404297,1,48.95244979858398,67.8443603515625,29.01492500305176,56.06333541870117
108821,71.80714416503906,79.65699005126953,1,-1.0,-1.0,-1.0,-1.0
106041,9.363789558410645,12.037379264831545,1,-1.0,-1.0,-1.0,-1.0
109728,55.574440002441406,41.15597534179688,1,12.298023223876953,22.50135803222656,27.64050102233887,13.407294273376465
107954,17.288875579833984,11.424053192138672,1,27.446535110473636,22.06683158874512,53.73305130004883,16.24001693725586
108886,66.10301208496094,61.06525039672852,1,-1.0,-1.0,-1.0,-1.0
136544,71.02428436279297,85.27637481689453,1,75.65164184570312,67.03215789794922,37.85897445678711,37.23897171020508
108551,63.04838562011719,70.59901428222656,1,-1.0,-1.0,-1.0,-1.0
136576,67.37171173095703,74.1091537475586,1,70.10163879394531,38.82379531860352,38.77360153198242,55.18437194824219
108338,52.61781311035156,22.5250186920166,1,11.813166618347168,25.049076080322266,15.18809986114502,12.355141639709473
108110,16.329666137695312,49.23942947387695,1,-1.0,-1.0,-1.0,-1.0
136751,40.45456314086914,46.50054550170898,1,22.50969123840332,42.53723526000977,61.04182434082031,50.42659759521485
108505,64.76537322998047,28.77118682861328,1,27.78066444396973,14.936306953430176,20.921070098876953,28.05269432067871
109045,63.82529067993164,67.94459533691406,1,-1.0,-1.0,-1.0,-1.0
165003,77.83674621582031,73.9521255493164,1,25.694265365600586,28.452999114990234,41.89581298828125,22.188819885253906
108518,73.47956085205078,28.87417984008789,1,36.6493034362793,15.626851081848145,22.76559257507324,15.468793869018555
108320,68.77394104003906,43.214820861816406,1,-1.0,-1.0,-1.0,-1.0
108197,34.411975860595696,48.78385543823242,1,26.703718185424805,30.541614532470703,19.152294158935547,25.967472076416016
240005,28.162044525146484,36.25602722167969,1,30.564476013183594,37.57991027832031,65.41261291503906,39.17238235473633
108332,84.41659545898438,34.31223678588867,1,-1.0,-1.0,-1.0,-1.0
109599,19.463104248046875,42.75170516967773,1,-1.0,-1.0,-1.0,-1.0
109666,46.3340072631836,26.677629470825195,1,-1.0,-1.0,-1.0,-1.0
159544,32.98348617553711,26.041730880737305,1,39.853363037109375,26.358457565307614,29.9192008972168,35.91389465332031
109715,67.95896148681639,46.12146759033203,1,44.9588623046875,36.90764999389648,19.533451080322266,49.69286727905274
106879,13.429095268249512,34.747875213623054,1,21.62466049194336,40.273658752441406,22.449504852294922,24.58996772766113
109125,70.25016784667969,44.927284240722656,1,-1.0,-1.0,-1.0,-1.0
136588,56.06088638305664,44.4188117980957,1,52.54018783569336,40.62510299682617,52.18659591674805,69.41764831542969
109805,52.98060607910156,19.896259307861328,1,-1.0,-1.0,-1.0,-1.0
109113,41.27471923828125,12.773222923278807,1,23.05649757385254,23.437353134155273,11.701967239379885,7.4873127937316895
109334,49.67900085449219,43.56936645507813,1,-1.0,-1.0,-1.0,-1.0
105903,5.581642150878906,30.034595489501953,1,17.400571823120114,40.60891342163086,45.65978240966797,22.739784240722656
108758,67.63034820556639,45.34775924682617,1,-1.0,-1.0,-1.0,-1.0
108472,81.01980590820312,44.37798690795898,1,42.21539306640625,51.53901672363281,65.56251525878906,53.47955703735352
136686,68.78855895996094,60.70099639892578,1,41.09855651855469,18.76445770263672,38.58366012573242,42.69761276245117
109354,62.93217086791992,61.73862838745117,1,41.35421371459961,28.544212341308594,22.986103057861328,21.09767723083496
108122,52.85490036010742,37.15821075439453,1,-1.0,-1.0,-1.0,-1.0
109612,55.24468994140625,34.9222412109375,1,-1.0,-1.0,-1.0,-1.0
136786,67.197265625,62.63602828979492,1,-1.0,-1.0,-1.0,-1.0
136655,76.96487426757812,52.4981689453125,1,10.673288345336914,22.398645401000977,22.24874496459961,14.40322971343994
107988,87.7136459350586,13.444791793823242,1,-1.0,-1.0,-1.0,-1.0
109522,52.25902938842773,43.56164932250977,1,-1.0,-1.0,-1.0,-1.0
136627,47.30209350585938,53.13125991821289,1,44.30349731445313,56.76360702514648,45.43200302124024,66.43569183349611
109365,51.19708251953125,55.26856231689453,1,58.92730331420898,46.27953338623047,31.105365753173828,47.69969177246094
107945,57.4967269897461,37.224369049072266,1,30.941221237182614,36.912071228027344,70.87886047363281,53.40191268920898
109422,60.97795486450195,66.90869140625,1,44.420005798339844,38.09423828125,44.07117462158203,23.623062133789066
164508,75.91531372070312,47.637107849121094,1,30.971399307250977,15.779857635498047,30.04034423828125,31.07141494750977
104661,79.14315032958984,41.67357635498047,1,38.29561614990234,26.306270599365234,57.49924087524414,50.93941116333008
108824,67.57062530517578,56.65283966064453,1,-1.0,-1.0,-1.0,-1.0
108802,66.40341186523439,91.3447265625,1,-1.0,-1.0,-1.0,-1.0
108806,63.7021713256836,57.51727294921875,1,-1.0,-1.0,-1.0,-1.0
136782,65.52728271484375,50.30301284790039,1,29.17095184326172,25.843584060668945,26.28029060363769,34.09954071044922
108516,73.92266082763672,37.11383819580078,1,-1.0,-1.0,-1.0,-1.0
104928,51.44255828857422,51.0424919128418,1,-1.0,-1.0,-1.0,-1.0
109439,28.93332862854004,45.88059616088867,1,-1.0,-1.0,-1.0,-1.0
107225,18.85519218444824,40.04814529418945,1,38.63600540161133,30.34776496887207,33.092761993408196,17.608320236206055
105542,13.608893394470215,38.43816375732422,1,34.62090301513672,33.68703842163086,40.50550842285156,28.58299827575684
107996,35.303871154785156,36.68126678466797,1,5.60240650177002,15.670283317565918,30.36893653869629,28.383487701416016
109518,27.97511863708496,42.9511833190918,1,-1.0,-1.0,-1.0,-1.0
107116,20.416072845458984,15.126450538635256,1,-1.0,-1.0,-1.0,-1.0
109718,85.93064880371094,43.19417190551758,1,-1.0,-1.0,-1.0,-1.0
108231,84.18538665771484,37.18172836303711,1,38.845401763916016,39.85668563842773,45.25383377075195,47.98060607910156
230005,80.49010467529297,35.079402923583984,1,32.887813568115234,49.18997573852539,64.90818786621094,53.95871353149414
107150,62.284080505371094,32.831756591796875,1,48.31742858886719,26.21222496032715,28.961336135864254,57.53954696655274
136517,63.353919982910156,35.437286376953125,1,51.99724960327149,60.34261703491211,47.24921417236328,43.34118270874024
108429,69.53079223632811,64.59230804443361,1,44.002742767333984,41.56950378417969,30.59807777404785,52.0108871459961
108624,72.5060043334961,39.023868560791016,1,-1.0,-1.0,-1.0,-1.0
109620,22.5362548828125,14.871888160705565,1,33.387863159179695,42.10016250610352,25.86896514892578,26.56759834289551
136721,65.34922027587889,87.3739013671875,1,-1.0,-1.0,-1.0,-1.0
222504,67.57085418701172,62.43605041503906,1,-1.0,-1.0,-1.0,-1.0
105949,14.59070873260498,30.39679527282715,1,20.602523803710934,40.54106140136719,31.89245414733887,44.79482650756836
108277,71.38670349121094,26.95578956604004,1,-1.0,-1.0,-1.0,-1.0
159516,1.126006841659546,19.0416202545166,1,8.763450622558594,22.595142364501953,17.352333068847653,9.769073486328123
108756,81.78028106689453,57.294105529785156,1,-1.0,-1.0,-1.0,-1.0
136719,84.73418426513672,52.044898986816406,1,56.4799919128418,41.24687194824219,60.78148651123047,38.51026153564453
107680,13.458980560302734,21.341630935668945,1,-1.0,-1.0,-1.0,-1.0
107633,7.9002685546875,17.000381469726562,1,-1.0,-1.0,-1.0,-1.0
107650,14.635313987731935,61.51533126831055,1,13.052751541137695,23.22586250305176,30.125322341918945,38.44857406616211
108696,70.40618896484375,79.18451690673828,1,29.86623573303223,21.039989471435547,31.21513748168945,20.11988067626953
109333,87.6235122680664,73.622802734375,1,43.51533508300781,33.036075592041016,15.120399475097654,28.673809051513672
104493,6.595791339874268,43.394927978515625,1,41.74801254272461,28.190391540527344,22.227787017822266,18.290945053100586
158531,40.750755310058594,52.6198616027832,1,-1.0,-1.0,-1.0,-1.0
104768,41.07751083374024,54.1389274597168,1,53.8618392944336,28.5726318359375,36.00516128540039,26.03619766235352
109322,17.465629577636722,39.09246826171875,1,-1.0,-1.0,-1.0,-1.0
108203,50.10851669311523,56.00774383544922,1,40.274559020996094,30.13975524902344,31.896394729614254,25.61465835571289
107068,24.112735748291016,39.98849868774414,1,-1.0,-1.0,-1.0,-1.0
109268,73.07379150390625,41.54361343383789,1,16.068302154541016,32.175952911376946,9.263638496398926,8.038220405578612
109359,25.57297325134277,12.57636260986328,1,37.75133895874024,19.747676849365234,22.79178237915039,35.46237564086914
136528,76.90450286865234,59.62092208862305,1,-1.0,-1.0,-1.0,-1.0
109541,87.43303680419922,61.38320541381836,1,-1.0,-1.0,-1.0,-1.0
108260,47.76666641235352,41.04679489135742,1,-1.0,-1.0,-1.0,-1.0
104421,26.608726501464844,39.4579963684082,1,-1.0,-1.0,-1.0,-1.0
108434,91.54876708984376,61.72966766357422,1,-1.0,-1.0,-1.0,-1.0
109283,39.57270812988281,22.186656951904297,1,22.859188079833984,35.93427276611328,42.88232421875,41.93552780151367
108690,80.7634506225586,65.53855133056639,1,-1.0,-1.0,-1.0,-1.0
108222,69.07306671142578,36.49580001831055,1,-1.0,-1.0,-1.0,-1.0
107920,65.670166015625,65.94923400878906,1,-1.0,-1.0,-1.0,-1.0
106761,33.24221420288086,42.8538818359375,1,27.48278999328613,26.28717994689941,19.482139587402344,18.26032829284668
107979,68.69290161132811,14.093894004821776,1,35.894588470458984,41.50322341918945,32.612316131591804,15.05490493774414
160503,28.64553260803223,41.186134338378906,1,-1.0,-1.0,-1.0,-1.0
229501,6.43750524520874,15.532752990722654,1,22.37595558166504,25.79057502746582,13.123523712158205,24.03276443481445
106195,4.178184509277344,28.623619079589844,1,15.941522598266602,32.48389434814453,31.51884460449219,31.344200134277344
104892,18.60068893432617,30.17583465576172,1,-1.0,-1.0,-1.0,-1.0
107879,66.89530944824219,33.594226837158196,1,33.08987808227539,46.181358337402344,56.68172073364258,55.39054870605469
108794,67.14315795898439,36.55704116821289,1,49.539146423339844,22.099515914916992,43.32683181762695,33.50991439819336
108254,40.102149963378906,33.79679107666016,1,16.271224975585938,23.52586936950684,13.590953826904295,10.967133522033693
107152,40.19840621948242,74.28794860839844,1,-1.0,-1.0,-1.0,-1.0
136730,62.52628707885742,43.15145492553711,1,-1.0,-1.0,-1.0,-1.0
108812,71.86824798583984,48.927040100097656,1,-1.0,-1.0,-1.0,-1.0
108995,87.1695785522461,57.8305892944336,1,-1.0,-1.0,-1.0,-1.0
107956,73.47352600097656,34.25703811645508,1,44.5138053894043,27.347110748291016,28.28034210205078,42.47673797607422
104525,43.53590774536133,76.2052001953125,1,-1.0,-1.0,-1.0,-1.0
107751,13.485733032226562,32.999584197998054,1,-1.0,-1.0,-1.0,-1.0
108170,69.70991516113281,62.65716552734375,1,38.86613082885742,33.573486328125,43.2691764831543,52.64677429199219
109237,65.86962127685547,46.80617904663086,1,38.8425178527832,16.517553329467773,40.11574935913086,32.002395629882805
164015,81.72992706298828,53.72607803344727,1,-1.0,-1.0,-1.0,-1.0
109427,41.71976089477539,48.32573318481445,1,-1.0,-1.0,-1.0,-1.0
136553,85.66181945800781,54.80572128295898,1,19.962623596191406,45.599510192871094,40.39412307739258,30.081340789794922
108500,54.97577285766602,31.369915008544922,1,39.41886901855469,26.26192855834961,29.731332778930664,17.488203048706055
109393,82.20195007324219,55.21026992797852,1,63.91946792602539,45.57121276855469,35.93177795410156,56.91842269897461
107224,32.269290924072266,30.47369384765625,1,20.417644500732425,17.432954788208008,26.99262237548828,22.467065811157227
136601,32.011436462402344,70.28302001953125,1,55.77612686157226,60.2567138671875,38.06927490234375,27.97470092773437
136738,42.62202835083008,46.825599670410156,1,-1.0,-1.0,-1.0,-1.0
106821,38.41783905029297,21.431249618530273,1,14.643010139465332,20.981840133666992,46.11087036132813,13.901515007019045
108723,76.95777130126953,73.2956314086914,1,-1.0,-1.0,-1.0,-1.0
108337,61.56242370605469,42.29679870605469,1,-1.0,-1.0,-1.0,-1.0
109189,37.00036239624024,33.472122192382805,1,44.23612594604492,41.452545166015625,40.18471908569336,13.166706085205078
108779,59.60805892944336,44.37123107910156,1,16.3323974609375,31.08069229125977,18.6070613861084,8.850789070129395
108416,75.04667663574219,39.73429870605469,1,39.71784210205078,28.577396392822266,41.59980010986328,22.848388671875
109251,85.32769012451172,44.602638244628906,1,-1.0,-1.0,-1.0,-1.0
105923,59.557861328125,17.492746353149414,1,25.70563888549805,19.797019958496094,10.459622383117676,14.019651412963867
108715,54.529296875,69.14959716796875,1,-1.0,-1.0,-1.0,-1.0
108219,95.8642578125,77.94098663330078,1,46.607154846191406,65.68824005126953,35.0634765625,42.3115234375
107160,32.09731292724609,24.114097595214844,1,47.1530647277832,30.39334487915039,25.178585052490234,43.58796310424805
107991,24.912067413330078,42.38821411132813,1,31.75664329528809,26.5410213470459,58.62074661254883,19.91580009460449
108875,79.67632293701172,44.16194915771485,1,-1.0,-1.0,-1.0,-1.0
108186,49.76697540283203,8.691690444946289,1,16.15530014038086,29.92118263244629,26.381038665771484,15.872129440307615
108621,85.4819564819336,53.5086555480957,1,-1.0,-1.0,-1.0,-1.0
108278,74.21719360351562,29.81374931335449,1,-1.0,-1.0,-1.0,-1.0
108457,67.08792114257811,24.505990982055664,1,12.374753952026367,18.858604431152344,10.82886791229248,29.187705993652344
109149,73.41132354736328,67.97812652587889,1,30.382287979125977,38.40693664550781,16.96592140197754,24.470447540283203
108396,80.74598693847656,43.7442741394043,1,-1.0,-1.0,-1.0,-1.0
136891,59.63751602172852,66.76113891601561,1,40.87226867675781,45.78085327148438,56.47674179077149,49.295654296875
136585,68.54755401611328,72.04814910888672,1,51.57551193237305,35.253875732421875,63.53335571289063,68.64163970947266
107590,53.0359992980957,35.55005645751953,1,14.669677734375,10.24239730834961,19.6545467376709,20.236385345458984
107076,6.72311544418335,1.357594013214111,1,10.472299575805664,4.700445175170898,26.5081787109375,26.18862152099609
109175,84.91771697998047,71.08081817626953,1,-1.0,-1.0,-1.0,-1.0
106159,14.622346878051758,28.334552764892575,1,-1.0,-1.0,-1.0,-1.0
107538,48.43487930297852,22.446592330932614,1,-1.0,-1.0,-1.0,-1.0
165503,34.30306625366211,29.306135177612305,1,4.4155845642089835,6.786181926727295,12.189509391784668,16.466758728027347
109714,85.64498901367188,22.865253448486328,1,47.69806671142578,40.76775741577149,31.79861259460449,31.9957218170166
136586,20.73478507995605,53.92571640014648,1,37.75345993041992,52.34840393066406,49.23144149780274,59.40368270874024
109169,76.13695526123047,41.62250900268555,1,40.75296401977539,15.942248344421387,34.182308197021484,29.76136589050293
136580,56.12089538574219,58.94765853881836,1,-1.0,-1.0,-1.0,-1.0
108713,78.87346649169922,51.39425277709961,1,-1.0,-1.0,-1.0,-1.0
164012,67.66370391845703,52.96833419799805,1,23.75021934509277,38.82068252563477,25.05334663391113,27.62668418884277
136850,48.43843078613281,44.99442672729492,1,52.48025512695313,52.52828598022461,51.9605941772461,50.46657180786133
109545,48.14326858520508,25.293251037597656,1,-1.0,-1.0,-1.0,-1.0
108145,21.34082794189453,29.93652153015137,1,21.90294647216797,36.39871597290039,39.974876403808594,26.49789810180664
108819,68.12241363525389,52.5923957824707,1,-1.0,-1.0,-1.0,-1.0
136682,88.10619354248047,70.05806732177734,1,53.53326034545898,32.67210006713867,34.61227035522461,49.09292602539063
109265,61.917823791503906,18.0538272857666,1,-1.0,-1.0,-1.0,-1.0
104903,66.9366455078125,47.13610076904297,1,-1.0,-1.0,-1.0,-1.0
107585,39.381492614746094,16.813127517700195,1,-1.0,-1.0,-1.0,-1.0
136678,65.74257659912111,44.89531326293945,1,20.54200553894043,41.01788330078125,41.28291320800781,14.707594871520994
109476,81.69613647460938,59.16264724731445,1,-1.0,-1.0,-1.0,-1.0
109812,37.62925720214844,47.71735763549805,1,-1.0,-1.0,-1.0,-1.0
104916,73.91229248046875,57.37883377075195,1,45.72916793823242,41.31289291381836,43.54568099975586,30.03098106384277
107886,42.97356414794922,50.39262008666992,1,36.15980529785156,28.028011322021484,40.24192810058594,29.57600975036621
136817,32.95059967041016,46.160545349121094,1,-1.0,-1.0,-1.0,-1.0
108155,12.401010513305664,26.140583038330078,1,24.86789894104004,27.33279800415039,16.824684143066403,30.67900466918945
109159,79.55339813232422,11.652989387512207,1,30.737548828125,46.33247375488281,20.661277770996094,37.1845817565918
109324,33.203445434570305,49.54259872436523,1,33.49241256713867,49.70143508911133,24.931167602539066,45.57485580444336
108645,76.5662612915039,90.17724609375,1,-1.0,-1.0,-1.0,-1.0
107928,9.701004028320312,48.30455780029297,1,-1.0,-1.0,-1.0,-1.0
109258,81.84626770019531,38.895843505859375,1,12.74018096923828,21.640514373779297,35.69977951049805,23.03044891357422
136551,87.86175537109375,65.33103942871094,1,51.59444808959961,41.862884521484375,39.85585403442383,54.19155502319336
108303,84.17079162597656,37.325599670410156,1,-1.0,-1.0,-1.0,-1.0
109158,93.65886688232422,47.58831405639648,1,16.600231170654293,15.683738708496096,9.680743217468262,37.42322158813477
108296,36.43685531616211,37.42022705078125,1,-1.0,-1.0,-1.0,-1.0
109211,42.92763900756836,34.85236358642578,1,-1.0,-1.0,-1.0,-1.0
108287,67.09980010986328,39.84391784667969,1,-1.0,-1.0,-1.0,-1.0
109578,27.08684539794922,34.99728012084961,1,14.6861572265625,32.472702026367195,11.383639335632324,36.2750244140625
108547,69.70497894287111,49.91349411010742,1,27.721912384033203,38.7331428527832,24.55072021484375,10.617111206054688
109311,44.76861190795898,60.74500274658203,1,-1.0,-1.0,-1.0,-1.0
108071,30.752012252807614,46.08081436157226,1,34.500686645507805,24.60138702392578,23.907867431640625,51.66246795654297
136765,45.5286865234375,60.1592903137207,1,45.62845230102539,48.44688415527344,71.68043518066406,48.05137634277344
108694,89.29012298583984,28.00385665893555,1,-1.0,-1.0,-1.0,-1.0
136718,90.99376678466795,52.8874397277832,1,-1.0,-1.0,-1.0,-1.0
108417,77.3895492553711,86.15165710449219,1,31.152381896972656,41.862060546875,36.782623291015625,31.657609939575195
109016,58.694786071777344,36.78352737426758,1,-1.0,-1.0,-1.0,-1.0
136435,34.78635787963867,38.80503845214844,1,34.110538482666016,71.8401107788086,67.75521087646484,53.10437774658203
109516,44.85747146606445,53.85848999023438,1,-1.0,-1.0,-1.0,-1.0
107987,85.49262237548828,43.70964050292969,1,40.56049346923828,59.8462028503418,33.99619674682617,21.160306930541992
136520,66.01229858398439,45.271446228027344,1,-1.0,-1.0,-1.0,-1.0
108864,61.43517303466797,22.90366554260254,1,50.75300979614258,16.35040283203125,34.79342269897461,23.12140464782715
109065,53.10472106933594,37.14120864868164,1,47.33169555664063,38.27027893066406,27.19451713562012,22.24076271057129
107810,34.141368865966804,39.35975646972656,1,-1.0,-1.0,-1.0,-1.0
164507,67.84293365478516,82.80623626708984,1,38.671119689941406,22.625333786010746,24.47020721435547,16.111146926879886
104624,36.26412582397461,66.24256134033203,1,19.65512466430664,34.72646713256836,31.64005279541016,48.47064208984375
109088,61.30595397949219,27.659595489501953,1,-1.0,-1.0,-1.0,-1.0
107631,56.61311340332031,49.3553581237793,1,26.40189552307129,27.20804786682129,43.78410339355469,8.231117248535156
107566,64.700927734375,17.53226089477539,1,-1.0,-1.0,-1.0,-1.0
136639,44.46841049194336,67.18991088867189,1,26.8559513092041,50.02488327026367,55.4377555847168,47.2826042175293
136826,38.09380340576172,56.65082931518555,1,43.72961807250977,65.09591674804689,45.2879524230957,34.46857452392578
106729,5.5727739334106445,32.22143173217773,1,-1.0,-1.0,-1.0,-1.0
107198,28.464946746826172,38.56814193725586,1,20.69480323791504,25.057775497436523,35.99208450317383,10.943763732910156
109070,84.54529571533203,61.816795349121094,1,-1.0,-1.0,-1.0,-1.0
136859,39.88235473632813,50.10487365722656,1,46.36796569824219,56.60777282714844,42.94324493408203,35.60050582885742
108763,59.38776779174805,52.05942916870117,1,-1.0,-1.0,-1.0,-1.0
107968,82.38860321044922,62.68513107299805,1,23.611255645751953,34.42704391479492,47.27019500732422,29.183467864990234
109188,88.26390838623047,35.32217025756836,1,32.580581665039055,41.70042037963867,48.04168701171875,28.44618225097656
109259,70.08689880371094,27.37655639648437,1,47.205543518066406,12.755785942077635,40.9970588684082,28.88271713256836
136733,64.39154052734375,79.27356719970703,1,-1.0,-1.0,-1.0,-1.0
