school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
109680,37.09270477294922,51.50617218017578,0,-1.0,-1.0,-1.0,-1.0
136532,29.5904483795166,66.77481079101561,0,-1.0,-1.0,-1.0,-1.0
106578,8.75507926940918,5.481700897216797,0,26.0769100189209,34.33848190307617,44.725181579589844,26.27172088623047
107465,64.64241790771484,24.55971336364746,0,9.472047805786133,11.999275207519533,26.743715286254886,28.42443084716797
104982,21.636009216308594,16.208354949951172,0,8.875356674194336,3.9554140567779537,50.09927749633789,15.168338775634766
104555,12.105965614318848,22.303951263427734,0,-1.0,-1.0,-1.0,-1.0
105500,9.56006145477295,2.118805408477783,0,19.763750076293945,40.5094108581543,24.30618095397949,38.1732177734375
106985,2.4253134727478027,26.457244873046875,0,-1.0,-1.0,-1.0,-1.0
108056,28.98835182189941,52.35881042480469,0,32.81589508056641,45.41484832763672,33.360336303710945,52.8153190612793
106787,1.1154160499572754,17.809799194335938,0,21.49668312072754,5.8518242835998535,12.784598350524902,4.763057231903076
106907,19.560108184814453,80.6193618774414,0,-1.0,-1.0,-1.0,-1.0
106497,1.8756829500198364,6.018761157989503,0,-1.0,-1.0,-1.0,-1.0
105655,4.916576862335205,12.630438804626465,0,21.66041374206543,24.618051528930664,40.90544128417969,18.47962951660156
104849,14.337623596191404,13.940165519714355,0,-1.0,-1.0,-1.0,-1.0
136781,80.28595733642578,69.10205841064453,0,38.71665573120117,13.146072387695312,53.20650863647461,39.1851692199707
136755,71.60836791992188,53.11723327636719,0,-1.0,-1.0,-1.0,-1.0
136849,58.430152893066406,68.63826751708984,0,-1.0,-1.0,-1.0,-1.0
106937,44.756568908691406,4.4019775390625,0,22.49527359008789,23.789396286010746,28.446331024169922,11.812832832336426
107797,38.17344284057617,25.940080642700195,0,-1.0,-1.0,-1.0,-1.0
105686,10.25981330871582,10.416131019592283,0,11.14629077911377,14.982271194458008,3.2459392547607417,14.952881813049315
104796,2.5577707290649414,41.60792922973633,0,36.59077072143555,29.385112762451172,31.98303604125977,15.649803161621096
106027,10.998198509216307,39.28497695922852,0,-1.0,-1.0,-1.0,-1.0
109541,27.06801605224609,71.58584594726562,0,-1.0,-1.0,-1.0,-1.0
109751,29.39600372314453,52.40616226196289,0,57.45460510253906,36.86607360839844,40.06224060058594,36.37128448486328
105139,21.571687698364254,15.299485206604006,0,-1.0,-1.0,-1.0,-1.0
106721,25.00492286682129,13.568787574768065,0,27.39970779418945,9.566751480102539,18.587772369384766,6.724531173706055
107326,8.360118865966799,27.30075645446777,0,-1.0,-1.0,-1.0,-1.0
104631,70.73636627197266,5.259191036224365,0,-1.0,-1.0,-1.0,-1.0
107386,6.913419246673584,47.34879684448242,0,18.38004875183105,10.513358116149902,26.41368865966797,39.93919372558594
107558,18.653223037719727,52.72968292236328,0,-1.0,-1.0,-1.0,-1.0
106549,1.5008790493011477,16.992225646972653,0,37.7193717956543,31.73326301574707,17.185958862304688,36.58475112915039
105212,1.6226375102996826,17.709121704101562,0,35.41620635986328,28.098674774169922,17.972110748291016,34.569713592529304
105058,1.7162240743637085,21.61550521850586,0,29.357696533203125,20.50078773498535,44.39173126220703,27.71671485900879
109205,68.68851470947266,33.112422943115234,0,-1.0,-1.0,-1.0,-1.0
106604,14.10997486114502,39.24491500854492,0,19.974822998046875,24.08851623535156,35.279266357421875,22.70014953613281
104513,51.81915664672852,37.595985412597656,0,20.29317855834961,12.420040130615234,25.03671264648437,52.373756408691406
106012,4.2110862731933585,37.044410705566406,0,-1.0,-1.0,-1.0,-1.0
105003,8.035526275634767,10.074647903442383,0,51.87932205200195,30.21254920959473,26.89518928527832,28.959857940673828
105651,12.813596725463867,7.416111946105957,0,15.8810453414917,24.717815399169922,8.450098037719728,15.191999435424805
105601,5.13703203201294,1.727001428604126,0,19.12355232238769,40.932430267333984,28.12114143371582,27.8813533782959
105340,9.63304042816162,18.304473876953125,0,3.859341859817505,10.959576606750488,20.007177352905273,12.050947189331055
108905,83.41362762451172,77.97817993164062,0,-1.0,-1.0,-1.0,-1.0
104452,33.586532592773445,51.30329895019531,0,35.39152145385742,15.60236358642578,24.38912773132324,16.840099334716793
106817,41.47296524047852,9.659808158874512,0,31.24893569946289,31.299213409423828,18.4677734375,33.98202133178711
104822,10.9918794631958,34.89154052734375,0,45.33422470092773,42.22516250610352,33.240673065185554,54.14881896972656
108846,72.1121597290039,69.04581451416016,0,-1.0,-1.0,-1.0,-1.0
104451,51.15287780761719,64.51800537109375,0,-1.0,-1.0,-1.0,-1.0
107256,17.412073135375973,50.78015899658203,0,19.16937255859375,20.795310974121094,47.11001968383789,32.06447982788086
107604,47.08209609985352,49.736289978027344,0,-1.0,-1.0,-1.0,-1.0
104597,8.068816184997559,4.861298561096191,0,34.821548461914055,25.59577751159668,65.60114288330078,44.8522834777832
104584,10.428207397460938,7.694836616516112,0,-1.0,-1.0,-1.0,-1.0
160507,19.56229591369629,9.958841323852539,0,-1.0,-1.0,-1.0,-1.0
106712,4.3912267684936515,3.4222071170806885,0,13.855446815490724,13.667282104492188,8.872408866882324,7.799323081970215
108086,43.96644592285156,67.47290802001953,0,39.918548583984375,49.23272705078125,25.244083404541016,54.556007385253906
105475,8.727268218994139,3.862774848937988,0,12.93051815032959,13.221341133117676,19.60144805908203,10.448468208312988
106678,3.8925261497497563,4.2284793853759775,0,15.358604431152346,12.494305610656738,5.239912509918213,12.057208061218262
136873,37.00653839111328,31.03120422363281,0,70.15229797363281,57.6914176940918,27.8195858001709,37.37312698364258
107236,17.6828670501709,50.79911422729492,0,28.473731994628906,14.848875999450685,24.7803897857666,12.213383674621582
105295,1.7182618379592896,23.17608642578125,0,-1.0,-1.0,-1.0,-1.0
107452,43.01898956298828,45.477928161621094,0,16.976234436035153,26.205852508544922,31.22579765319824,17.910140991210938
105169,63.11566925048828,59.58621597290039,0,30.55613899230957,17.28443717956543,15.473530769348145,58.27435302734375
108128,44.29389572143555,34.55837631225586,0,27.10332489013672,52.51762390136719,20.148479461669922,31.41769218444824
107106,1.6258759498596191,47.87810897827149,0,30.194490432739254,33.905532836914055,14.786139488220215,34.720996856689446
106563,8.205352783203125,15.48472785949707,0,2.507944107055664,17.852275848388672,18.567136764526367,9.153176307678224
106068,24.34462928771973,71.74640655517578,0,-1.0,-1.0,-1.0,-1.0
107698,50.33157348632813,51.77473449707031,0,43.651222229003906,60.765625,25.70629692077637,76.34049987792969
107284,29.85708427429199,61.19413375854492,0,-1.0,-1.0,-1.0,-1.0
105357,2.895093441009521,13.03297233581543,0,-1.0,-1.0,-1.0,-1.0
159021,43.25817489624024,13.252718925476074,0,-1.0,-1.0,-1.0,-1.0
104753,6.623258590698242,10.3368501663208,0,44.8871955871582,29.9378719329834,62.14794540405274,67.18441772460939
136757,21.01502227783203,46.34734725952149,0,44.34206008911133,66.06829833984375,61.40361404418945,51.9399642944336
109513,52.28911209106445,66.08901977539061,0,-1.0,-1.0,-1.0,-1.0
105008,15.548558235168455,17.103401184082028,0,47.73663330078125,41.63144302368164,26.4033317565918,53.93870544433594
106390,10.778156280517578,5.685379505157472,0,32.45279693603516,14.588674545288086,37.12646484375,30.64596939086914
105900,5.892890930175781,31.91726493835449,0,26.544116973876953,10.215635299682617,14.423406600952148,6.261213302612305
106756,3.1472814083099365,17.383466720581055,0,27.163225173950195,17.93183135986328,23.17811584472656,7.234875679016112
107991,23.95484733581543,19.28458595275879,0,42.19485855102539,15.589750289916992,45.18049240112305,47.09601593017578
108017,59.94982147216797,21.035362243652344,0,42.91066360473633,26.318078994750977,37.25188446044922,45.79497146606445
106833,12.232067108154295,30.70877265930176,0,19.51961708068848,35.65836715698242,31.32094383239746,44.64990234375
107511,44.74913787841797,25.204572677612305,0,-1.0,-1.0,-1.0,-1.0
104922,54.63572692871094,59.560096740722656,0,45.30973815917969,30.81490707397461,17.446674346923828,42.764892578125
107849,24.39773750305176,40.99510955810547,0,-1.0,-1.0,-1.0,-1.0
159019,1.8933024406433103,43.94016647338867,0,33.385860443115234,44.33120727539063,65.63807678222656,14.215689659118652
105060,0.21305853128433228,51.71287536621094,0,-1.0,-1.0,-1.0,-1.0
104660,25.454652786254886,26.401769638061523,0,47.794654846191406,17.17311668395996,21.89938163757324,23.37110137939453
105725,4.371830463409424,12.779013633728027,0,-1.0,-1.0,-1.0,-1.0
107515,14.602666854858398,29.87435531616211,0,-1.0,-1.0,-1.0,-1.0
105214,16.518909454345707,4.545844078063965,0,-1.0,-1.0,-1.0,-1.0
105178,1.781462550163269,10.848016738891602,0,25.58830451965332,19.60905647277832,34.76049423217773,44.71588134765625
108057,38.30625915527344,25.399192810058594,0,27.27439117431641,15.533102989196776,16.113086700439453,22.710695266723636
105287,12.409379005432127,5.911701202392577,0,-1.0,-1.0,-1.0,-1.0
136487,60.776161193847656,66.90090942382811,0,36.8922233581543,37.178314208984375,17.002595901489258,36.479164123535156
106820,15.015728950500488,10.916023254394533,0,13.504669189453125,27.35844802856445,22.1845760345459,16.674495697021484
107243,8.696573257446289,3.0108933448791504,0,27.98711585998535,24.65517997741699,28.01508903503418,3.307440757751465
163513,16.000961303710938,23.364070892333984,0,54.57540893554688,43.995849609375,29.25482749938965,15.8766508102417
105595,10.077244758605957,30.79090118408203,0,14.064990997314453,23.6744327545166,13.303732872009276,22.3101806640625
107648,32.76267623901367,50.9169807434082,0,-1.0,-1.0,-1.0,-1.0
106646,26.398155212402344,4.280066013336182,0,-1.0,-1.0,-1.0,-1.0
105722,3.687524318695069,5.37238883972168,0,16.646598815917972,9.959583282470703,33.95473480224609,23.29608726501465
105319,2.2591023445129395,47.95048141479492,0,51.9512710571289,51.9620132446289,46.78473281860352,60.788841247558594
105572,0.2458219826221466,6.687264919281006,0,-1.0,-1.0,-1.0,-1.0
106337,1.3528088331222534,27.23776435852051,0,-1.0,-1.0,-1.0,-1.0
106446,8.530802726745605,21.67555809020996,0,-1.0,-1.0,-1.0,-1.0
107480,42.68754577636719,56.57832717895508,0,-1.0,-1.0,-1.0,-1.0
106120,23.147891998291016,14.314932823181152,0,11.263964653015135,27.646961212158203,12.750287055969238,12.44180393218994
108104,52.6937141418457,28.48390007019043,0,41.800052642822266,41.06303787231445,48.61112976074219,9.86767292022705
104860,47.08868026733398,21.985998153686523,0,-1.0,-1.0,-1.0,-1.0
162502,12.247763633728027,32.68218994140625,0,-1.0,-1.0,-1.0,-1.0
136527,66.26143646240234,48.50427627563477,0,34.75251007080078,23.65434837341309,67.83727264404297,38.38829040527344
105226,10.68352508544922,23.75149154663086,0,-1.0,-1.0,-1.0,-1.0
136475,55.5847053527832,57.92569351196289,0,62.24944686889648,74.57866668701172,43.41017150878906,60.427330017089844
107753,22.571779251098636,31.55429458618164,0,15.245003700256348,42.105873107910156,65.11244201660156,42.36090469360352
105443,8.412423133850098,13.64278507232666,0,-1.0,-1.0,-1.0,-1.0
136614,25.12272071838379,52.30250549316406,0,-1.0,-1.0,-1.0,-1.0
105180,5.232816696166992,25.22488784790039,0,-1.0,-1.0,-1.0,-1.0
104566,16.530353546142578,40.389747619628906,0,-1.0,-1.0,-1.0,-1.0
105739,0.8556886315345764,15.51681137084961,0,31.13984680175781,30.72112846374512,11.203600883483887,14.195585250854492
107612,36.4768180847168,21.022720336914066,0,-1.0,-1.0,-1.0,-1.0
107894,48.36742782592773,31.28374290466309,0,-1.0,-1.0,-1.0,-1.0
104815,9.344486236572266,17.707828521728516,0,17.904815673828125,8.55113697052002,25.50904083251953,15.46528148651123
106526,0.3477143347263336,1.2399704456329346,0,33.210189819335945,26.383363723754886,28.81728172302246,27.96778106689453
104678,39.15083694458008,35.155139923095696,0,5.142909526824951,15.279057502746582,6.013261318206787,32.908336639404304
104633,21.055477142333984,34.21532440185547,0,-1.0,-1.0,-1.0,-1.0
106582,42.2233772277832,9.723461151123047,0,12.486087799072266,36.43424987792969,3.0924587249755864,8.239087104797362
136648,46.08381652832031,43.38790512084961,0,-1.0,-1.0,-1.0,-1.0
104816,8.974650382995605,34.541622161865234,0,-1.0,-1.0,-1.0,-1.0
104556,34.5489501953125,40.10563659667969,0,-1.0,-1.0,-1.0,-1.0
105210,2.431710720062256,16.874731063842773,0,-1.0,-1.0,-1.0,-1.0
106433,7.170411109924316,3.287442445755005,0,13.13210678100586,14.389300346374512,28.86775779724121,17.320289611816403
106505,1.2380448579788208,15.732507705688475,0,7.818418502807617,26.88835334777832,28.250009536743164,38.61714553833008
108895,43.81997680664063,29.569339752197266,0,13.65329360961914,35.38330078125,13.47976016998291,29.214149475097656
105375,9.766353607177734,4.165449142456056,0,28.25910758972168,20.34815788269043,38.99707412719727,20.13262176513672
104516,45.28271484375,61.2295913696289,0,-1.0,-1.0,-1.0,-1.0
106431,3.9710514545440674,34.979759216308594,0,23.03701019287109,32.04968643188477,21.95372772216797,18.114057540893555
108301,80.0181655883789,77.41809844970703,0,64.22181701660156,59.48984146118164,25.56891441345215,69.58517456054689
104462,55.45928573608398,63.30361938476562,0,-1.0,-1.0,-1.0,-1.0
107330,16.725269317626953,18.969623565673828,0,10.708721160888672,54.91356658935547,20.330886840820312,9.646879196166992
108580,60.10932922363281,42.0432014465332,0,-1.0,-1.0,-1.0,-1.0
108996,71.77093505859375,25.98188018798828,0,-1.0,-1.0,-1.0,-1.0
106212,1.48043692111969,23.684539794921875,0,16.45194435119629,36.73779678344727,30.283884048461914,22.861913681030273
107854,15.175600051879885,53.99246215820313,0,-1.0,-1.0,-1.0,-1.0
136631,53.56467819213867,37.82191467285156,0,42.75407028198242,37.597023010253906,52.58351516723633,75.16720581054688
136868,56.30085372924805,36.995948791503906,0,-1.0,-1.0,-1.0,-1.0
109225,62.20390701293945,55.39303588867188,0,23.83897399902344,47.24065780639648,20.319948196411133,39.70469665527344
106550,1.1554852724075315,10.257227897644043,0,14.239404678344727,62.654029846191406,21.751020431518555,19.66739845275879
106490,5.130760669708252,13.41852855682373,0,8.606357574462889,18.31205177307129,7.299171924591064,28.51024055480957
106462,30.84020233154297,15.755767822265625,0,19.773855209350586,18.795988082885746,15.897552490234375,3.0849766731262207
109514,22.652929306030273,58.82767868041992,0,-1.0,-1.0,-1.0,-1.0
107432,59.4844741821289,41.25701904296875,0,-1.0,-1.0,-1.0,-1.0
105229,8.258736610412598,5.6728949546813965,0,-1.0,-1.0,-1.0,-1.0
160014,9.38331413269043,3.066379308700561,0,8.133998870849611,18.386255264282227,30.276744842529297,7.335063934326173
106324,15.177120208740234,37.672061920166016,0,12.8142671585083,20.47504234313965,32.50144577026367,25.732309341430664
107712,64.40116119384766,48.37696838378906,0,-1.0,-1.0,-1.0,-1.0
106690,30.10031318664551,28.516414642333984,0,38.68223190307617,8.564145088195799,18.338197708129886,28.79448318481445
105406,4.77128791809082,3.4703176021575928,0,7.437141418457031,7.3258376121521,34.323944091796875,9.154290199279783
106535,0.6920868754386902,12.201733589172365,0,26.37435531616211,10.698080062866213,13.620684623718262,25.20305824279785
105029,1.7631484270095823,10.758795738220217,0,60.23885726928711,6.8994388580322275,8.001365661621094,11.476055145263672
104705,29.823017120361328,5.049335956573486,0,23.57227897644043,6.331601619720459,41.90196990966797,17.098730087280273
107059,55.76165390014648,42.87362289428711,0,37.760066986083984,53.05616760253906,44.59900665283203,37.926456451416016
105733,1.3825042247772217,14.486169815063475,0,34.736083984375,25.876108169555664,54.99201583862305,25.961410522460934
107280,40.55344009399414,35.00888442993164,0,25.51571655273437,15.662384033203125,72.44322204589844,52.19298553466797
104722,1.338000774383545,34.63922119140625,0,30.28723335266113,14.38041877746582,18.21621322631836,39.125885009765625
107345,28.75315284729004,44.93947219848633,0,-1.0,-1.0,-1.0,-1.0
105341,8.006918907165527,38.14075469970703,0,-1.0,-1.0,-1.0,-1.0
105615,0.4364418387413025,17.611330032348633,0,26.17231559753418,68.79228210449219,34.84115982055664,22.806285858154297
104589,22.728275299072266,44.22368240356445,0,20.037864685058594,43.65969467163086,31.580156326293945,23.44775390625
109645,68.72990417480469,45.27236938476562,0,76.13140106201172,51.22500228881836,30.63215637207031,62.09293746948242
106099,10.407581329345703,44.17642211914063,0,53.1865463256836,69.60179901123047,39.629859924316406,22.369171142578125
105449,3.100954294204712,4.451516628265381,0,16.472375869750973,16.806831359863278,9.90621852874756,14.593823432922365
105539,3.3174586296081543,9.935345649719238,0,-1.0,-1.0,-1.0,-1.0
164004,31.85856628417969,38.08388900756836,0,30.01201248168945,37.08318328857422,24.391157150268555,11.252727508544922
105326,3.944806337356568,19.17539596557617,0,15.888704299926758,28.10150718688965,24.682796478271484,33.740859985351555
105009,12.18770694732666,43.8586311340332,0,-1.0,-1.0,-1.0,-1.0
164515,49.37754440307617,51.92044448852539,0,-1.0,-1.0,-1.0,-1.0
107800,14.551054000854492,34.038917541503906,0,-1.0,-1.0,-1.0,-1.0
106072,55.03367614746094,12.187387466430664,0,21.4846248626709,35.63071060180664,7.815064430236816,32.00014495849609
104793,5.505708694458008,31.1641788482666,0,34.084163665771484,37.505130767822266,25.28000831604004,12.820656776428224
136831,34.650619506835945,43.599281311035156,0,50.99226379394531,68.45091247558594,58.49474716186523,45.91044616699219
105217,6.646742820739746,11.023880958557127,0,-1.0,-1.0,-1.0,-1.0
109643,60.1812973022461,40.09690856933594,0,-1.0,-1.0,-1.0,-1.0
106310,21.97809410095215,6.5685667991638175,0,3.7511932849884033,47.1555290222168,11.36679458618164,16.270694732666016
104840,14.80116367340088,31.63920021057129,0,-1.0,-1.0,-1.0,-1.0
107273,11.421795845031738,40.29722595214844,0,12.620820045471193,38.22823715209961,69.10884094238281,10.247873306274414
163512,11.76476001739502,39.28891372680664,0,-1.0,-1.0,-1.0,-1.0
107061,51.16774368286133,48.45272827148438,0,54.60822677612305,79.98577117919922,54.724998474121094,68.72554779052734
106610,4.037681579589844,21.630897521972656,0,23.41762924194336,34.212841033935554,37.594886779785156,7.195311546325684
106423,6.789355754852295,13.564361572265625,0,-1.0,-1.0,-1.0,-1.0
107765,60.959388732910156,47.54202651977539,0,-1.0,-1.0,-1.0,-1.0
106093,5.187479019165039,13.45341968536377,0,29.190000534057614,36.05207824707031,39.6218376159668,41.29840850830078
107745,22.607316970825195,55.33913803100586,0,-1.0,-1.0,-1.0,-1.0
105792,12.047653198242188,31.83746719360352,0,26.22903251647949,26.196882247924805,35.80303192138672,32.07291412353516
106055,10.093135833740234,6.155695915222168,0,-1.0,-1.0,-1.0,-1.0
104875,26.62982940673828,15.54269313812256,0,-1.0,-1.0,-1.0,-1.0
105423,8.99021053314209,3.2273595333099365,0,9.92164421081543,13.02945041656494,19.51581382751465,7.385903358459473
136602,77.36845397949219,65.0821533203125,0,58.18608856201172,47.321937561035156,42.81048202514648,36.57876205444336
105935,4.394787788391113,4.459209442138672,0,55.7119026184082,55.72216033935547,40.54289627075195,36.01396179199219
105223,17.86635971069336,22.273317337036133,0,-1.0,-1.0,-1.0,-1.0
109685,15.60801601409912,46.27117919921875,0,51.04934692382813,20.38981437683105,52.57617950439453,46.775108337402344
106280,18.913434982299805,13.61741542816162,0,18.63021850585937,39.49171829223633,13.630125045776367,24.45175552368164
106003,13.81078815460205,31.7081298828125,0,35.15361785888672,28.5916805267334,35.45368957519531,37.45014190673828
104471,40.67205429077149,50.63481140136719,0,-1.0,-1.0,-1.0,-1.0
107652,4.582090854644775,40.61255645751953,0,-1.0,-1.0,-1.0,-1.0
109400,60.42643737792969,71.17230987548828,0,-1.0,-1.0,-1.0,-1.0
104843,11.574917793273926,13.82575225830078,0,26.61261940002441,22.419864654541016,64.98507690429689,40.65049743652344
104688,14.460704803466795,38.476112365722656,0,38.943843841552734,32.219825744628906,45.78537368774414,49.8338623046875
108589,68.31092071533203,58.50296020507813,0,-1.0,-1.0,-1.0,-1.0
105518,0.19002996385097504,25.54827117919922,0,32.05609893798828,24.29738426208496,7.275979042053223,36.85664367675781
104988,7.309237957000732,14.717223167419435,0,-1.0,-1.0,-1.0,-1.0
109248,72.12545013427734,27.22198867797852,0,42.5894660949707,15.738523483276367,44.9937744140625,32.34381103515625
104685,49.28057098388672,7.3651909828186035,0,-1.0,-1.0,-1.0,-1.0
107778,22.81125259399414,29.263412475585934,0,10.100607872009276,36.38409805297852,30.45226287841797,13.41712760925293
107506,16.40328598022461,61.99600219726562,0,-1.0,-1.0,-1.0,-1.0
105931,7.0006446838378915,16.905084609985348,0,20.053865432739254,24.914836883544922,24.51867866516113,23.66425323486328
106428,5.916606426239014,7.5393805503845215,0,-1.0,-1.0,-1.0,-1.0
105752,23.638687133789066,38.63089370727539,0,47.80506896972656,22.9818115234375,39.8547477722168,20.70427131652832
107384,7.386183738708496,78.7007064819336,0,62.05426025390625,31.234434127807614,51.98818588256836,34.749366760253906
106992,4.524921417236328,15.958648681640625,0,6.315108299255371,7.02222204208374,26.70798301696777,11.317316055297852
105112,6.975144863128662,8.051021575927733,0,-1.0,-1.0,-1.0,-1.0
106346,7.365304946899414,11.134119987487793,0,37.9922103881836,8.844109535217285,8.959783554077148,9.46035861968994
106386,4.544379234313965,26.758020401000977,0,25.14556312561035,11.653519630432127,11.95250415802002,25.38830947875977
107820,52.36483383178711,18.30678939819336,0,-1.0,-1.0,-1.0,-1.0
104992,20.792774200439453,8.558187484741211,0,19.321630477905273,37.23501968383789,38.95006561279297,27.089885711669922
104498,21.65079498291016,11.803059577941895,0,-1.0,-1.0,-1.0,-1.0
107242,14.547649383544922,37.91362762451172,0,-1.0,-1.0,-1.0,-1.0
104593,11.700108528137207,28.09513854980469,0,24.392757415771484,38.24159622192383,38.44929504394531,19.353837966918945
104715,2.289914608001709,8.500295639038086,0,-1.0,-1.0,-1.0,-1.0
106284,4.3133325576782235,35.98958206176758,0,40.192115783691406,49.83186721801758,31.61432647705078,18.972787857055664
108091,54.96821975708008,67.63258361816406,0,59.47130966186523,43.67808532714844,43.68312072753906,68.74155426025389
107342,29.794416427612305,38.921783447265625,0,27.17778778076172,32.193130493164055,26.54557228088379,25.89263916015625
105440,3.926632642745972,13.28381633758545,0,-1.0,-1.0,-1.0,-1.0
105442,11.37498664855957,24.036733627319336,0,-1.0,-1.0,-1.0,-1.0
105944,1.3852016925811768,27.63070106506348,0,20.765188217163086,28.45011329650879,42.64279174804688,7.437106132507324
107935,31.5029354095459,33.0682373046875,0,24.94425392150879,11.733928680419922,18.748035430908203,28.51849174499512
105927,40.52859115600586,28.11343002319336,0,-1.0,-1.0,-1.0,-1.0
106532,2.733985424041748,2.237036943435669,0,11.372177124023438,14.964689254760742,13.081171035766602,7.162818908691406
105177,1.8752124309539795,3.4687285423278813,0,-1.0,-1.0,-1.0,-1.0
106889,30.10219955444336,16.47726058959961,0,-1.0,-1.0,-1.0,-1.0
104751,3.768419742584229,5.824265480041504,0,3.727351427078247,13.594438552856445,19.37041664123535,21.552471160888672
106160,5.219032764434815,14.08653450012207,0,-1.0,-1.0,-1.0,-1.0
107552,33.652088165283196,40.39751434326172,0,37.73297882080078,14.020244598388672,23.435888290405273,45.86374282836914
158532,20.286584854125977,40.30882263183594,0,54.99074935913086,73.93846130371094,51.782081604003906,52.88896560668945
106301,18.09166717529297,40.98486328125,0,38.773529052734375,20.349328994750977,63.92987442016602,36.32083129882813
107557,82.76892852783203,43.19814682006836,0,-1.0,-1.0,-1.0,-1.0
105976,27.30790138244629,4.617815971374512,0,-1.0,-1.0,-1.0,-1.0
136886,42.94301223754883,57.72284317016602,0,75.79270935058594,48.1853141784668,46.55293273925781,54.78593063354492
104953,32.19146728515625,37.86326217651367,0,-1.0,-1.0,-1.0,-1.0
106379,0.5503560304641724,10.57557487487793,0,33.94164657592773,36.87843322753906,10.470993995666504,28.69615936279297
105373,5.613532543182373,37.991058349609375,0,-1.0,-1.0,-1.0,-1.0
105610,25.66225242614746,41.46756362915039,0,19.480876922607425,30.85585784912109,7.214287757873535,22.34696388244629
108118,38.0714111328125,40.56901550292969,0,37.276039123535156,57.46303939819336,36.24993515014648,41.91810607910156
109111,66.15899658203125,50.474876403808594,0,-1.0,-1.0,-1.0,-1.0
109458,37.92333221435547,19.6322078704834,0,36.64115524291992,16.51095199584961,22.68497085571289,35.170578002929695
104739,0.7521234154701233,20.905637741088867,0,-1.0,-1.0,-1.0,-1.0
108897,50.62127685546875,49.34187698364258,0,-1.0,-1.0,-1.0,-1.0
104437,45.22340393066406,21.64004898071289,0,-1.0,-1.0,-1.0,-1.0
106466,5.600883483886719,7.0235772132873535,0,4.629080772399902,18.5222110748291,26.915178298950195,22.49791145324707
136855,33.724273681640625,42.19487380981445,0,54.4282455444336,32.455615997314446,27.467927932739254,38.66632080078125
106579,5.730386257171631,34.711669921875,0,20.276966094970703,33.608444213867195,31.30081558227539,7.413407325744629
107748,20.46912384033203,38.24892044067383,0,63.108253479003906,33.18847274780273,20.597049713134766,10.231486320495604
106269,10.815237998962402,5.597506046295166,0,-1.0,-1.0,-1.0,-1.0
105182,30.90968513488769,5.925673007965088,0,23.72577476501465,12.83434772491455,30.29401969909668,13.06668472290039
104478,18.54512023925781,63.04639053344727,0,25.03314971923828,18.25166130065918,44.83380126953125,9.52964973449707
107846,25.45866584777832,15.562163352966307,0,36.90753173828125,76.84253692626953,51.13537216186523,22.045793533325195
106761,36.640472412109375,14.940648078918455,0,14.113056182861328,59.57283401489258,27.560022354125977,39.3998908996582
105662,4.254203796386719,6.738814830780028,0,-1.0,-1.0,-1.0,-1.0
104613,1.663427233695984,4.806912899017334,0,30.009361267089844,8.708504676818848,52.00849151611328,10.869623184204102
136900,86.95491027832031,65.67533874511719,0,54.47500991821289,47.08816528320313,51.88343048095703,36.8843002319336
106801,5.774271965026856,52.18376541137695,0,54.47922897338867,28.22452163696289,26.74247932434082,43.97024154663086
108938,61.76159286499024,38.09394073486328,0,-1.0,-1.0,-1.0,-1.0
106747,15.122328758239744,15.026545524597168,0,26.21305847167969,6.9872589111328125,30.58662033081055,26.585832595825195
106518,1.776722073554993,3.2150750160217285,0,-1.0,-1.0,-1.0,-1.0
107855,34.57590103149414,51.22266387939453,0,46.05013656616211,43.4493408203125,20.908824920654297,19.5863094329834
109108,69.00565338134766,58.92240905761719,0,42.9171257019043,15.051785469055176,11.286723136901855,26.221254348754886
106772,63.11552047729492,65.13735961914061,0,-1.0,-1.0,-1.0,-1.0
136708,40.53218460083008,34.96115875244141,0,50.24687576293945,69.69288635253906,43.67293930053711,18.60379409790039
136613,54.28687286376953,72.02249908447266,0,46.68763732910156,58.8062629699707,80.19773864746094,43.89346694946289
105146,55.43468475341797,56.13286590576172,0,46.18734359741211,28.19581413269043,37.52594757080078,19.63689422607422
106164,5.991517066955566,5.170099258422852,0,47.91981506347656,26.146581649780273,21.549753189086914,33.7454833984375
108359,23.03724670410156,49.34718704223633,0,55.47920608520508,25.429546356201172,28.91404914855957,49.65222549438477
105525,1.9998216629028318,3.4530739784240723,0,31.01391220092773,14.167682647705078,33.79511260986328,20.750986099243164
105677,5.20046329498291,2.940535068511963,0,-1.0,-1.0,-1.0,-1.0
107274,11.859966278076172,47.2676773071289,0,-1.0,-1.0,-1.0,-1.0
106145,2.8582305908203125,14.357831954956055,0,-1.0,-1.0,-1.0,-1.0
107429,45.52592086791992,33.83892822265625,0,5.545615196228027,21.165117263793945,32.43463897705078,7.431349754333496
107771,51.532142639160156,19.90586471557617,0,-1.0,-1.0,-1.0,-1.0
163504,57.65287399291992,60.16504287719727,0,30.674543380737305,35.063758850097656,47.2842788696289,76.0867919921875
105195,1.6421493291854858,14.53410530090332,0,-1.0,-1.0,-1.0,-1.0
159514,35.653541564941406,4.70744514465332,0,31.946575164794922,64.68519592285156,20.87591361999512,20.95429801940918
107007,17.295766830444336,25.93498229980469,0,-1.0,-1.0,-1.0,-1.0
