,school_id,intervention,actual_mean,predicted_mean,error
5037,136537,1,20.46,18.935199999999988,1.5248000000000133
5038,108405,1,21.48,21.24730000000001,0.23269999999999058
5039,109278,1,19.28,21.918499999999984,2.6384999999999827
5040,136623,1,26.46,23.745400000000014,2.7145999999999866
5041,108626,1,21.71,20.72590000000001,0.9840999999999909
5042,108722,1,16.22,18.433300000000013,2.2133000000000145
5043,107147,1,16.44,20.05150000000003,3.611500000000028
5044,108686,1,24.18,24.422300000000003,0.24230000000000373
5045,108724,1,19.0,23.72510000000001,4.725100000000008
5046,107919,1,23.34,21.84189999999998,1.4981000000000186
5047,109346,1,18.56,20.223399999999973,1.6633999999999745
5048,107571,1,22.22,25.310899999999997,3.0908999999999978
5049,107275,1,22.38,32.05020000000001,9.670200000000012
5050,109325,1,17.64,18.994400000000027,1.3544000000000267
5051,136469,1,22.36,23.20619999999997,0.8461999999999712
5052,136523,1,18.02,20.46329999999999,2.44329999999999
5053,107109,1,25.68,24.804700000000004,0.8752999999999957
5054,109126,1,14.03,26.913999999999984,12.883999999999984
5055,108026,1,23.18,24.657499999999995,1.4774999999999956
5056,107319,1,26.34,24.680500000000002,1.6594999999999978
5057,108795,1,21.71,20.64290000000002,1.0670999999999822
5058,136495,1,15.58,20.11259999999999,4.53259999999999
5059,108917,1,24.29,22.514599999999977,1.7754000000000225
5060,108727,1,13.1,18.355499999999978,5.255499999999978
5061,136688,1,26.04,27.197799999999987,1.1577999999999875
5062,109725,1,17.63,18.417100000000033,0.7871000000000343
5063,108441,1,16.71,19.50110000000002,2.791100000000018
5064,136908,1,19.01,19.07109999999999,0.06109999999998905
5065,163001,1,23.68,26.801599999999986,3.1215999999999866
5066,109528,1,21.99,22.169899999999988,0.1798999999999893
5067,109222,1,11.5,14.155999999999999,2.655999999999999
5068,108784,1,23.64,23.593800000000005,0.046199999999995356
5069,108828,1,25.31,23.98349999999998,1.326500000000017
5070,107148,1,23.76,24.736900000000023,0.9769000000000219
5071,107885,1,14.39,16.88720000000003,2.497200000000028
5072,104898,1,21.88,24.017500000000037,2.1375000000000384
5073,104479,1,23.56,24.401599999999984,0.8415999999999855
5074,109442,1,20.41,24.9016,4.491599999999998
5075,108522,1,22.5,22.260799999999996,0.23920000000000385
5076,108733,1,13.25,32.98409999999994,19.73409999999994
5077,109047,1,12.73,21.37049999999999,8.640499999999989
5078,105915,1,25.5,31.521199999999975,6.0211999999999755
5079,106189,1,23.35,22.777199999999972,0.5728000000000293
5080,109741,1,22.11,21.02419999999998,1.0858000000000203
5081,108307,1,18.83,18.877899999999983,0.04789999999998429
5082,108314,1,18.51,18.576199999999993,0.06619999999999138
5083,108855,1,11.0,15.959399999999999,4.959399999999999
5084,108792,1,19.71,20.011200000000002,0.30120000000000147
5085,107627,1,15.82,17.716699999999992,1.896699999999992
5086,107897,1,22.42,22.13700000000002,0.28299999999997993
5087,108774,1,19.09,20.51829999999997,1.4282999999999717
5088,136727,1,25.51,23.2179,2.2921000000000014
5089,108151,1,17.17,22.005200000000023,4.835200000000022
5090,109028,1,13.52,15.586799999999991,2.0667999999999918
5091,106281,1,20.58,25.517200000000003,4.937200000000004
5092,108962,1,8.67,20.256399999999996,11.586399999999996
5093,109862,1,24.51,22.548000000000005,1.9619999999999962
5094,109616,1,24.09,26.2977,2.207699999999999
5095,136577,1,21.79,23.41949999999999,1.6294999999999895
5096,108504,1,15.03,17.896499999999985,2.866499999999986
5097,108514,1,17.6,20.885399999999983,3.2853999999999814
5098,109080,1,24.82,23.115800000000004,1.7041999999999966
5099,136501,1,22.4,21.84590000000003,0.5540999999999698
5100,108256,1,15.42,20.93760000000001,5.5176000000000105
5101,108345,1,17.83,19.444799999999983,1.6147999999999847
5102,108817,1,20.08,21.28969999999998,1.2096999999999802
5103,108471,1,25.97,22.953599999999984,3.016400000000015
5104,108485,1,15.42,16.12620000000001,0.7062000000000115
5105,108775,1,16.22,19.519000000000013,3.2990000000000137
5106,108393,1,15.17,17.966400000000007,2.7964000000000073
5107,108644,1,23.93,24.8743,0.9443000000000019
5108,109487,1,17.44,23.268700000000017,5.8287000000000155
5109,108882,1,18.08,19.813099999999995,1.7330999999999968
5110,168501,1,23.5,22.574399999999997,0.9256000000000029
5111,104920,1,26.56,26.548499999999976,0.011500000000022936
5112,108302,1,15.82,17.99479999999999,2.1747999999999905
5113,109537,1,24.87,23.329399999999946,1.5406000000000546
5114,108044,1,17.82,23.842900000000007,6.022900000000007
5115,136419,1,24.73,21.919700000000002,2.810299999999998
5116,109529,1,18.58,20.929999999999993,2.3499999999999943
5117,109489,1,19.22,21.429600000000015,2.209600000000016
5118,159506,1,17.92,29.73619999999999,11.816199999999988
5119,108183,1,18.77,22.232399999999995,3.4623999999999953
5120,107516,1,22.17,33.0333,10.863299999999995
5121,108586,1,19.18,22.073100000000014,2.8931000000000147
5122,108692,1,22.0,21.150100000000002,0.8498999999999981
5123,107101,1,24.46,27.438600000000022,2.9786000000000215
5124,104467,1,23.93,24.712400000000006,0.7824000000000062
5125,108920,1,15.23,19.325400000000013,4.095400000000012
5126,105705,1,19.27,23.576199999999993,4.306199999999993
5127,109776,1,26.65,27.48400000000004,0.8340000000000423
5128,104482,1,17.31,20.198799999999984,2.8887999999999856
5129,106451,1,25.71,28.54450000000002,2.83450000000002
5130,107036,1,23.06,23.877699999999983,0.8176999999999843
5131,108832,1,17.67,19.110400000000013,1.440400000000011
5132,109350,1,14.99,16.606999999999996,1.6169999999999956
5133,108241,1,16.88,17.830300000000026,0.950300000000027
5134,108109,1,19.56,23.374199999999973,3.8141999999999747
5135,108716,1,10.0,28.77629999999998,18.77629999999998
5136,136907,1,24.5,24.062799999999996,0.43720000000000425
5137,109809,1,20.27,20.54359999999999,0.2735999999999912
5138,108523,1,26.47,27.424300000000002,0.9543000000000035
5139,108519,1,15.8,17.109899999999985,1.3098999999999847
5140,109411,1,24.43,23.545299999999994,0.8847000000000058
5141,109449,1,21.85,24.152799999999974,2.302799999999973
5142,107145,1,23.73,25.873500000000014,2.1435000000000137
5143,108234,1,17.17,17.770800000000005,0.6008000000000031
5144,136824,1,16.34,20.957099999999986,4.617099999999986
5145,108825,1,15.26,17.638199999999987,2.378199999999987
5146,108615,1,23.06,21.233,1.8269999999999982
5147,104526,1,25.4,25.84160000000003,0.4416000000000331
5148,109177,1,17.44,18.702000000000027,1.2620000000000253
5149,109854,1,17.55,20.16719999999998,2.617199999999979
5150,108274,1,24.29,23.298199999999994,0.9918000000000049
5151,107124,1,17.84,20.98469999999998,3.144699999999979
5152,108771,1,19.0,19.450600000000005,0.450600000000005
5153,109434,1,17.32,20.924199999999992,3.6041999999999916
5154,108573,1,16.72,19.194500000000016,2.474500000000017
5155,109405,1,16.75,17.617100000000004,0.8671000000000042
5156,104964,1,23.34,25.667900000000003,2.327900000000003
5157,106945,1,26.14,24.814500000000006,1.3254999999999946
5158,108292,1,16.63,18.521600000000024,1.8916000000000253
5159,136609,1,26.44,23.8131,2.6269000000000027
5160,136889,1,23.29,22.375399999999978,0.9146000000000214
5161,109628,1,18.03,17.557999999999986,0.4720000000000155
5162,104518,1,26.35,22.36520000000001,3.984799999999993
5163,109543,1,17.83,18.282899999999987,0.452899999999989
5164,108755,1,19.3,22.090299999999985,2.7902999999999842
5165,108936,1,26.59,23.366799999999994,3.2232000000000056
5166,108386,1,19.92,23.4984,3.5783999999999985
5167,162508,1,19.95,19.888900000000017,0.061099999999981947
5168,108598,1,14.88,18.819000000000003,3.939000000000002
5169,106476,1,22.22,25.275499999999994,3.055499999999995
5170,108961,1,23.99,23.536599999999986,0.4534000000000127
5171,108527,1,16.93,19.878000000000014,2.9480000000000146
5172,109638,1,13.05,16.694299999999984,3.6442999999999834
5173,107974,1,18.48,20.893500000000007,2.413500000000006
5174,109726,1,16.09,18.351899999999976,2.261899999999976
5175,107736,1,21.88,25.759700000000024,3.8797000000000246
5176,109021,1,15.63,22.690500000000014,7.0605000000000135
5177,108529,1,16.39,18.138400000000033,1.7484000000000322
5178,108640,1,13.35,17.04039999999998,3.690399999999981
5179,108969,1,16.45,22.284000000000006,5.834000000000007
5180,109712,1,19.07,19.893999999999988,0.8239999999999874
5181,108295,1,15.23,17.38200000000001,2.152000000000008
5182,106199,1,26.08,28.019699999999986,1.9396999999999878
5183,109371,1,15.31,19.830899999999982,4.5208999999999815
5184,108991,1,23.75,22.8352,0.9147999999999996
5185,104642,1,24.6,24.566499999999973,0.03350000000002851
5186,108881,1,22.66,21.139699999999994,1.520300000000006
5187,136684,1,20.41,18.785200000000017,1.6247999999999827
5188,106742,1,13.27,18.206299999999995,4.936299999999996
5189,108498,1,14.84,17.763399999999976,2.923399999999976
5190,109417,1,18.92,22.462900000000012,3.54290000000001
5191,108262,1,16.45,20.045800000000014,3.5958000000000148
5192,108672,1,19.06,21.130499999999966,2.070499999999967
5193,108554,1,11.18,22.18699999999999,11.00699999999999
5194,106066,1,26.16,26.54479999999999,0.38479999999999137
5195,105163,1,24.68,26.24419999999998,1.5641999999999818
5196,109544,1,22.78,24.715200000000024,1.9352000000000231
5197,108073,1,24.59,25.89739999999999,1.3073999999999906
5198,164527,1,16.15,17.67680000000001,1.5268000000000121
5199,108209,1,23.63,23.660100000000035,0.03010000000003643
5200,136518,1,24.52,25.05429999999999,0.5342999999999911
5201,108335,1,20.43,21.47700000000001,1.0470000000000113
5202,108770,1,21.71,22.190200000000015,0.48020000000001417
5203,109494,1,19.96,20.983400000000014,1.023400000000013
5204,107976,1,15.05,16.82629999999998,1.7762999999999778
5205,108919,1,21.06,19.45499999999998,1.6050000000000182
5206,107194,1,20.87,21.45959999999996,0.5895999999999582
5207,223501,1,25.59,23.874800000000004,1.7151999999999958
5208,109635,1,17.97,19.03400000000002,1.0640000000000214
5209,105491,1,23.73,27.744800000000012,4.014800000000012
5210,108383,1,20.83,20.684799999999978,0.14520000000002042
5211,136722,1,19.38,20.215900000000037,0.8359000000000378
5212,108195,1,26.57,25.58610000000002,0.9838999999999807
5213,108710,1,10.83,16.811299999999985,5.981299999999985
5214,104888,1,26.6,27.955199999999962,1.3551999999999609
5215,108492,1,15.17,20.118199999999998,4.948199999999998
5216,108836,1,15.31,17.112699999999982,1.802699999999982
5217,109217,1,14.46,17.277100000000015,2.817100000000014
5218,136502,1,23.59,23.520099999999992,0.06990000000000762
5219,136427,1,26.38,26.325400000000037,0.05459999999996157
5220,109742,1,21.11,20.462499999999967,0.6475000000000328
5221,108243,1,19.09,19.930099999999975,0.8400999999999748
5222,109574,1,19.86,21.17979999999997,1.3197999999999723
5223,106190,1,21.57,24.184800000000013,2.614800000000013
5224,109130,1,13.06,18.29819999999998,5.2381999999999795
5225,107951,1,16.75,19.3262,2.5762
5226,108687,1,11.0,17.1187,6.1187000000000005
5227,109092,1,14.9,22.1549,7.254900000000001
5228,108306,1,24.01,21.804600000000015,2.2053999999999867
5229,108809,1,22.91,23.732800000000015,0.8228000000000151
5230,136671,1,21.55,25.142299999999988,3.5922999999999874
5231,164019,1,16.41,22.451400000000017,6.041400000000017
5232,107982,1,15.13,17.65370000000004,2.523700000000039
5233,108018,1,24.55,22.538599999999985,2.011400000000016
5234,108772,1,17.68,19.389700000000015,1.7097000000000158
5235,136493,1,17.39,18.096600000000024,0.706600000000023
5236,107554,1,22.44,22.336600000000026,0.10339999999997573
5237,136796,1,14.75,21.235700000000005,6.485700000000005
5238,108978,1,13.05,15.546499999999982,2.4964999999999815
5239,108549,1,9.5,16.337699999999998,6.837699999999998
5240,109823,1,18.44,18.96120000000003,0.5212000000000288
5241,159513,1,23.61,26.3792,2.7692000000000014
5242,109364,1,18.09,19.655499999999982,1.5654999999999824
5243,109351,1,15.01,17.802199999999996,2.792199999999996
5244,104904,1,23.51,24.728800000000014,1.2188000000000123
5245,106209,1,25.94,27.705400000000033,1.7654000000000316
5246,109560,1,21.86,24.191299999999988,2.331299999999988
5247,108867,1,23.55,22.14619999999999,1.403800000000011
5248,108427,1,17.93,18.419300000000007,0.4893000000000072
5249,136856,1,19.97,22.4445,2.4745000000000026
5250,164502,1,16.53,17.98579999999998,1.4557999999999787
5251,136869,1,24.36,24.054499999999997,0.3055000000000021
5252,109433,1,22.81,24.671099999999964,1.861099999999965
5253,108699,1,12.0,16.8193,4.819299999999998
5254,106849,1,21.39,33.051099999999984,11.661099999999983
5255,109038,1,10.31,16.558899999999976,6.248899999999976
5256,108481,1,21.05,20.57339999999998,0.476600000000019
5257,136734,1,20.54,22.37819999999999,1.8381999999999898
5258,109412,1,15.39,19.829400000000035,4.439400000000035
5259,108956,1,24.47,24.01179999999998,0.45820000000001926
5260,108904,1,24.86,24.239099999999993,0.620900000000006
5261,108778,1,20.86,20.68219999999998,0.17780000000001905
5262,108990,1,23.0,22.9032,0.09680000000000177
5263,136791,1,22.1,21.35859999999997,0.7414000000000307
5264,109300,1,13.4,16.088600000000014,2.6886000000000134
5265,164516,1,16.4,17.955800000000014,1.5558000000000156
5266,136717,1,18.94,23.5603,4.6203
5267,107704,1,24.13,27.733299999999996,3.6032999999999973
5268,109165,1,14.09,15.31599999999999,1.2259999999999902
5269,136468,1,25.11,25.87270000000001,0.7627000000000095
5270,136457,1,24.97,22.15020000000001,2.81979999999999
5271,107174,1,13.98,18.10510000000001,4.12510000000001
5272,107321,1,25.6,26.399999999999967,0.7999999999999652
5273,108717,1,15.22,19.352800000000016,4.132800000000016
5274,108660,1,20.49,21.2757,0.7857000000000021
5275,109172,1,17.66,20.122300000000024,2.462300000000024
5276,106233,1,25.39,27.96639999999999,2.576399999999989
5277,108570,1,14.19,18.018100000000025,3.828100000000026
5278,108325,1,12.59,16.75889999999998,4.168899999999979
5279,109381,1,23.5,25.291600000000003,1.7916000000000025
5280,109515,1,25.7,22.912799999999994,2.7872000000000057
5281,108340,1,14.15,17.88950000000002,3.739500000000019
5282,109848,1,19.3,19.745999999999977,0.44599999999997664
5283,108675,1,14.87,20.510099999999976,5.640099999999977
5284,109247,1,15.75,18.643599999999996,2.8935999999999957
5285,109451,1,26.07,25.23470000000001,0.8352999999999895
5286,108088,1,25.82,25.44280000000002,0.37719999999998066
5287,109054,1,25.58,23.85669999999998,1.7233000000000196
5288,108605,1,17.53,19.100199999999987,1.5701999999999856
5289,136735,1,21.57,21.759499999999992,0.1894999999999918
5290,107278,1,21.39,23.147400000000015,1.7574000000000147
5291,109734,1,19.34,32.37359999999995,13.033599999999954
5292,136899,1,20.81,26.319899999999993,5.509899999999995
5293,108227,1,19.86,19.716099999999972,0.143900000000027
5294,108371,1,24.19,24.001700000000028,0.18829999999997327
5295,108625,1,20.24,19.620500000000007,0.6194999999999915
5296,108816,1,23.33,23.474199999999975,0.14419999999997657
5297,109546,1,19.79,24.946999999999985,5.156999999999986
5298,105878,1,25.83,29.023499999999967,3.1934999999999683
5299,108664,1,11.22,19.192999999999998,7.972999999999997
5300,105159,1,26.08,27.804199999999973,1.7241999999999749
5301,136472,1,22.49,22.19560000000001,0.2943999999999889
5302,106319,1,20.77,31.146600000000014,10.376600000000014
5303,108610,1,14.45,17.88870000000002,3.438700000000022
5304,109006,1,19.6,20.051899999999975,0.45189999999997355
5305,108401,1,17.59,17.330699999999986,0.25930000000001385
5306,108130,1,15.33,16.65249999999999,1.3224999999999891
5307,108691,1,25.11,24.20869999999999,0.9013000000000098
5308,105162,1,21.73,21.30890000000001,0.42109999999999204
5309,104910,1,22.87,23.46519999999996,0.5951999999999593
5310,108300,1,15.38,18.381200000000035,3.0012000000000345
5311,107873,1,18.83,19.818499999999982,0.9884999999999842
5312,108249,1,21.37,20.968699999999963,0.4013000000000382
5313,108880,1,22.47,21.7298,0.740199999999998
5314,136887,1,23.03,22.200599999999994,0.8294000000000068
5315,109068,1,22.58,20.67469999999998,1.9053000000000182
5316,109221,1,23.67,24.741900000000037,1.071900000000035
5317,106710,1,22.29,31.724400000000013,9.434400000000014
5318,109717,1,17.51,18.834699999999994,1.3246999999999929
5319,136482,1,24.11,24.406999999999986,0.2969999999999864
5320,108395,1,19.5,22.6197,3.1197000000000017
5321,108389,1,13.74,16.3611,2.6211
5322,108983,1,13.07,17.069100000000002,3.999100000000002
5323,109010,1,26.0,24.277699999999996,1.7223000000000042
5324,108693,1,26.17,17.85949999999999,8.310500000000012
5325,107114,1,23.79,26.28489999999999,2.4948999999999906
5326,107989,1,19.79,19.784399999999994,0.005600000000004712
5327,104629,1,26.0,29.85220000000001,3.8522000000000105
5328,109284,1,19.48,22.21760000000001,2.737600000000011
5329,105142,1,26.61,27.86309999999999,1.2530999999999892
5330,109637,1,16.8,23.299200000000024,6.499200000000023
5331,136579,1,18.35,20.310599999999976,1.9605999999999746
5332,109085,1,22.47,20.5436,1.9263999999999974
5333,108391,1,14.5,20.872299999999985,6.372299999999985
5334,109176,1,18.6,20.77389999999998,2.1738999999999784
5335,104668,1,22.99,30.647500000000015,7.657500000000017
5336,109081,1,12.46,21.762099999999997,9.302099999999996
5337,136426,1,23.83,22.054000000000002,1.7759999999999962
5338,108786,1,18.58,23.827400000000008,5.24740000000001
5339,108344,1,23.97,22.664300000000008,1.305699999999991
5340,109394,1,16.89,19.151000000000028,2.2610000000000277
5341,109260,1,16.15,19.88240000000003,3.7324000000000304
5342,107613,1,14.75,17.927200000000006,3.1772000000000062
5343,109466,1,21.47,24.860599999999994,3.3905999999999956
5344,107316,1,22.97,25.99989999999999,3.0298999999999907
5345,109192,1,17.96,18.48110000000002,0.5211000000000183
5346,136840,1,18.1,20.25769999999997,2.15769999999997
5347,108963,1,19.12,20.005399999999966,0.8853999999999651
5348,109171,1,17.55,19.81849999999999,2.268499999999989
5349,108447,1,18.42,19.517900000000008,1.0979000000000063
5350,107737,1,25.13,26.944200000000027,1.814200000000028
5351,104517,1,23.73,23.917800000000007,0.1878000000000064
5352,104466,1,21.76,23.09670000000002,1.3367000000000182
5353,104472,1,16.31,19.804999999999982,3.4949999999999832
5354,109729,1,17.83,20.260499999999993,2.430499999999995
5355,136916,1,15.17,18.906500000000023,3.7365000000000226
5356,108258,1,17.2,23.717800000000008,6.517800000000008
5357,108805,1,26.25,24.004599999999996,2.2454000000000036
5358,109173,1,15.81,20.84699999999998,5.0369999999999795
5359,107983,1,17.85,19.724899999999973,1.8748999999999718
5360,108870,1,21.96,21.509700000000016,0.4502999999999844
5361,107911,1,22.7,26.7335,4.0335
5362,105989,1,23.58,33.75659999999998,10.17659999999998
5363,107950,1,18.7,22.064700000000016,3.364700000000017
5364,108532,1,13.6,17.366399999999985,3.766399999999985
5365,107120,1,14.26,17.476599999999998,3.216599999999998
5366,108581,1,25.17,24.139800000000026,1.0301999999999758
5367,108285,1,17.38,22.88629999999999,5.506299999999992
5368,164531,1,16.18,18.284200000000002,2.1042000000000023
5369,108508,1,13.88,19.574799999999986,5.694799999999985
5370,107671,1,23.35,30.29889999999999,6.948899999999988
5371,136822,1,17.71,19.73730000000002,2.027300000000018
5372,107192,1,22.26,24.138200000000026,1.8782000000000245
5373,106096,1,26.56,29.393300000000007,2.8333000000000084
5374,106036,1,25.83,27.917299999999972,2.087299999999974
5375,104439,1,17.5,19.328100000000003,1.8281000000000027
5376,107408,1,24.62,27.134900000000005,2.5149000000000044
5377,161001,1,19.14,24.330500000000008,5.190500000000007
5378,136620,1,26.44,25.085900000000024,1.3540999999999777
5379,108811,1,14.16,15.576000000000011,1.416000000000011
5380,108980,1,11.56,16.09499999999998,4.534999999999981
5381,109244,1,18.69,22.068900000000003,3.3789000000000016
5382,108979,1,12.77,26.527699999999985,13.757699999999986
5383,165512,1,14.62,16.597199999999976,1.9771999999999768
5384,108235,1,17.65,20.90020000000002,3.250200000000021
5385,108438,1,16.65,19.619400000000027,2.9694000000000287
5386,136524,1,19.88,21.537400000000005,1.6574000000000062
5387,108998,1,11.67,23.26150000000001,11.591500000000009
5388,109511,1,25.41,26.655399999999997,1.2453999999999965
5389,108368,1,24.21,24.80820000000002,0.5982000000000198
5390,108474,1,16.39,19.37400000000002,2.9840000000000195
5391,108970,1,21.96,19.406500000000015,2.5534999999999854
5392,109835,1,15.3,18.30199999999998,3.0019999999999776
5393,108814,1,21.33,23.857499999999987,2.527499999999989
5394,108742,1,13.69,16.054600000000036,2.3646000000000367
5395,136484,1,23.5,24.4799,0.9799000000000007
5396,104509,1,24.83,27.417299999999976,2.5872999999999777
5397,108310,1,16.79,18.85529999999999,2.06529999999999
5398,157508,1,15.8,18.597199999999976,2.7971999999999753
5399,109767,1,22.06,23.202599999999972,1.1425999999999732
5400,109131,1,19.29,20.025199999999987,0.7351999999999883
5401,107985,1,25.49,23.667199999999983,1.822800000000015
5402,108275,1,23.49,22.50949999999999,0.9805000000000099
5403,108038,1,25.11,27.2155,2.1054999999999993
5404,108407,1,20.76,23.222800000000017,2.4628000000000156
5405,107528,1,14.77,20.512499999999992,5.742499999999993
5406,109588,1,21.11,21.807399999999983,0.697399999999984
5407,105908,1,21.61,24.553999999999984,2.943999999999985
5408,109035,1,22.87,21.544999999999973,1.3250000000000277
5409,105165,1,20.27,31.851799999999994,11.581799999999994
5410,109141,1,15.88,20.4226,4.542599999999998
5411,109719,1,17.51,20.07879999999999,2.568799999999989
5412,109755,1,24.64,27.3915,2.7515
5413,109143,1,24.87,24.210099999999958,0.659900000000043
5414,108102,1,20.46,21.358100000000018,0.8981000000000172
5415,136884,1,23.09,23.907599999999988,0.8175999999999881
5416,106836,1,25.19,31.575000000000024,6.385000000000023
5417,108907,1,22.47,22.1195,0.35050000000000026
5418,158518,1,19.14,20.30910000000003,1.1691000000000287
5419,108078,1,16.05,22.2625,6.212499999999999
5420,136540,1,26.44,25.520000000000028,0.9199999999999733
5421,136548,1,22.06,21.037599999999976,1.0224000000000224
5422,136694,1,25.39,25.503800000000002,0.11380000000000123
5423,108637,1,18.63,20.14350000000004,1.5135000000000396
5424,136808,1,16.26,22.521600000000017,6.261600000000016
5425,109444,1,25.62,27.574299999999962,1.9542999999999608
5426,158530,1,15.0,21.6538,6.6538
5427,104961,1,22.66,25.55810000000001,2.89810000000001
5428,108131,1,17.57,20.4893,2.9193
5429,107058,1,23.56,25.25259999999997,1.6925999999999704
5430,104926,1,16.13,18.12150000000003,1.9915000000000305
5431,108599,1,23.93,22.9465,0.9834999999999994
5432,108537,1,16.18,18.386300000000002,2.2063000000000024
5433,108136,1,21.02,23.142699999999994,2.1226999999999947
5434,108244,1,18.33,20.378499999999985,2.0484999999999864
5435,107167,1,15.26,21.197700000000022,5.937700000000023
5436,108253,1,18.05,25.366699999999994,7.316699999999994
5437,109277,1,15.39,18.767600000000023,3.3776000000000224
5438,109521,1,25.6,28.971999999999994,3.371999999999993
5439,107923,1,16.66,18.541700000000027,1.881700000000027
5440,109585,1,25.42,25.14250000000002,0.2774999999999821
5441,222503,1,14.86,15.908099999999981,1.048099999999982
5442,108159,1,20.26,22.881300000000014,2.621300000000012
5443,108656,1,17.02,19.143099999999993,2.1230999999999938
5444,109437,1,12.91,18.50880000000001,5.598800000000011
5445,136593,1,22.24,22.3158,0.07580000000000098
5446,107965,1,18.33,18.455499999999986,0.12549999999998818
5447,136651,1,18.47,19.85800000000002,1.3880000000000194
5448,108311,1,19.35,19.928699999999978,0.5786999999999765
5449,108863,1,19.39,19.309100000000026,0.08089999999997488
5450,109337,1,24.86,22.786199999999987,2.0738000000000127
5451,109072,1,17.5,19.5035,2.003499999999999
5452,108216,1,20.16,22.20420000000001,2.0442000000000107
5453,105696,1,25.65,28.868200000000034,3.218200000000035
5454,159502,1,21.56,24.00409999999998,2.444099999999981
5455,109186,1,14.28,19.788100000000004,5.508100000000004
5456,108464,1,17.67,20.425600000000028,2.755600000000026
5457,109496,1,20.15,21.004800000000035,0.8548000000000364
5458,136742,1,20.85,21.616199999999967,0.7661999999999658
5459,108458,1,19.11,21.11489999999998,2.0048999999999815
5460,108470,1,23.65,23.19760000000002,0.4523999999999795
5461,108342,1,15.4,17.931600000000024,2.531600000000024
5462,107063,1,24.51,25.478600000000018,0.9686000000000163
5463,108918,1,19.5,21.825599999999998,2.325599999999998
5464,108267,1,15.64,19.48300000000002,3.8430000000000177
5465,109482,1,21.9,22.976900000000022,1.0769000000000233
5466,109223,1,10.36,15.553699999999978,5.1936999999999784
5467,104864,1,25.18,27.593799999999977,2.413799999999977
5468,106961,1,24.25,25.015300000000007,0.765300000000007
5469,109252,1,13.79,18.033499999999993,4.243499999999994
5470,108382,1,24.53,24.93830000000001,0.40830000000000766
5471,108264,1,13.55,17.088599999999982,3.538599999999981
5472,107630,1,15.76,22.997200000000017,7.237200000000017
5473,107161,1,20.43,22.37870000000001,1.9487000000000094
5474,109836,1,21.42,19.925900000000023,1.4940999999999782
5475,109779,1,22.44,21.098800000000026,1.3411999999999757
5476,108666,1,26.31,23.868799999999965,2.441200000000034
5477,136673,1,22.86,22.63459999999999,0.22540000000001115
5478,106699,1,25.57,28.564500000000017,2.9945000000000164
5479,108272,1,25.78,24.671900000000015,1.108099999999986
5480,107575,1,24.16,33.079200000000014,8.919200000000014
5481,104714,1,25.43,31.165900000000008,5.735900000000008
5482,109856,1,19.16,20.709200000000024,1.549200000000024
5483,136852,1,20.73,21.583200000000016,0.8532000000000153
5484,109066,1,20.4,20.259800000000027,0.14019999999997168
5485,104475,1,22.15,23.08490000000003,0.9349000000000309
5486,104521,1,14.5,17.683500000000002,3.183500000000002
5487,108877,1,16.11,16.752299999999973,0.6422999999999739
5488,108432,1,18.17,22.891099999999984,4.721099999999982
5489,136531,1,18.29,19.592099999999988,1.3020999999999887
5490,223511,1,26.56,24.30129999999998,2.258700000000019
5491,107095,1,19.37,23.18959999999996,3.8195999999999586
5492,109512,1,21.4,23.247000000000035,1.8470000000000368
5493,136434,1,19.15,19.443200000000026,0.2932000000000272
5494,108872,1,16.44,19.112299999999983,2.672299999999982
5495,136478,1,21.75,22.537000000000003,0.7870000000000026
5496,227001,1,14.29,17.06589999999998,2.7758999999999823
5497,136491,1,18.39,21.7953,3.4053000000000004
5498,108940,1,24.71,22.36740000000001,2.3425999999999902
5499,109146,1,21.0,20.7418,0.25819999999999865
5500,109697,1,24.12,24.410999999999962,0.2909999999999613
5501,109309,1,22.09,24.399899999999988,2.3098999999999883
5502,109215,1,19.92,20.070300000000014,0.1503000000000121
5503,164509,1,15.5,16.6932,1.193200000000001
5504,108220,1,17.84,20.689899999999984,2.849899999999984
5505,106100,1,16.92,33.38269999999998,16.462699999999977
5506,136647,1,22.93,23.337500000000006,0.40750000000000597
5507,108390,1,19.98,19.041100000000004,0.9388999999999967
5508,108571,1,17.47,18.73410000000002,1.2641000000000204
5509,108525,1,21.67,21.59630000000002,0.073699999999981
5510,108851,1,15.86,18.113599999999973,2.253599999999974
5511,108607,1,15.59,18.74609999999998,3.156099999999981
5512,108247,1,19.13,18.738000000000042,0.3919999999999568
5513,108845,1,26.0,23.080699999999997,2.9193000000000033
5514,108365,1,15.61,16.91559999999998,1.3055999999999806
5515,108730,1,15.79,21.482899999999987,5.692899999999987
5516,108906,1,21.34,22.213599999999982,0.873599999999982
5517,109266,1,20.39,24.8577,4.467700000000001
5518,108402,1,15.25,20.955400000000008,5.705400000000008
5519,108834,1,18.64,20.737300000000026,2.0973000000000255
5520,107933,1,25.21,27.200100000000024,1.990100000000023
5521,108480,1,18.03,19.397199999999987,1.3671999999999862
5522,108627,1,13.57,16.89429999999999,3.3242999999999903
5523,109532,1,18.99,19.832600000000003,0.8426000000000045
5524,136676,1,18.78,20.01829999999999,1.2382999999999882
5525,104433,1,25.77,23.810299999999987,1.9597000000000122
5526,106731,1,22.01,24.701400000000014,2.6914000000000122
5527,108736,1,15.58,17.778299999999977,2.1982999999999766
5528,108612,1,25.32,25.63090000000002,0.31090000000001794
5529,108873,1,26.45,23.5693,2.880700000000001
