school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
33042527,48.11576461791992,41.9088249206543,1,62.52854919433594,36.07474136352539,45.29071044921875,45.13013458251953
35150848,35.5491828918457,17.83525276184082,1,38.787498474121094,54.2686653137207,50.67730712890625,74.23568725585938
31190802,72.62446594238281,38.79281997680664,1,52.43814468383789,61.25773239135742,79.21582794189453,68.50379943847656
31170879,68.03726959228516,41.121978759765625,1,19.950735092163086,19.240184783935547,33.634708404541016,33.190040588378906
31080349,40.15987777709961,58.50864791870117,1,37.8447494506836,50.63500213623047,41.21380615234375,67.9139404296875
33117640,38.32172393798828,39.03926086425781,1,13.013476371765135,46.09897994995117,27.76615333557129,29.502063751220703
31009211,46.07789611816406,15.399859428405762,1,46.06235885620117,41.62639999389648,57.28201293945313,29.44532012939453
31098302,54.115928649902344,55.17330932617188,1,24.052173614501953,36.551841735839844,53.40122604370117,89.39908599853516
41127420,40.81916809082031,65.69926452636719,1,45.6043701171875,68.09837341308594,65.15444183349611,49.23171997070313
33421226,62.78998947143555,62.94617080688477,1,17.25661849975586,73.14144134521484,73.51663208007812,42.11915969848633
33058679,36.372901916503906,65.75569152832031,1,79.21198272705078,35.63512420654297,66.77391052246094,63.29526901245117
35110413,47.58861541748047,23.40177917480469,1,31.99864959716797,14.748930931091307,43.27913665771485,40.12807846069336
33063419,49.31142807006836,69.21887969970703,1,67.16197204589844,57.78279113769531,44.4490966796875,62.54893112182617
33117063,45.67305374145508,27.95814323425293,1,54.93426895141602,32.666915893554695,36.203346252441406,60.61579513549805
41133358,43.58672332763672,22.00752830505371,1,23.293472290039066,66.08205413818361,39.88954544067383,19.98500061035156
33106460,77.44261932373047,49.4649772644043,1,73.79466247558594,77.31477355957031,47.62239456176758,17.513788223266598
41137361,26.773103713989254,91.81719207763672,1,37.55799102783203,49.52198028564453,70.74324798583984,68.16407012939453
33161216,53.74214553833008,46.12753677368164,1,64.87330627441406,76.7995376586914,83.83378601074219,51.36768341064453
31166871,54.89715194702149,42.94308853149414,1,73.2724609375,54.337364196777344,50.43308639526367,27.20446968078613
41129687,52.05615615844727,20.58382797241211,1,31.30243682861328,17.93614387512207,51.90442276000977,53.59913635253906
31128279,76.40081787109375,46.850563049316406,1,39.24059677124024,54.91767501831055,51.82612609863281,52.0681266784668
35920794,15.756233215332033,31.79094696044922,1,64.12947082519531,25.074932098388672,61.21413040161133,66.57645416259766
35047272,20.633861541748047,50.34172439575195,1,56.41441345214844,63.12411499023438,36.25818634033203,61.15403747558594
35007407,49.3663330078125,62.85345077514648,1,69.82685089111328,57.62975692749024,48.24938201904297,21.104019165039066
33013160,60.79804992675781,59.01548385620117,1,45.59170532226562,44.49658966064453,36.719520568847656,84.57946014404297
35038775,29.65629768371582,23.322723388671875,1,57.78256607055664,76.6877212524414,33.44286346435547,39.03321075439453
35904697,25.40607452392578,57.79559707641602,1,69.57595062255861,62.39268112182617,49.23413467407226,33.79596710205078
33242216,69.29785919189453,63.52576446533203,1,90.59898376464844,59.59332656860352,78.47482299804688,70.8900146484375
33046247,82.76371002197266,39.19166564941406,1,45.73061752319336,40.89620590209961,56.13157653808594,89.41732788085938
33166935,50.30049514770508,52.71322631835938,1,77.39778900146484,89.5431900024414,90.80460357666016,54.50092697143555
35035397,15.597319602966307,51.03712844848633,1,83.61255645751953,52.92364883422852,37.44636154174805,47.26779174804688
35036274,35.620967864990234,21.526830673217773,1,77.02831268310547,81.61931610107422,79.26229858398438,94.09098052978516
35000280,45.35052871704102,48.94821166992188,1,59.0614013671875,44.00554275512695,25.48725891113281,34.17047500610352
33104301,62.32034683227539,80.50064849853516,1,54.25882339477539,72.54288482666016,52.99352264404297,42.81196975708008
33160996,65.85796356201172,32.25091552734375,1,26.576255798339844,12.13868808746338,62.64056396484375,52.77954483032226
41090780,44.48060607910156,36.76742935180664,1,63.449424743652344,85.87124633789062,15.067404747009276,37.74583053588867
31134287,42.886138916015625,23.44441223144531,1,58.17748260498047,54.265708923339844,38.810245513916016,92.56326293945312
31333361,60.75629425048828,65.20995330810547,1,53.74304580688477,59.981407165527344,32.50412750244141,31.84650802612305
33089396,71.85318756103516,79.54320526123047,1,54.815025329589844,70.66466522216797,82.94419860839844,31.771442413330078
31032701,73.23605346679688,86.0032730102539,1,80.73580169677734,64.04570770263672,37.61589813232422,85.41400146484375
31167606,62.33988571166992,48.89536666870117,1,63.82381820678711,35.90620040893555,51.66603469848633,77.10437774658203
35027443,31.954265594482425,45.17402648925781,1,26.160070419311523,63.80607604980469,24.19154357910156,35.58561706542969
31196398,59.91631698608398,51.09115219116211,1,50.06520080566406,40.14738845825195,21.613975524902344,29.16287422180176
41024281,40.10287857055664,22.240123748779297,1,13.64017391204834,22.224327087402344,58.237266540527344,16.975414276123047
33027439,55.61172485351562,54.28645706176758,1,87.40082550048828,57.10815048217773,75.96428680419922,79.07430267333984
41027060,30.348840713500977,15.35830783843994,1,18.673498153686523,25.26282119750977,37.66927337646485,20.96798324584961
35923473,28.97819519042969,45.28636169433594,1,21.49065971374512,35.66242599487305,32.80503463745117,56.78759765625
33055726,53.88951110839844,66.57986450195311,1,28.91942024230957,45.308876037597656,69.39390563964844,52.6710433959961
31023736,40.647220611572266,87.87776947021484,1,87.62406921386719,91.36833953857422,40.76470565795898,68.20355224609375
33058695,66.33137512207031,62.02430725097656,1,71.84837341308594,72.82514953613281,52.75531005859375,72.20513916015625
33006660,73.4678726196289,22.77277183532715,1,81.2457504272461,47.9705696105957,32.618789672851555,32.521636962890625
33132879,49.66864395141602,56.15299987792969,1,28.76122856140137,24.818307876586914,74.18743896484375,57.937843322753906
31000591,59.45646667480469,61.71562576293945,1,28.46917152404785,54.7809944152832,44.88546371459961,38.40791702270508
35005162,38.86120223999024,36.15596008300781,1,28.440784454345703,68.37842559814453,67.02126312255861,57.17962265014648
33054215,54.99639511108398,17.11634635925293,1,39.38862991333008,25.019954681396484,33.40201568603516,73.94764709472656
35010510,28.87541007995605,29.98656845092773,1,82.56723022460938,35.08673095703125,24.680124282836914,44.188812255859375
35014084,32.454578399658196,42.05825805664063,1,12.963951110839846,25.390100479125977,38.27820587158203,28.021282196044922
31004596,55.41308975219727,70.51763916015625,1,72.16387939453125,67.34934997558594,53.89984130859375,37.268856048583984
33043612,67.16658782958984,63.456748962402344,1,86.05364990234375,71.93946838378906,12.972281455993652,63.64380264282226
31081931,53.4820556640625,46.54925918579102,1,57.68735885620117,30.29484748840332,61.96216201782226,61.84575653076172
33079617,44.52869415283203,71.23199462890625,1,49.169677734375,51.89033126831055,69.91860961914061,29.202651977539066
33027110,48.29651260375977,59.35227966308594,1,35.3521614074707,32.62787628173828,14.83792495727539,75.42300415039062
41031237,42.12564468383789,68.30662536621094,1,42.16374588012695,33.779571533203125,37.17215347290039,50.27749633789063
41137515,61.66538619995117,68.34649658203125,1,74.3453598022461,35.22763061523437,47.05216979980469,77.12642669677734
35803996,45.91909408569336,17.783737182617188,1,53.13356018066406,25.509504318237305,42.40740966796875,57.73175811767578
33089841,64.19751739501953,82.13528442382812,1,56.81146240234375,51.8364372253418,56.1801986694336,85.24373626708984
41133145,60.24800491333008,82.48856353759766,1,25.06840515136719,82.96066284179688,59.63800048828125,42.57232666015625
31033294,54.3040885925293,88.57916259765625,1,60.41127014160156,54.466758728027344,86.7265853881836,44.10966873168945
31106151,50.02444458007813,51.14444351196289,1,89.04548645019531,23.08681678771973,76.12934875488281,51.70881652832031
33104204,62.89331436157226,35.195655822753906,1,22.071704864501953,37.6238899230957,34.390430450439446,37.52145004272461
31334260,51.9671516418457,45.11404037475586,1,55.11675643920898,85.28607177734375,43.717281341552734,81.46345520019531
31009610,48.61606216430664,76.45938110351562,1,84.49951171875,57.59479522705078,78.22626495361328,53.466163635253906
33266204,42.84679794311523,42.4560661315918,1,31.15744209289551,47.02899169921875,51.12155532836914,22.6074161529541
31032310,64.57139587402344,68.57209777832031,1,42.17410278320313,49.28887939453125,60.596717834472656,66.07471466064453
33093180,67.00308990478516,57.42771530151367,1,73.95433807373047,73.10628509521484,61.34220504760742,77.7809829711914
31082953,41.56728744506836,48.84920883178711,1,49.83264923095703,46.1566162109375,51.07286071777344,20.471921920776367
33457239,47.67336654663086,57.81069946289063,1,50.608177185058594,32.97867965698242,85.80339050292969,90.24465942382812
33153477,49.4400520324707,31.114356994628906,1,48.3936767578125,46.89491653442383,8.461311340332031,86.78042602539062
31141861,41.30700302124024,66.78852844238281,1,64.68735504150389,50.4706916809082,32.95417022705078,46.95443725585938
41032934,35.6739387512207,36.72536849975586,1,57.961708068847656,64.377685546875,16.850675582885742,37.95114135742188
33091382,68.92655944824219,63.19408416748047,1,36.01550674438477,44.1724967956543,69.72227478027344,24.09526252746582
41132556,60.7073860168457,61.0229377746582,1,16.50649642944336,47.28575134277344,26.124759674072266,47.22194290161133
33054843,57.10911178588867,61.68754577636719,1,44.62545776367188,76.18353271484375,90.54686737060548,40.471473693847656
31194158,37.59718322753906,56.0983772277832,1,26.30142021179199,53.48673629760742,79.90592956542969,37.34817123413086
35013572,9.617194175720217,48.7234992980957,1,21.379817962646484,90.00872039794922,29.01839256286621,55.41529846191406
41130138,49.239723205566406,30.608657836914066,1,26.22023582458496,40.705299377441406,37.86348342895508,47.303489685058594
41066685,52.0395736694336,49.6475715637207,1,54.07560348510742,63.76053237915039,50.20219802856445,34.81385040283203
33063648,50.11816787719727,53.0207405090332,1,51.12998962402344,20.075481414794922,34.07135009765625,32.88663482666016
41029356,33.74407958984375,22.178356170654297,1,56.049110412597656,29.691665649414066,94.18301391601562,45.69717788696289
41378580,41.60660171508789,63.87574768066406,1,41.76341247558594,34.31363296508789,47.57737350463867,72.30020141601562
31001937,44.84343719482422,93.00657653808594,1,80.41236114501953,50.30386352539063,72.74365997314453,81.36112213134766
33065276,52.64700698852539,80.65889739990234,1,63.4326057434082,29.870080947875977,92.21685791015624,41.16861343383789
31001651,44.9327507019043,18.020448684692386,1,36.05402374267578,62.17311477661133,79.28699493408203,18.076805114746094
33104220,44.91716766357422,82.21382141113281,1,57.24990844726562,58.24631881713867,82.30873107910156,35.19716262817383
41068394,41.4324951171875,82.46038055419922,1,19.70047378540039,48.80880737304688,44.59646606445313,46.59231948852539
35009039,32.119293212890625,39.56098175048828,1,65.77217864990234,41.605953216552734,65.9676513671875,43.3857421875
31124737,37.778053283691406,40.186683654785156,1,51.12847137451172,14.057695388793945,66.18026733398439,58.06591415405274
33044368,76.96517944335938,53.9919319152832,1,65.97151947021484,64.17613220214844,78.37378692626953,57.25461196899414
31123951,39.62777328491211,40.97002410888672,1,49.2349853515625,66.61659240722656,29.302703857421875,75.17743682861328
31160075,48.47028732299805,24.416906356811523,1,14.612728118896484,10.76306438446045,10.589924812316896,33.04262924194336
31011029,53.15142440795898,47.376953125,1,25.023624420166016,57.18405151367188,86.67857360839844,30.04644775390625
33065284,40.888160705566406,49.28604507446289,1,84.36554718017578,31.18189811706543,73.99818420410156,90.78213500976562
31008826,52.96210098266602,89.93596649169922,1,68.59871673583984,57.74109268188477,26.93025779724121,35.693092346191406
31167207,38.30282211303711,35.18781661987305,1,62.41501998901367,57.37112808227539,46.74349212646485,30.58864784240723
31098680,73.9507827758789,82.06258392333984,1,84.73251342773438,36.07622146606445,24.28122901916504,29.88273429870605
35012828,33.962966918945305,25.589630126953125,1,34.964794158935554,40.90281677246094,42.34182357788086,67.778564453125
31115126,59.53438949584961,37.62303161621094,1,44.97882461547852,28.604841232299805,46.68044662475586,34.736339569091804
31115207,68.81531524658203,34.71810531616211,1,74.4312973022461,77.18575286865234,52.75391387939453,41.81082534790039
33053774,54.23694229125977,53.17279815673828,1,61.79965591430664,34.80471420288086,66.33552551269531,48.60051727294922
41125819,78.40093231201172,39.79804992675781,1,69.18994140625,14.616537094116213,50.60458755493164,51.51125717163086
31106259,41.259132385253906,54.47223281860352,1,72.85984802246094,56.110107421875,25.83600234985352,59.94009399414063
35043151,34.666072845458984,28.07598114013672,1,32.548141479492195,26.837247848510746,73.9223861694336,44.08613586425781
33048410,33.38498306274414,23.31119728088379,1,40.30320358276367,69.80127716064453,42.54032516479492,37.52326583862305
31167771,52.71378707885742,50.98978805541992,1,38.07482147216797,60.7098503112793,61.52597045898438,59.18241882324219
33054177,61.71537780761719,55.25586700439453,1,42.71966552734375,52.30990600585938,58.46800231933594,39.21895217895508
31109100,42.48348617553711,49.18158340454102,1,11.636627197265625,34.98984146118164,41.64719772338867,61.43000030517578
41126386,42.33227157592773,16.283937454223633,1,30.56076431274414,32.079635620117195,21.329496383666992,62.60187530517578
35144216,27.642112731933594,33.209312438964844,1,38.94656372070313,36.53357315063477,32.56708526611328,36.026206970214844
33053952,47.434486389160156,36.47477340698242,1,17.546030044555664,48.94602584838867,42.7969856262207,50.86890411376953
31174009,58.8247299194336,35.46321487426758,1,31.60460662841797,83.44805908203125,65.71466064453125,49.46051025390625
33057508,50.89275360107422,72.0970687866211,1,61.45142364501953,38.40397644042969,27.24795913696289,52.86995315551758
33026440,50.99492645263672,42.26927947998047,1,29.634021759033203,51.36965942382813,34.92612075805664,48.43129348754883
35117961,31.63844871520996,79.2336654663086,1,15.039332389831545,13.180526733398438,49.26190948486328,35.97370147705078
31118796,44.97972106933594,85.09566497802734,1,57.52152633666992,57.07982635498047,69.51885986328125,52.05964279174805
41086201,44.29634094238281,52.32493209838867,1,52.82891845703125,46.96774291992188,63.44632339477539,37.9306640625
31054356,58.69829177856445,37.87545394897461,1,48.73933792114258,52.87115478515625,92.70571899414062,81.91027069091797
33093156,54.20879745483398,56.70427703857422,1,42.66581344604492,42.030845642089844,36.72665786743164,60.45093536376953
33085447,36.87990951538086,41.85729217529297,1,41.27492141723633,75.13884735107422,17.590513229370114,15.172600746154785
33071527,33.56973648071289,39.1494026184082,1,63.62141418457031,20.67539596557617,35.68027114868164,26.120258331298828
41130170,51.85297012329102,48.25745391845703,1,39.46837997436523,28.83751678466797,32.423229217529304,36.57170104980469
33058270,35.7411994934082,79.42706298828125,1,64.27251434326172,62.19107055664063,66.56535339355469,48.97195816040039
31068535,73.48908233642578,9.060449600219727,1,34.898475646972656,10.910406112670898,39.15956497192383,60.73854064941406
33064865,39.248531341552734,39.975624084472656,1,46.60547256469727,26.61308288574219,39.09956359863281,37.28497695922852
33058334,34.851730346679695,87.13488006591797,1,34.95035934448242,47.640357971191406,89.480224609375,22.48440170288086
33037230,40.04426193237305,49.31884002685547,1,49.5594367980957,62.14817810058594,67.75970458984375,41.28757858276367
31069191,57.3678092956543,83.53681945800781,1,44.68864059448242,58.82600402832031,41.71962356567383,33.818199157714844
33077177,46.3409538269043,47.62341690063477,1,35.94916915893555,32.50297164916992,59.57832336425781,75.09705352783203
41133234,40.52803421020508,27.460533142089844,1,29.233604431152344,40.633522033691406,69.98571014404297,33.55454635620117
31319198,35.121124267578125,65.94528961181639,1,17.42390251159668,40.476409912109375,35.19021987915039,60.50149154663086
33102414,52.37994766235352,82.95559692382812,1,33.389781951904304,50.81414413452149,40.59996795654297,34.762550354003906
35021829,40.34111022949219,53.04557800292969,1,10.620598793029783,61.782981872558594,43.14855194091797,55.48669052124024
33048282,62.53308486938477,75.54330444335938,1,48.0323371887207,62.50457000732422,60.60723495483398,64.11434173583984
31043311,67.18731689453125,76.7447280883789,1,68.19110107421875,44.21931457519531,77.19384765625,47.97915649414063
31035653,49.17739868164063,74.56773376464844,1,42.5695686340332,29.285503387451172,45.3541030883789,42.49366760253906
33048797,62.21812438964844,76.55609130859375,1,76.32404327392578,62.64265060424805,6.563974857330322,47.79553985595703
41142543,57.03776931762695,64.44185638427734,1,56.80267333984375,47.52410125732422,39.82236862182617,59.58459854125977
33185000,66.20595550537111,53.3789291381836,1,23.96764945983887,28.377300262451172,68.18330383300781,31.55900573730469
35030387,27.79465293884277,31.58017921447754,1,60.33442687988281,20.425167083740234,47.47708129882813,71.08977508544922
31015032,53.97271347045898,36.75326919555664,1,27.397743225097656,17.775413513183594,43.86000061035156,59.96391677856445
33110280,74.53217315673828,48.11543273925781,1,54.31354522705078,44.84670639038086,62.013160705566406,25.59003448486328
31124877,53.40660858154297,77.48117065429688,1,39.37577438354492,66.33444976806639,63.17204284667969,76.66856384277344
33089035,72.63121795654297,44.51054382324219,1,11.789094924926758,5.471806049346924,3.25701642036438,13.986283302307127
33090076,70.72557067871094,43.91230773925781,1,44.911563873291016,70.85376739501953,45.76013946533203,54.25289916992188
33071969,27.245176315307614,92.0553970336914,1,87.03577423095703,20.210676193237305,47.81445693969727,64.00733947753906
33104344,68.52302551269531,76.0247802734375,1,76.24938201904297,97.62438201904295,65.14674377441406,50.98897933959961
33090700,70.5802993774414,49.95913696289063,1,40.64430618286133,71.77904510498047,54.89397811889648,43.08924865722656
33075352,54.46062088012695,42.79889297485352,1,15.848223686218262,39.88706588745117,47.29988479614258,60.92201614379883
33062919,46.90184020996094,48.79593276977539,1,58.59741973876953,17.718280792236328,24.84731864929199,27.16453742980957
33055378,33.158004760742195,70.17985534667969,1,10.64511489868164,21.997283935546875,41.373477935791016,20.161725997924805
33054711,73.4487533569336,55.27025985717773,1,69.61009216308594,35.35837173461914,31.75298309326172,76.4703140258789
35014278,37.71005630493164,36.85204315185547,1,21.12701416015625,61.0877685546875,54.158203125,32.03140640258789
33158410,35.241153717041016,43.89754867553711,1,79.34899139404297,15.730073928833008,28.36115074157715,32.076431274414055
35033261,16.37662124633789,79.83863067626953,1,13.202238082885742,68.26709747314453,70.55255126953125,24.551300048828125
31167398,42.50162124633789,73.49048614501953,1,37.445838928222656,27.6744327545166,37.0749626159668,34.016380310058594
31167649,59.16243743896485,87.9497299194336,1,63.85224533081055,40.91559600830078,52.40346145629883,30.66818046569824
31098647,61.53914260864258,93.71017456054688,1,27.0850772857666,73.97451782226562,39.72951889038086,48.20753860473633
33058709,61.80868911743164,49.23831558227539,1,46.404502868652344,36.89274978637695,36.27730178833008,64.02117919921875
31190918,45.80194854736328,54.11083602905274,1,63.510536193847656,58.59956741333008,45.1920051574707,70.81867980957031
31173266,55.83623504638672,38.75431823730469,1,45.42140197753906,46.0337905883789,34.222103118896484,55.45647048950195
41130782,50.2511215209961,25.09199333190918,1,51.09936141967773,71.22722625732422,43.876121520996094,51.82637023925781
31000302,60.16327667236328,40.962345123291016,1,65.6976318359375,60.94163513183594,40.66498565673828,70.09788513183594
33041172,45.09209060668945,36.64888381958008,1,44.41885757446289,25.36408233642578,47.903602600097656,56.43617630004883
31068071,58.49227905273438,49.39974594116211,1,8.589681625366211,56.28419494628906,17.556743621826172,75.21080017089844
35047715,54.485069274902344,48.55885314941406,1,26.583948135375977,52.13634490966797,36.974952697753906,20.204669952392575
35907558,36.06639099121094,15.056392669677734,1,39.08785629272461,20.199975967407227,8.844659805297852,40.40787124633789
31043371,58.09513854980469,37.21920776367188,1,33.265613555908196,27.07648849487305,71.8047866821289,43.07801818847656
31001716,76.6181640625,81.51103973388672,1,27.030065536499023,53.30506134033203,53.47285461425781,31.435531616210934
35000905,33.32427215576172,19.9628849029541,1,67.78314971923828,42.44351577758789,37.99853515625,57.06058883666992
41357221,30.33383560180664,26.497426986694336,1,26.90205955505371,28.22289848327637,56.53074264526367,21.58542251586914
33060380,34.851730346679695,55.06438064575195,1,16.059940338134766,34.134628295898445,31.0911922454834,50.95265579223633
31025038,45.43370819091797,63.26816177368164,1,34.266002655029304,72.51465606689453,42.58219909667969,56.71219253540039
41117182,39.40290832519531,48.753868103027344,1,43.59137344360352,42.46438598632813,35.56714630126953,23.56194496154785
35025938,27.23488426208496,82.42494201660156,1,22.57750129699707,31.58138465881348,20.963733673095703,7.42866849899292
31082490,69.56939697265625,37.78522491455078,1,31.79372787475586,46.610023498535156,71.69035339355469,17.568578720092773
33028958,62.74135208129883,76.90689849853516,1,4.195842742919922,62.56588745117188,37.76608657836914,42.91327667236328
33071551,41.91709899902344,26.64670372009277,1,73.41329193115234,40.521087646484375,36.1517333984375,39.61457061767578
33139156,57.48175430297852,72.39437103271484,1,52.38842391967773,87.2980728149414,75.05398559570312,59.5865364074707
41128389,42.44964218139648,36.55109786987305,1,37.53259658813477,19.61407852172852,40.03091430664063,21.26466560363769
35905012,50.76993179321289,78.88035583496094,1,34.64542770385742,86.14446258544922,72.48883819580078,90.97858428955078
31119172,41.47594833374024,62.06320571899414,1,49.44135665893555,29.92522430419922,49.73289489746094,20.617807388305664
33060177,31.83502578735352,59.59113311767578,1,49.17187118530274,87.2702865600586,76.37760925292969,64.61727905273439
35143170,25.501235961914066,59.74201965332031,1,43.03559112548828,37.89361953735352,50.97846221923828,18.86978530883789
33048908,55.78282928466797,67.86431884765625,1,85.09092712402344,66.20761108398439,81.69442749023438,89.02943420410156
41016254,49.07969284057617,77.35643005371094,1,55.77427291870117,62.1591796875,11.825968742370605,22.37254905700684
33106754,72.29896545410156,66.3338623046875,1,33.223217010498054,25.582504272460934,25.31024169921875,39.3629150390625
33142270,56.59868621826172,59.03791809082031,1,38.36512756347656,35.93326950073242,33.138378143310554,28.19114112854004
33206007,71.85386657714844,74.58209991455078,1,25.49135971069336,66.46788024902344,40.10515975952149,44.691490173339844
35017848,37.12088012695313,57.97388076782226,1,29.37857437133789,51.93019485473633,28.538448333740234,41.14078140258789
33043655,60.3757438659668,45.78551483154297,1,41.03333282470703,78.35946655273438,28.89738655090332,33.968334197998054
33029679,55.46765899658203,24.197917938232425,1,83.88896942138672,78.70345306396484,28.65255546569824,41.22519302368164
31171042,29.263999938964844,43.29393005371094,1,41.34303283691406,75.4776840209961,50.61172866821289,62.68594741821289
41030460,28.74835777282715,66.70503997802734,1,57.07485580444336,31.446685791015625,34.587173461914055,31.584716796875
31355143,65.83279418945311,40.958255767822266,1,34.187149047851555,60.48504257202149,49.5364990234375,30.777788162231445
35008936,35.19355773925781,27.94757461547852,1,67.14471435546875,24.227128982543945,58.75083923339844,51.386962890625
31002071,68.67847442626953,79.8991470336914,1,37.5366439819336,68.83238220214844,49.21730041503906,54.60479354858398
33001294,32.433277130126946,86.97040557861328,1,39.35837173461914,38.64178085327149,38.67152786254883,59.01231002807617
35033212,18.704084396362305,79.73682403564453,1,76.25355529785156,30.911659240722656,57.20280456542969,48.87591552734375
35008837,24.73735427856445,67.05450439453125,1,70.97066497802734,73.93122100830078,11.733043670654295,65.57890319824219
35101564,34.28384780883789,34.31662750244141,1,58.50785446166992,7.363457202911378,53.51541137695313,55.63830184936523
33055033,63.98023223876953,93.2965850830078,1,86.14852142333984,64.1661376953125,47.8034782409668,91.86190032958984
41122453,57.07939910888672,31.32779884338379,1,27.586259841918945,36.87038040161133,53.83688354492188,6.124270915985107
33003394,58.429481506347656,37.46163558959961,1,38.34273910522461,44.31510543823242,39.50730895996094,67.42355346679689
41024834,63.69872665405274,68.18199157714844,1,54.1261215209961,17.90945053100586,68.96083068847656,48.66289138793945
33135827,51.769874572753906,82.06979370117188,1,74.68437194824219,39.20933151245117,80.25347137451172,46.83534622192383
31000175,58.42444229125977,87.1690902709961,1,59.65812683105469,40.49582290649414,26.083818435668945,54.93449401855469
31035505,72.01155853271484,46.56153869628906,1,57.704185485839844,84.22953796386719,91.45849609375,93.43399810791016
35018661,12.691429138183596,25.52289581298828,1,54.27531433105469,52.03425979614258,29.27503967285156,17.628568649291992
35005307,58.62244415283203,22.08845329284668,1,43.587257385253906,51.70639038085938,82.2044677734375,53.58104705810547
33041253,75.29495239257812,77.4214859008789,1,51.84983444213867,71.70524597167969,78.68433380126953,49.17974853515625
31217743,30.00549697875977,55.12066650390625,1,77.56173706054688,34.933887481689446,62.63751983642578,27.55647277832031
31203564,30.472829818725586,19.940059661865234,1,14.245128631591795,34.17676544189453,15.761343002319336,29.87529373168945
35013882,51.81027603149414,36.63822555541992,1,51.55578231811523,94.46633911132812,59.768531799316406,67.77366638183594
33130418,47.59714889526367,40.46943664550781,1,34.44805908203125,66.65410614013672,35.38809585571289,22.71579551696777
31034436,58.7794418334961,51.021690368652344,1,65.67991638183594,45.28166198730469,56.58073425292969,29.1062126159668
31006432,49.77822875976562,26.56916046142578,1,10.8553466796875,7.3906569480896,37.44134140014648,33.863086700439446
33050570,82.13024139404297,45.74555969238281,1,43.13798141479492,57.6439323425293,44.18534851074219,30.910816192626953
33104107,61.01909255981445,43.16643905639648,1,13.265535354614258,28.76445960998535,76.3699951171875,32.49923324584961
35045457,58.7819709777832,29.574892044067386,1,65.58648681640625,78.89449310302734,59.10966491699219,43.649497985839844
35161949,46.44162368774414,49.39458465576172,1,48.31333923339844,12.207201957702635,11.695282936096193,85.00479125976562
31217310,75.41434478759766,58.15473175048828,1,48.74380111694336,39.17394638061523,37.59713745117188,32.79278945922852
35009131,32.070972442626946,38.59632873535156,1,29.824176788330078,60.93436050415039,39.50211715698242,31.511474609375
41076710,58.698707580566406,53.68401336669922,1,33.514328002929695,30.792898178100586,72.3390121459961,8.514419555664062
33124035,55.11369705200195,46.25289535522461,1,40.07695388793945,53.86647033691406,56.48962783813477,78.46024322509766
31141844,22.25192642211914,50.7359390258789,1,71.56945037841797,53.05346298217773,36.374412536621094,51.9028549194336
41127897,47.44482803344727,53.468467712402344,1,51.69687271118164,50.50535202026367,29.075218200683594,25.86786651611328
41132637,36.05004501342773,40.0491828918457,1,51.50077438354492,58.33405685424805,75.77535247802734,79.26371002197266
31014842,50.74958801269531,48.16187286376953,1,65.48358154296875,37.21760940551758,54.53503036499024,70.93879699707031
33054584,69.60194396972656,49.61579513549805,1,44.85480499267578,74.49639129638672,15.290233612060547,7.369484901428223
33049807,60.52903366088867,53.80143356323242,1,68.04383087158203,68.46138763427734,73.4747543334961,58.513633728027344
31081973,47.5247688293457,25.848432540893555,1,47.66836929321289,77.97354888916016,62.98767471313477,60.97350692749024
31008753,60.51242446899414,52.89714813232422,1,82.65144348144531,87.69134521484375,86.91555786132812,32.69866180419922
31000311,68.12788391113281,41.34661102294922,1,67.54018402099611,19.39578056335449,9.306723594665527,10.17412567138672
35008886,32.40574264526367,36.79814529418945,1,21.653907775878906,17.315584182739258,27.36988067626953,47.90204620361328
35015313,39.540977478027344,47.95301818847656,1,10.37653350830078,55.33685684204102,23.779733657836914,20.835914611816406
33067228,33.995986938476555,66.12378692626953,1,30.238243103027344,19.664411544799805,21.37421417236328,43.22370147705078
31019321,54.71942901611328,59.54211807250977,1,55.84114074707031,74.3025894165039,36.15645217895508,48.93185043334961
31167665,49.11380004882813,84.05301666259766,1,78.2220230102539,49.96855545043945,62.1217269897461,66.76004791259766
41015975,57.54258728027344,47.22787475585938,1,59.46852493286133,49.03509521484375,34.87313461303711,62.90513229370117
31043109,71.73280334472656,22.646499633789066,1,56.73756408691406,37.48616027832031,73.47025299072266,75.20472717285156
33075280,38.10737609863281,71.0198745727539,1,76.61322784423828,34.06218719482422,54.35496520996094,18.40981101989746
35011605,33.253280639648445,31.351301193237305,1,72.33686828613281,62.1502685546875,55.42259216308594,83.2117919921875
33058768,34.851730346679695,90.82010650634766,1,73.79217529296875,63.79055786132813,58.06790542602539,29.148256301879886
35903197,34.82079696655273,43.44076919555664,1,44.122718811035156,39.158348083496094,40.20868682861328,21.51970100402832
33106690,65.06002807617189,59.42706298828125,1,65.00145721435547,54.73362350463867,51.34905624389648,34.707149505615234
31160172,50.47843933105469,91.57263946533205,1,75.80924987792969,36.80603790283203,32.655197143554695,78.83045959472656
33066671,38.24435043334961,25.519514083862305,1,53.82587432861328,33.890064239501946,25.345962524414066,26.55135154724121
35011721,20.942344665527344,22.08618927001953,1,51.6324691772461,20.508447647094727,55.39908981323242,51.08478164672852
33057729,41.23504257202149,36.72605895996094,1,60.41454696655274,41.24888610839844,34.91446685791016,32.97098159790039
