school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
107790,44.31961059570313,51.66893768310547,1,40.10900497436523,32.86001968383789,35.06420516967773,53.47336959838867
107908,87.14646911621094,53.89168930053711,1,-1.0,-1.0,-1.0,-1.0
105699,19.992809295654297,15.317428588867188,1,-1.0,-1.0,-1.0,-1.0
108520,77.84912872314453,41.05238723754883,1,-1.0,-1.0,-1.0,-1.0
109389,64.67755889892578,47.677024841308594,1,-1.0,-1.0,-1.0,-1.0
107525,48.25788879394531,45.63985061645508,1,39.84697341918945,20.73577880859375,50.55390548706055,69.71528625488281
107760,15.967193603515625,52.39899063110352,1,28.77446746826172,19.499208450317386,19.800281524658203,23.95159339904785
109321,79.35609436035156,70.35419464111328,1,-1.0,-1.0,-1.0,-1.0
106450,3.2233562469482417,18.374401092529297,1,-1.0,-1.0,-1.0,-1.0
107374,14.413055419921875,35.22978210449219,1,30.98847198486328,22.39789581298828,15.383024215698242,26.968753814697266
108988,57.10204696655274,56.518821716308594,1,-1.0,-1.0,-1.0,-1.0
108602,78.11000061035156,75.20880889892578,1,-1.0,-1.0,-1.0,-1.0
104874,1.9538322687149048,29.55348777770996,1,24.395042419433594,41.29706573486328,31.84100151062012,29.80126762390137
136800,24.01796913146973,37.79736328125,1,31.24946403503418,39.669776916503906,23.93681907653809,52.17924118041992
109745,93.10108184814452,64.64405822753906,1,65.65392303466797,34.148868560791016,44.541446685791016,45.25814056396485
109167,94.7657470703125,64.53134918212889,1,15.051913261413574,27.135690689086914,27.788433074951172,16.459434509277347
136641,64.73613739013672,91.40484619140624,1,-1.0,-1.0,-1.0,-1.0
108364,81.53812408447266,38.91778564453125,1,-1.0,-1.0,-1.0,-1.0
108659,75.23485565185547,84.0472640991211,1,-1.0,-1.0,-1.0,-1.0
108820,56.46132278442383,65.90769195556639,1,-1.0,-1.0,-1.0,-1.0
109332,73.75084686279297,57.03672790527344,1,-1.0,-1.0,-1.0,-1.0
108618,91.9295883178711,25.70241928100586,1,37.92418670654297,36.83129119873047,46.59342956542969,28.215229034423828
165508,37.46327590942383,48.85995101928711,1,-1.0,-1.0,-1.0,-1.0
136860,62.00468444824219,44.70519256591797,1,56.48944854736328,53.660362243652344,88.1524429321289,72.22078704833984
108201,48.83952331542969,50.31887817382813,1,-1.0,-1.0,-1.0,-1.0
165505,74.37578582763672,43.5192756652832,1,-1.0,-1.0,-1.0,-1.0
109020,56.89667510986328,49.20786666870117,1,-1.0,-1.0,-1.0,-1.0
109139,79.25233459472656,52.70526504516602,1,-1.0,-1.0,-1.0,-1.0
158002,33.58725357055664,77.66072082519531,1,-1.0,-1.0,-1.0,-1.0
108483,35.74976348876953,64.02757263183594,1,56.24957275390625,28.391605377197266,36.34972763061523,40.070289611816406
109287,48.06958770751953,42.67416763305664,1,-1.0,-1.0,-1.0,-1.0
106770,14.535749435424805,22.987712860107425,1,-1.0,-1.0,-1.0,-1.0
165504,31.01082801818848,59.5539436340332,1,-1.0,-1.0,-1.0,-1.0
108255,53.98063659667969,61.82162094116211,1,34.26662826538086,33.785518646240234,36.666114807128906,47.11260223388672
107035,80.96835327148438,17.376728057861328,1,42.37549209594727,30.07473373413086,48.67980194091797,63.022911071777344
136550,78.3135986328125,76.82234191894531,1,46.48236465454102,64.83065795898439,57.07023239135742,63.99913024902344
108821,56.793357849121094,57.26423263549805,1,-1.0,-1.0,-1.0,-1.0
109409,76.42913055419922,65.63014984130861,1,64.71324920654297,40.39083862304688,78.30403137207031,40.35323715209961
108100,61.07374954223633,48.02024841308594,1,-1.0,-1.0,-1.0,-1.0
109728,55.59745407104492,48.477882385253906,1,10.559041023254396,35.83502960205078,37.23235702514648,22.265968322753906
108398,79.22857666015625,78.23388671875,1,31.81011009216309,58.970703125,29.88567924499512,54.8016357421875
107954,62.01688766479492,48.52848434448242,1,22.86949348449707,29.220781326293945,38.73506164550781,41.59864044189453
108886,76.24576568603516,50.99163055419922,1,-1.0,-1.0,-1.0,-1.0
108987,80.49211120605469,58.55110931396485,1,-1.0,-1.0,-1.0,-1.0
136544,41.69787216186523,79.60897827148438,1,60.14637756347656,56.261192321777344,44.36974334716797,63.97321319580078
108551,80.89107513427734,77.85558319091797,1,-1.0,-1.0,-1.0,-1.0
107802,27.53449630737305,47.06411361694336,1,-1.0,-1.0,-1.0,-1.0
136576,69.04911041259766,63.496376037597656,1,61.67084121704102,48.24057388305664,43.05303955078125,72.80091857910156
108338,57.04388046264648,26.922651290893555,1,18.81558990478516,27.518177032470703,20.874940872192386,31.1094970703125
108110,18.80272483825684,37.7647590637207,1,-1.0,-1.0,-1.0,-1.0
109606,65.48976898193361,57.41869735717773,1,46.0792465209961,63.9984016418457,39.26765823364258,36.12495422363281
136751,55.7276840209961,36.78950119018555,1,21.903669357299805,39.1011848449707,65.05152130126953,66.06239318847656
108505,84.61114501953125,40.342227935791016,1,32.069034576416016,33.885879516601555,43.98233413696289,29.55182266235352
109045,77.51148986816406,73.05890655517578,1,-1.0,-1.0,-1.0,-1.0
107452,67.87336730957031,67.62571716308594,1,40.500633239746094,32.173385620117195,21.61973190307617,49.77313613891602
165003,88.42790985107422,47.58977508544922,1,21.011463165283203,52.68898010253906,23.05392837524414,26.017597198486328
108916,93.32032775878906,45.90402221679688,1,-1.0,-1.0,-1.0,-1.0
108518,80.63485717773438,19.517244338989254,1,58.34297561645508,69.05455780029297,40.03503799438477,52.87518310546875
108320,88.66743469238281,75.74813079833984,1,-1.0,-1.0,-1.0,-1.0
108197,21.760665893554688,52.0367546081543,1,30.415868759155273,49.02676773071289,26.69354057312012,16.989343643188473
104417,39.75371551513672,59.325439453125,1,-1.0,-1.0,-1.0,-1.0
240005,19.35564994812012,50.00025177001953,1,35.428863525390625,30.46684646606445,60.82296371459961,33.561492919921875
108332,92.18984985351562,62.61888885498047,1,-1.0,-1.0,-1.0,-1.0
105071,43.61214828491211,44.4596061706543,1,-1.0,-1.0,-1.0,-1.0
109599,44.56924057006836,57.2159538269043,1,-1.0,-1.0,-1.0,-1.0
109666,55.468833923339844,28.64687728881836,1,-1.0,-1.0,-1.0,-1.0
159544,54.7097282409668,14.595074653625488,1,24.01515388488769,35.69011306762695,44.65257263183594,32.839412689208984
109715,91.32454681396484,20.02151107788086,1,60.772193908691406,29.76541519165039,17.119499206542972,58.87939453125
106879,17.921287536621094,18.22858428955078,1,23.794965744018555,29.445098876953125,35.74200439453125,29.45090484619141
109125,80.86519622802734,69.63914489746094,1,-1.0,-1.0,-1.0,-1.0
136588,25.630992889404297,73.76506042480469,1,74.53600311279297,43.92571640014648,48.35235214233398,71.1838607788086
106932,14.54208755493164,23.67537879943848,1,55.83506774902344,43.92829132080078,47.93121337890625,21.63847541809082
109805,65.93781280517578,33.01065826416016,1,-1.0,-1.0,-1.0,-1.0
108945,74.41588592529297,71.41193389892578,1,-1.0,-1.0,-1.0,-1.0
108858,79.71710205078125,53.62643051147461,1,-1.0,-1.0,-1.0,-1.0
109113,36.37063980102539,44.45590591430664,1,15.848448753356935,42.95036315917969,23.85756492614746,20.655405044555664
109334,36.03850555419922,36.43254852294922,1,-1.0,-1.0,-1.0,-1.0
105903,8.490675926208496,19.43783569335937,1,25.55360412597656,47.50839614868164,66.78413391113281,30.145248413085934
108758,80.83184051513672,66.67306518554689,1,-1.0,-1.0,-1.0,-1.0
109407,79.81991577148438,37.882266998291016,1,-1.0,-1.0,-1.0,-1.0
108777,78.21878051757812,37.37784194946289,1,44.28253936767578,60.8525619506836,39.59756851196289,46.70439529418945
108472,95.33013916015624,72.48590850830078,1,44.64187240600586,38.26736068725586,80.3042984008789,68.97710418701172
136686,58.2811164855957,79.3288803100586,1,43.09049606323242,50.29328536987305,39.3955078125,50.8984489440918
109354,52.36500930786133,54.55792617797852,1,59.35250473022461,54.61955261230469,33.11000442504883,32.385040283203125
108122,62.458091735839844,65.51606750488281,1,-1.0,-1.0,-1.0,-1.0
136466,74.84406280517578,61.904014587402344,1,46.3455810546875,44.626380920410156,55.31190490722656,58.90739059448242
109612,74.18121337890625,55.86149215698242,1,-1.0,-1.0,-1.0,-1.0
136786,64.23493194580078,68.21988677978516,1,-1.0,-1.0,-1.0,-1.0
106919,40.42882919311523,14.91133975982666,1,45.17674255371094,32.60715484619141,26.71972274780273,33.019813537597656
106059,10.380186080932617,17.012481689453125,1,39.91059494018555,24.04357719421387,36.214637756347656,14.748641967773438
136655,36.731300354003906,59.07516479492188,1,15.859527587890625,47.24792098999024,11.123241424560547,18.36629867553711
107988,85.79092407226562,22.462677001953125,1,-1.0,-1.0,-1.0,-1.0
109522,19.587543487548828,58.71025466918945,1,-1.0,-1.0,-1.0,-1.0
136627,73.23133087158203,67.87775421142578,1,66.48351287841797,37.55237197875977,75.58544158935547,60.95330047607422
109365,52.18791961669922,57.64455795288086,1,45.07937240600586,61.68410873413086,33.82435989379883,50.20940780639648
107945,88.67047119140625,55.94157409667969,1,36.29899215698242,44.62065887451172,70.70877838134766,79.54448699951172
109422,68.46757507324219,71.96575164794922,1,28.23000907897949,29.606460571289066,75.33167266845703,23.9959659576416
164508,84.2948226928711,63.087379455566406,1,57.529090881347656,24.17889976501465,37.94755935668945,34.629566192626946
107067,44.01817321777344,49.4283218383789,1,-1.0,-1.0,-1.0,-1.0
108353,90.52043914794922,37.81930160522461,1,-1.0,-1.0,-1.0,-1.0
104661,76.99464416503906,20.830780029296875,1,39.42965698242188,40.95087432861328,38.173500061035156,58.222450256347656
108824,68.920166015625,53.2454833984375,1,-1.0,-1.0,-1.0,-1.0
108802,63.29047775268555,42.5489501953125,1,-1.0,-1.0,-1.0,-1.0
108806,82.20291900634766,53.83748245239258,1,-1.0,-1.0,-1.0,-1.0
136782,74.19132232666016,41.408390045166016,1,57.77937698364258,53.86893081665039,27.39755249023437,50.4481315612793
136849,67.22865295410156,39.96023178100586,1,-1.0,-1.0,-1.0,-1.0
108516,73.23737335205078,9.214617729187012,1,-1.0,-1.0,-1.0,-1.0
104928,66.78312683105469,50.77323913574219,1,-1.0,-1.0,-1.0,-1.0
107225,6.53449010848999,43.63774490356445,1,77.19258880615234,52.70326614379883,26.85411834716797,52.08960723876953
105542,7.903913497924805,40.18492126464844,1,48.10642623901367,55.33925247192383,37.934547424316406,49.94698715209961
107996,25.443904876708984,27.050426483154297,1,29.925981521606445,39.81174087524414,15.847031593322756,38.86207580566406
109602,63.76314926147461,61.34093475341797,1,-1.0,-1.0,-1.0,-1.0
109718,86.07527923583984,42.08051681518555,1,-1.0,-1.0,-1.0,-1.0
108231,46.51897048950195,57.2772331237793,1,28.85032844543457,34.17546844482422,53.74202728271485,44.21103286743164
230005,59.03996658325195,60.51250076293945,1,36.45798110961914,59.01160430908203,58.50708389282226,73.9510726928711
109206,86.23959350585938,53.53091812133789,1,-1.0,-1.0,-1.0,-1.0
136517,66.3822021484375,50.52347946166992,1,49.78276062011719,62.2861328125,57.78903198242188,75.28711700439453
108429,78.74449157714844,31.295913696289066,1,43.184608459472656,43.708343505859375,61.07560348510742,60.749000549316406
108196,60.75869750976562,40.69120788574219,1,23.67531967163086,39.48693466186523,29.050552368164066,41.57120895385742
108624,53.50746536254883,64.45798492431639,1,-1.0,-1.0,-1.0,-1.0
109620,49.4932861328125,42.77515411376953,1,54.13119125366211,49.8504753112793,23.68215751647949,51.10757827758789
136721,63.7164306640625,71.27959442138672,1,-1.0,-1.0,-1.0,-1.0
105917,26.690954208374023,53.61983108520508,1,66.73313140869139,45.43992614746094,44.57130432128906,63.52574157714844
222504,76.55035400390625,64.65730285644531,1,-1.0,-1.0,-1.0,-1.0
108280,55.20712661743164,52.98822021484375,1,34.50466537475586,56.20271682739258,34.84023284912109,56.11312484741211
105949,3.7472081184387207,13.759233474731445,1,47.9001579284668,26.775768280029297,26.92416572570801,29.0140380859375
108277,76.36508178710938,49.05791473388672,1,-1.0,-1.0,-1.0,-1.0
106278,9.963326454162598,31.76342010498047,1,29.979589462280273,32.339298248291016,29.22675323486328,17.583534240722653
108756,68.73902130126953,70.80010986328125,1,-1.0,-1.0,-1.0,-1.0
136719,81.22268676757812,75.50808715820312,1,61.37028503417969,46.47781753540039,67.70530700683594,35.543006896972656
107680,67.32841491699219,42.910552978515625,1,-1.0,-1.0,-1.0,-1.0
107633,49.28680419921875,61.8009147644043,1,-1.0,-1.0,-1.0,-1.0
107650,14.460742950439453,66.80422210693361,1,45.91885375976562,34.81842041015625,46.22554397583008,46.92467880249024
108696,81.3270034790039,83.57588958740234,1,21.82881164550781,51.07602310180664,52.99720001220703,30.66078758239746
109333,72.19586181640625,62.789772033691406,1,41.13343048095703,34.411697387695305,29.53984069824219,57.883079528808594
108140,41.34268569946289,30.27902793884277,1,70.52501678466797,58.04777145385742,20.70258140563965,27.48596954345703
158531,57.61935043334961,77.8338394165039,1,-1.0,-1.0,-1.0,-1.0
104768,28.174224853515625,56.50621795654297,1,60.04247665405274,31.039220809936523,35.024551391601555,29.37080192565918
109322,27.260440826416016,54.22236251831055,1,-1.0,-1.0,-1.0,-1.0
107592,54.20672988891602,44.53313064575195,1,27.419662475585934,34.562442779541016,27.51181983947754,36.33001327514648
108203,88.4817123413086,37.47732162475586,1,68.67043304443361,49.33087539672852,51.70261764526367,67.77410125732422
108634,53.60885238647461,32.121395111083984,1,21.641305923461914,61.17708587646485,40.9279899597168,8.056282997131348
107673,57.702857971191406,33.61062240600586,1,-1.0,-1.0,-1.0,-1.0
107068,36.81853866577149,58.4630126953125,1,-1.0,-1.0,-1.0,-1.0
109268,55.26554489135742,35.15148162841797,1,37.617454528808594,29.379993438720703,13.751943588256836,31.561227798461914
109359,47.22954177856445,50.05732727050781,1,40.95369338989258,32.64955520629883,34.729232788085945,50.40909194946289
105911,46.43258285522461,62.81491470336914,1,66.99871063232422,54.5003776550293,58.71096801757813,79.03585815429688
136528,72.26882934570312,38.411842346191406,1,-1.0,-1.0,-1.0,-1.0
108376,89.39898681640625,47.00582885742188,1,-1.0,-1.0,-1.0,-1.0
108260,71.79231262207031,60.41329956054688,1,-1.0,-1.0,-1.0,-1.0
104421,38.75289535522461,52.44179916381836,1,-1.0,-1.0,-1.0,-1.0
108434,68.32450866699219,61.44965362548828,1,-1.0,-1.0,-1.0,-1.0
109283,29.46624755859375,34.21515655517578,1,57.48695755004883,40.83294677734375,41.820648193359375,42.63542556762695
108690,87.84767150878906,62.94623184204102,1,-1.0,-1.0,-1.0,-1.0
108222,44.23384475708008,49.77487182617188,1,-1.0,-1.0,-1.0,-1.0
104512,21.37790298461914,47.68499374389648,1,38.24997329711914,16.863641738891598,45.38086700439453,33.154903411865234
107920,84.78234100341797,75.81975555419922,1,-1.0,-1.0,-1.0,-1.0
107979,61.42705154418945,40.33961486816406,1,51.33941268920898,59.544883728027344,27.099109649658203,20.20364570617676
109803,54.970603942871094,32.437801361083984,1,-1.0,-1.0,-1.0,-1.0
229501,31.636064529418945,3.929981231689453,1,36.41801834106445,42.14812088012695,20.27615737915039,33.82157516479492
106076,44.82393264770508,52.34636688232422,1,75.26063537597656,37.03993225097656,52.8834114074707,33.705406188964844
106195,5.777781486511231,21.848363876342773,1,28.63023376464844,30.07303810119629,31.514606475830078,55.41433715820313
104892,30.43244743347168,59.51235961914063,1,-1.0,-1.0,-1.0,-1.0
109810,61.43351745605469,51.71529769897461,1,21.18605232238769,33.288013458251946,19.818273544311523,11.85713005065918
107879,56.24739074707031,40.518890380859375,1,58.49424743652344,57.94134140014648,47.18935012817383,58.740699768066406
105795,2.6499814987182617,27.49828910827637,1,40.28388977050781,31.00641441345215,36.94459533691406,24.395463943481445
108794,84.58108520507812,39.45783615112305,1,43.38296508789063,27.653905868530273,50.54486465454102,52.5870246887207
104922,65.11405181884766,71.47611999511719,1,59.7398452758789,39.348731994628906,54.09196090698242,34.17531967163086
108254,57.675575256347656,16.766048431396484,1,22.779054641723636,16.48513412475586,23.498760223388672,27.17404747009277
108094,60.90143966674805,56.65816116333008,1,-1.0,-1.0,-1.0,-1.0
107152,42.36911392211914,63.94541931152344,1,-1.0,-1.0,-1.0,-1.0
108776,72.93152618408203,69.24642944335939,1,-1.0,-1.0,-1.0,-1.0
106027,4.115516185760498,34.000244140625,1,-1.0,-1.0,-1.0,-1.0
136730,30.21127510070801,32.04519271850586,1,-1.0,-1.0,-1.0,-1.0
108995,68.78837585449219,53.048072814941406,1,-1.0,-1.0,-1.0,-1.0
107956,38.84102630615234,48.41943740844727,1,42.00291442871094,38.37145614624024,51.7550163269043,36.11117172241211
104525,61.12385940551758,69.85104370117189,1,-1.0,-1.0,-1.0,-1.0
107751,24.07936668395996,49.27423477172852,1,-1.0,-1.0,-1.0,-1.0
106196,68.17056274414061,17.556840896606445,1,51.71333694458008,36.47533798217773,38.99237060546875,45.55369567871094
108170,35.93147659301758,83.9944839477539,1,75.5918960571289,61.67104721069336,49.27554702758789,62.75088882446289
109237,78.86544799804688,23.720571517944336,1,46.440185546875,45.1016960144043,58.50033569335938,27.62537384033203
164015,77.11601257324219,38.89205932617188,1,-1.0,-1.0,-1.0,-1.0
109427,35.89359664916992,62.97081756591797,1,-1.0,-1.0,-1.0,-1.0
109049,90.27519989013672,23.693721771240234,1,-1.0,-1.0,-1.0,-1.0
136553,58.5469970703125,45.74768829345703,1,43.48785781860352,61.7548828125,50.01345825195313,33.12276077270508
106171,14.342792510986328,25.374948501586914,1,-1.0,-1.0,-1.0,-1.0
136778,30.28497695922852,73.12345886230469,1,66.30636596679689,56.681358337402344,73.50416564941406,60.4379768371582
108500,44.41765594482422,28.5097713470459,1,18.704753875732425,65.9473876953125,15.814770698547365,45.47316360473633
109393,73.48381042480469,65.16962432861328,1,60.89586639404297,50.93803405761719,48.64828109741211,78.99887084960938
109269,54.96887588500977,52.84886932373047,1,36.62120819091797,25.36497688293457,29.11363220214844,41.01988983154297
107224,15.371091842651367,48.5271110534668,1,24.154315948486328,55.906455993652344,32.524673461914055,27.9415340423584
136601,24.589712142944336,65.54161071777344,1,68.29900360107422,47.1085205078125,42.839298248291016,70.13851165771484
136738,33.270172119140625,77.0058822631836,1,-1.0,-1.0,-1.0,-1.0
106821,31.41745948791504,17.182626724243164,1,32.81872940063477,18.316635131835934,19.26012420654297,20.636741638183594
104463,26.65526008605957,56.37871551513672,1,20.59410285949707,20.80457305908203,35.2708854675293,19.51136016845703
108337,66.33697509765625,39.4676399230957,1,-1.0,-1.0,-1.0,-1.0
109189,83.90262603759766,52.57034301757813,1,43.61919784545898,28.31195640563965,62.63213348388672,32.59090042114258
106103,28.63335227966309,16.31435203552246,1,-1.0,-1.0,-1.0,-1.0
108779,44.53609848022461,39.53028106689453,1,23.057357788085934,31.59172248840332,30.443328857421875,32.753353118896484
108416,50.93939971923828,80.22499084472656,1,38.896934509277344,38.23604583740234,36.728309631347656,45.35799789428711
108372,76.54212951660156,59.34582901000977,1,-1.0,-1.0,-1.0,-1.0
105947,13.344635009765625,38.17125701904297,1,49.5149040222168,25.517045974731445,32.732467651367195,47.7308349609375
109251,81.8132553100586,79.33206176757812,1,-1.0,-1.0,-1.0,-1.0
105072,49.67130661010742,49.86835098266602,1,31.61654090881348,40.61359024047852,19.55186653137207,31.497758865356445
105923,44.11853408813477,46.11943817138672,1,30.62711906433105,28.37167739868164,23.91745567321777,39.23612594604492
108219,97.72502899169922,67.51673889160156,1,67.90806579589844,85.87013244628906,49.88864517211914,44.946815490722656
107160,64.59610748291016,30.291149139404297,1,42.859596252441406,33.56388092041016,32.846553802490234,44.14655303955078
107991,45.35795974731445,44.493896484375,1,55.853797912597656,39.95378494262695,42.71315002441406,43.77369689941406
108875,81.42356872558594,71.39779663085938,1,-1.0,-1.0,-1.0,-1.0
108186,42.12821578979492,55.06698608398438,1,22.86622810363769,24.45658874511719,29.803997039794922,18.282583236694336
108621,45.48129272460938,49.64387893676758,1,-1.0,-1.0,-1.0,-1.0
108278,79.47991180419922,61.4307746887207,1,-1.0,-1.0,-1.0,-1.0
108457,82.65365600585938,41.17953872680664,1,46.66698837280274,39.20046997070313,41.96602249145508,43.4941635131836
109149,74.48750305175781,78.05427551269531,1,38.090370178222656,41.3834342956543,34.997116088867195,29.907306671142575
108396,75.75910949707031,69.48500823974611,1,-1.0,-1.0,-1.0,-1.0
136891,66.60774993896484,69.82838439941406,1,31.41669273376465,51.61082077026367,51.85198211669922,71.70284271240234
136585,75.29281616210938,92.45987701416016,1,39.19873046875,49.79751968383789,60.267784118652344,52.62584686279297
107581,64.85797882080078,60.11660766601562,1,35.93212127685547,72.75822448730469,44.91618347167969,53.81388854980469
107590,61.99934387207031,30.67092514038086,1,28.66472816467285,13.778909683227539,19.23451805114746,24.958881378173828
107076,9.983040809631348,2.4501407146453857,1,22.337366104125977,13.958640098571776,26.5714168548584,37.44444274902344
109175,76.02433013916016,58.79810333251953,1,-1.0,-1.0,-1.0,-1.0
107538,19.22311782836914,17.232450485229492,1,-1.0,-1.0,-1.0,-1.0
106972,28.28737831115723,20.845041275024414,1,44.04745864868164,45.1494369506836,49.67295455932617,36.624996185302734
165503,40.02823257446289,22.625646591186523,1,31.85593223571777,12.470699310302734,24.67737007141113,15.656107902526855
109714,91.11988830566406,40.84860229492188,1,53.81925582885742,39.64409637451172,35.25033187866211,41.55027389526367
109465,59.985511779785156,68.91996002197266,1,-1.0,-1.0,-1.0,-1.0
136586,35.49747848510742,59.97757339477539,1,69.71444702148439,55.91157531738281,79.07765197753906,75.95003509521484
109169,52.34429931640625,70.69950103759766,1,35.82614517211914,25.76640510559082,53.394615173339844,25.07011604309082
136580,62.76123428344727,48.4062614440918,1,-1.0,-1.0,-1.0,-1.0
108713,82.02700805664062,41.11864471435547,1,-1.0,-1.0,-1.0,-1.0
164012,63.71548080444336,25.712993621826172,1,36.45104598999024,16.847908020019528,9.67087459564209,33.573013305664055
136850,29.420787811279297,61.12517166137695,1,63.686119079589844,66.94263458251953,63.50467300415039,47.17854690551758
109545,58.31415557861328,60.9041862487793,1,-1.0,-1.0,-1.0,-1.0
108145,25.42757606506348,48.22518920898438,1,31.72793388366699,25.04652976989746,55.8673210144043,25.92080307006836
108819,60.75580596923828,62.3086929321289,1,-1.0,-1.0,-1.0,-1.0
136682,76.14739227294922,78.445556640625,1,58.03747940063477,32.640594482421875,46.26628875732422,81.77574157714844
109265,34.69123077392578,55.43303680419922,1,-1.0,-1.0,-1.0,-1.0
104903,62.50093078613281,20.517690658569336,1,-1.0,-1.0,-1.0,-1.0
107585,55.120338439941406,27.95219421386719,1,-1.0,-1.0,-1.0,-1.0
136678,71.60372924804688,66.01261138916016,1,54.41294860839844,56.079627990722656,61.4152717590332,37.667728424072266
107043,52.13968276977539,33.41384506225586,1,61.51406860351562,57.11043930053711,40.43439865112305,33.788013458251946
109476,28.74173164367676,68.66410827636719,1,-1.0,-1.0,-1.0,-1.0
109812,47.653785705566406,53.19464111328125,1,-1.0,-1.0,-1.0,-1.0
104916,76.4661636352539,37.317466735839844,1,36.74353790283203,50.92954635620117,57.7005500793457,22.322683334350586
108966,93.72952270507812,71.35515594482422,1,47.18617248535156,27.691415786743164,44.16763305664063,42.32129287719727
107886,77.17801666259766,75.84405517578125,1,64.71389007568361,50.53570938110352,43.87827682495117,51.261878967285156
136817,63.42015075683594,47.453125,1,-1.0,-1.0,-1.0,-1.0
108155,66.38433837890625,44.613853454589844,1,27.21594619750977,38.79738998413086,55.88928604125977,47.100135803222656
109159,71.11970520019531,43.510108947753906,1,61.307518005371094,41.07295989990234,43.01804733276367,32.019973754882805
109766,43.66085433959961,59.35467910766602,1,56.0328483581543,44.11711502075195,51.014381408691406,68.28583526611328
109154,66.28297424316406,73.68868255615234,1,-1.0,-1.0,-1.0,-1.0
109324,48.668922424316406,33.330276489257805,1,52.50641250610352,47.98888397216797,29.0349235534668,69.534423828125
108645,77.55926513671875,83.45083618164062,1,-1.0,-1.0,-1.0,-1.0
109258,86.8945083618164,72.85914611816406,1,51.00954818725586,25.64076995849609,50.105751037597656,57.86774826049805
107248,6.455107688903809,5.045863151550293,1,27.720561981201172,36.45462417602539,20.17356300354004,17.82607078552246
108250,97.58049011230469,59.91558456420898,1,50.10380554199219,51.112548828125,71.30149841308594,34.1553955078125
136551,68.91156005859375,62.0175666809082,1,75.98882293701172,63.0821533203125,44.1854133605957,44.01622772216797
108303,86.96587371826172,65.440185546875,1,-1.0,-1.0,-1.0,-1.0
109158,89.78366088867188,41.95707321166992,1,25.024736404418945,18.744728088378906,29.62504959106445,31.80398941040039
108296,58.47341537475586,76.84988403320312,1,-1.0,-1.0,-1.0,-1.0
108287,81.7942886352539,43.34056854248047,1,-1.0,-1.0,-1.0,-1.0
109578,36.52126693725586,42.95232772827149,1,31.583160400390625,43.13988876342773,55.59191131591797,38.84276580810547
108547,75.12127685546875,83.6727523803711,1,64.56314086914061,53.57445526123047,25.38314437866211,20.052791595458984
109311,81.16390991210938,68.55701446533203,1,-1.0,-1.0,-1.0,-1.0
108071,38.51384735107422,33.16921615600586,1,70.14323425292969,39.795570373535156,41.5395393371582,63.11632537841797
136765,24.997840881347656,61.545310974121094,1,64.28121185302734,74.19864654541016,56.03711700439453,70.64713287353516
108694,81.86881256103516,56.09956359863281,1,-1.0,-1.0,-1.0,-1.0
109582,51.99984359741211,73.8066635131836,1,39.86115646362305,27.0352840423584,30.92754554748535,78.71441650390625
104631,21.26482963562012,24.15079116821289,1,-1.0,-1.0,-1.0,-1.0
108363,49.4800796508789,46.58247375488281,1,-1.0,-1.0,-1.0,-1.0
108417,91.47476196289062,52.18914031982422,1,59.92557907104492,67.32662963867189,63.82855606079102,30.66191291809082
157511,17.505489349365234,45.20155334472656,1,-1.0,-1.0,-1.0,-1.0
136435,52.379478454589844,28.623462677001953,1,53.18731689453125,67.33320617675781,65.93923950195311,40.69222640991211
109516,17.859811782836914,59.14262390136719,1,-1.0,-1.0,-1.0,-1.0
107987,61.76022338867188,64.01415252685547,1,65.42807006835939,53.97204208374024,65.40885925292969,56.70037078857422
136520,74.58023071289062,88.05564880371094,1,-1.0,-1.0,-1.0,-1.0
108864,80.93911743164062,52.28871536254883,1,43.69537353515625,42.12630844116211,70.5167465209961,43.106781005859375
109428,33.470142364501946,42.002872467041016,1,38.95347213745117,44.463226318359375,52.01755905151367,34.524581909179695
106745,14.4107666015625,17.291191101074222,1,25.13630676269531,21.41887664794922,15.998064041137695,22.96598243713379
109065,62.87171936035156,51.60002899169922,1,71.73527526855469,69.37782287597656,53.773033142089844,45.5921516418457
107810,40.06487655639648,49.78409957885742,1,-1.0,-1.0,-1.0,-1.0
164507,84.6821517944336,70.86647033691406,1,28.23932266235352,22.888370513916016,36.04613494873047,31.60342216491699
104624,38.89828109741211,58.22534561157226,1,29.53845596313477,27.77829551696777,53.0042839050293,17.70071029663086
109088,70.589111328125,44.50066375732422,1,-1.0,-1.0,-1.0,-1.0
107631,79.01203155517578,39.777259826660156,1,36.0692253112793,38.17603302001953,40.10573959350586,30.59939765930176
107566,61.96376037597656,46.63939666748047,1,-1.0,-1.0,-1.0,-1.0
136639,38.502044677734375,80.82644653320312,1,29.28319931030273,67.5108642578125,55.85658645629883,58.0542221069336
136826,75.4048080444336,83.17302703857422,1,85.15155029296875,42.94055557250977,60.39694595336914,51.2383041381836
106729,6.185519695281982,12.978081703186035,1,-1.0,-1.0,-1.0,-1.0
107198,28.12736701965332,12.255763053894045,1,18.20877265930176,60.24814224243164,55.4701042175293,33.96021270751953
109070,89.07721710205078,68.03266906738281,1,-1.0,-1.0,-1.0,-1.0
104943,35.038467407226555,37.880775451660156,1,-1.0,-1.0,-1.0,-1.0
108763,81.04900360107422,77.30506134033203,1,-1.0,-1.0,-1.0,-1.0
