school_id,landsat_prob_fail,static_prob_fail,intervention,h50_fail_pred,h140_fail_pred,h230_fail_pred,h330_fail_pred
108277,74.33499145507812,40.62954711914063,1,-1.0,-1.0,-1.0,-1.0
136453,48.249671936035156,54.09193801879883,1,63.48834228515625,38.19147109985352,38.63011169433594,48.30150985717773
106278,5.737459659576416,28.57305908203125,1,42.58316040039063,34.94586181640625,42.15361404418945,29.81613540649414
108756,75.08448791503906,78.62686920166016,1,-1.0,-1.0,-1.0,-1.0
136719,88.44876861572266,74.34626007080078,1,69.37769317626953,25.57058334350586,64.10513305664061,32.423599243164055
107680,19.46515655517578,37.30809783935547,1,-1.0,-1.0,-1.0,-1.0
107633,51.86595153808594,46.02234268188477,1,-1.0,-1.0,-1.0,-1.0
107650,42.819583892822266,47.277259826660156,1,48.85078811645508,25.978862762451172,51.68420028686523,64.31648254394531
108696,86.32470703125,65.34583282470703,1,26.10233497619629,25.14264869689941,38.20166778564453,31.539783477783203
109333,85.92931365966797,57.77937698364258,1,51.98393630981445,35.88782119750977,17.231090545654293,33.56106948852539
158531,57.86267471313477,78.6314468383789,1,-1.0,-1.0,-1.0,-1.0
104768,42.22791290283203,74.02083587646484,1,66.09678649902344,29.28245735168457,28.31765937805176,41.86006927490234
109322,24.521961212158203,35.17185592651367,1,-1.0,-1.0,-1.0,-1.0
108203,89.15724182128906,41.07756805419922,1,61.41601181030274,55.42658615112305,50.99949264526367,42.72953796386719
108634,72.10517883300781,39.60217666625977,1,50.35786056518555,36.61546325683594,24.13252258300781,14.46216106414795
107068,34.62233352661133,52.29666137695313,1,-1.0,-1.0,-1.0,-1.0
109268,57.22533416748047,53.39504623413086,1,21.375934600830078,56.71172714233398,16.273414611816403,28.880769729614254
109359,40.607994079589844,36.48398208618164,1,34.557865142822266,33.400161743164055,33.424861907958984,57.35260772705078
105911,77.33119201660156,38.07735061645508,1,38.68424987792969,34.99898147583008,52.627479553222656,69.03493499755861
136528,53.53314971923828,55.03688049316406,1,-1.0,-1.0,-1.0,-1.0
109541,86.37110137939453,84.6298599243164,1,-1.0,-1.0,-1.0,-1.0
108260,67.15781402587889,49.489479064941406,1,-1.0,-1.0,-1.0,-1.0
104421,23.7802848815918,53.86223220825195,1,-1.0,-1.0,-1.0,-1.0
108434,93.83837127685548,58.03862762451172,1,-1.0,-1.0,-1.0,-1.0
109283,65.78814697265625,43.94263458251953,1,19.050331115722656,42.11677169799805,36.78468322753906,21.08160400390625
108690,88.38196563720703,75.47895812988281,1,-1.0,-1.0,-1.0,-1.0
108222,64.63084411621094,56.1436882019043,1,-1.0,-1.0,-1.0,-1.0
104512,6.9012203216552725,27.129131317138672,1,42.13482284545898,13.141838073730467,16.715543746948242,20.89357566833496
107920,62.80036163330078,74.4192123413086,1,-1.0,-1.0,-1.0,-1.0
106761,32.936153411865234,29.36076545715332,1,32.12143325805664,16.860557556152347,15.897785186767578,6.491852760314941
107979,94.91236114501952,53.88420867919922,1,37.42543411254883,45.06673049926758,30.98418045043945,32.83151626586914
109803,21.401838302612305,65.2802734375,1,-1.0,-1.0,-1.0,-1.0
160503,18.08250617980957,43.14149856567383,1,-1.0,-1.0,-1.0,-1.0
229501,18.99323844909668,16.979082107543945,1,38.43035125732422,56.70800018310547,25.058767318725586,24.223331451416016
106195,1.3577524423599243,13.199095726013185,1,8.064558982849121,14.731399536132812,42.21951675415039,37.260196685791016
104892,58.12649536132813,60.91392517089844,1,-1.0,-1.0,-1.0,-1.0
109810,50.75521469116211,33.354522705078125,1,45.88633346557617,36.572792053222656,23.783618927001953,29.887941360473636
107879,76.23355865478516,79.22018432617188,1,39.51276397705078,53.56988143920898,62.635826110839844,51.56321716308594
108794,55.9410400390625,28.21271133422852,1,48.45512390136719,27.92087173461914,40.68746566772461,57.0906867980957
104922,53.28885269165039,54.69340133666992,1,64.47913360595703,49.91653060913086,51.69883346557617,45.38895034790039
108254,37.24043655395508,52.69123840332031,1,26.536724090576172,58.87231826782226,17.573955535888672,26.78359413146973
107152,80.53938293457031,66.96540832519531,1,-1.0,-1.0,-1.0,-1.0
136730,80.19985961914062,64.52155303955078,1,-1.0,-1.0,-1.0,-1.0
108812,81.00135040283203,83.21553039550781,1,-1.0,-1.0,-1.0,-1.0
108995,70.48242950439453,72.49195861816406,1,-1.0,-1.0,-1.0,-1.0
107956,48.16888046264648,34.847469329833984,1,33.85456085205078,47.85431671142578,51.299781799316406,32.661075592041016
104525,79.92084503173828,60.13140106201172,1,-1.0,-1.0,-1.0,-1.0
107751,17.086454391479492,25.738052368164066,1,-1.0,-1.0,-1.0,-1.0
108170,54.0259017944336,61.8234977722168,1,32.058204650878906,64.70207977294922,51.96158981323242,32.53988265991211
109237,52.95212936401367,31.84704780578613,1,33.453720092773445,56.00172424316406,46.89949417114258,45.91047286987305
164015,66.60781860351561,54.17814254760742,1,-1.0,-1.0,-1.0,-1.0
109427,39.08193588256836,65.06072998046875,1,-1.0,-1.0,-1.0,-1.0
109049,76.57112121582031,8.01765251159668,1,-1.0,-1.0,-1.0,-1.0
136553,32.81483840942383,61.91598129272461,1,27.92908477783203,29.08226203918457,53.69249725341797,32.467193603515625
136778,40.562095642089844,79.04135131835938,1,67.98538208007811,47.75768280029297,32.629432678222656,65.35403442382811
108500,36.69795989990234,36.821861267089844,1,27.56742286682129,38.77075958251953,31.89156723022461,22.252830505371094
109393,62.14292526245117,31.14185333251953,1,56.83673477172852,34.10679244995117,67.41402435302734,70.31605529785156
109269,51.86712265014648,25.051773071289066,1,50.89205551147461,26.429691314697266,37.19044876098633,46.81254196166992
107224,10.15558910369873,49.99576950073242,1,31.89287567138672,5.983879089355469,20.360998153686523,14.701838493347168
136601,68.60594940185547,85.04844665527344,1,70.00285339355469,57.92183303833008,56.01047134399414,53.71580123901367
136738,74.25294494628906,58.13859176635742,1,-1.0,-1.0,-1.0,-1.0
106821,29.5543155670166,12.594916343688965,1,33.37757110595703,16.033794403076172,22.931629180908203,14.80533218383789
104463,26.97339630126953,58.630897521972656,1,14.666144371032715,22.78200721740723,23.070720672607425,11.74158000946045
108337,82.59040832519531,75.10761260986328,1,-1.0,-1.0,-1.0,-1.0
109189,93.55075073242188,32.090713500976555,1,43.7410888671875,45.12869644165039,41.1421127319336,50.40883255004883
108779,57.57343292236328,34.32120132446289,1,17.486865997314453,36.72469711303711,34.667415618896484,12.58727741241455
108416,56.88517761230469,55.8438720703125,1,57.7303466796875,25.964263916015625,60.46885681152344,42.952186584472656
108372,62.74464797973633,68.56261444091797,1,-1.0,-1.0,-1.0,-1.0
109251,90.13531494140624,83.9776611328125,1,-1.0,-1.0,-1.0,-1.0
105923,69.85938262939453,24.529842376708984,1,51.8720932006836,27.58418083190918,29.37623786926269,40.32973861694336
108715,44.85536575317383,56.65069961547852,1,-1.0,-1.0,-1.0,-1.0
108219,96.43185424804688,82.08071899414062,1,52.79383850097656,75.38350677490234,37.10385513305664,71.5356674194336
107160,47.22532272338867,22.288896560668945,1,45.56660461425781,51.56772232055664,43.56214141845703,29.9528865814209
107991,28.45979118347168,29.91661071777344,1,42.63714599609375,37.429988861083984,53.60559844970703,42.86838150024414
108875,84.77091217041016,69.05718231201172,1,-1.0,-1.0,-1.0,-1.0
108186,60.62987899780274,25.99287414550781,1,17.94139289855957,31.178211212158203,36.474082946777344,20.800048828125
108621,84.81683349609375,45.115478515625,1,-1.0,-1.0,-1.0,-1.0
108278,77.5344009399414,30.90116310119629,1,-1.0,-1.0,-1.0,-1.0
108457,68.96511840820311,50.15605163574219,1,21.673397064208984,32.18693161010742,33.30340576171875,40.91549682617188
109149,71.64244842529297,86.24838256835938,1,70.22393035888672,55.82944107055664,27.945470809936523,41.437416076660156
108396,82.05887603759766,52.16691970825195,1,-1.0,-1.0,-1.0,-1.0
136891,61.365638732910156,62.74882125854492,1,61.52144241333008,62.555946350097656,65.84803009033203,55.09064865112305
136585,66.57987976074219,92.37413024902344,1,69.19025421142578,46.75008010864258,68.15355682373047,51.496559143066406
107590,62.76559829711914,32.28733062744141,1,26.979721069335934,25.753986358642575,40.18787002563477,19.14138412475586
107076,20.93074989318848,4.197100639343262,1,13.439960479736328,9.614599227905273,22.17637825012207,23.912586212158203
109175,72.00910186767578,68.96627044677734,1,-1.0,-1.0,-1.0,-1.0
107538,46.808509826660156,21.886850357055664,1,-1.0,-1.0,-1.0,-1.0
165503,48.88080215454102,49.22886657714844,1,31.90461730957031,26.631366729736328,22.12130546569824,14.197598457336426
107151,67.31166839599611,42.610198974609375,1,39.21700668334961,67.62432098388672,76.97237396240234,48.58290481567383
109714,93.70838165283205,68.63713836669922,1,52.5062141418457,58.003379821777344,38.82369995117188,29.25957107543945
136586,57.92483520507813,41.15843963623047,1,59.97261428833008,41.02783966064453,50.06653213500977,77.28902435302734
109169,92.8184051513672,29.75624847412109,1,50.18620300292969,40.35383987426758,51.65209197998047,44.73316955566406
136580,67.99932098388672,58.306556701660156,1,-1.0,-1.0,-1.0,-1.0
108713,51.24850845336914,45.91374969482422,1,-1.0,-1.0,-1.0,-1.0
164012,67.21918487548828,18.24710464477539,1,37.03937911987305,31.06734848022461,18.394189834594727,25.656450271606445
136850,35.98077392578125,70.6353759765625,1,53.62283706665039,46.15701675415039,71.99449920654297,50.66823959350586
109545,51.655052185058594,48.328834533691406,1,-1.0,-1.0,-1.0,-1.0
108145,43.4492301940918,47.25276565551758,1,26.247426986694336,54.01548767089844,61.68939590454102,55.59722137451172
108819,85.51385498046875,63.29870223999024,1,-1.0,-1.0,-1.0,-1.0
136682,74.1548080444336,75.576171875,1,72.52265167236328,34.391326904296875,41.61038208007813,82.20983123779297
109265,34.148422241210945,63.64434432983398,1,-1.0,-1.0,-1.0,-1.0
104903,14.23344612121582,24.4006404876709,1,-1.0,-1.0,-1.0,-1.0
107585,56.28905868530274,12.951337814331055,1,-1.0,-1.0,-1.0,-1.0
136678,51.82554244995117,79.48695373535156,1,43.98381423950195,46.686790466308594,34.85528945922852,37.12785339355469
107043,66.11054229736328,42.256534576416016,1,57.25086975097656,55.37121963500977,57.59550476074219,48.66370010375977
109476,51.261962890625,69.35726165771484,1,-1.0,-1.0,-1.0,-1.0
109812,69.02525329589844,57.86187744140625,1,-1.0,-1.0,-1.0,-1.0
104916,34.2901611328125,62.1934700012207,1,38.72048950195313,29.71926689147949,47.677467346191406,22.703357696533203
108966,72.76471710205078,78.52034759521484,1,46.72420120239258,50.38663101196289,49.50835037231445,45.99657821655274
107886,79.61693572998047,67.44506072998047,1,38.95283126831055,44.444252014160156,44.65400695800781,60.36742401123047
136817,59.94426727294922,63.4760627746582,1,-1.0,-1.0,-1.0,-1.0
108155,40.51712036132813,42.52532958984375,1,36.0617561340332,66.3387451171875,64.91852569580078,28.29707336425781
109159,80.72050476074219,63.91351699829102,1,49.08884048461914,47.0969123840332,33.58681106567383,24.76666831970215
109766,10.461932182312012,22.72111320495605,1,64.46856689453125,67.31179046630861,36.01952743530273,70.61932373046875
109154,83.23995208740234,78.54589080810547,1,-1.0,-1.0,-1.0,-1.0
109324,36.30784606933594,73.55037689208984,1,38.32414245605469,39.357513427734375,57.57049942016602,47.4305534362793
108645,86.15644836425781,78.42717742919922,1,-1.0,-1.0,-1.0,-1.0
109258,86.34735107421875,54.99121475219727,1,27.46371078491211,46.85335922241211,24.108570098876953,38.67403411865234
108250,63.40727996826172,59.98004150390625,1,45.41894912719727,48.33759689331055,68.33049011230469,68.45275115966797
136551,73.04715728759766,73.60075378417969,1,66.79679107666016,68.58180236816406,73.52091217041016,54.6239013671875
108303,69.31407165527344,62.32561492919922,1,-1.0,-1.0,-1.0,-1.0
109158,77.19303131103516,39.71140670776367,1,14.667556762695312,11.253103256225586,6.445322036743164,24.943248748779297
108296,66.17610931396484,65.44996643066406,1,-1.0,-1.0,-1.0,-1.0
108287,81.10075378417969,59.6890640258789,1,-1.0,-1.0,-1.0,-1.0
109578,54.1343994140625,24.034465789794922,1,25.72116851806641,36.32933044433594,24.08061218261719,27.21366882324219
108547,62.02255630493164,64.55306243896484,1,46.32323837280274,44.45594024658203,37.51522445678711,9.982294082641602
109311,52.10822296142578,84.11629486083984,1,-1.0,-1.0,-1.0,-1.0
108071,62.33273315429688,34.143798828125,1,54.683494567871094,51.09852981567383,17.633169174194336,33.63252639770508
108694,86.16259765625,51.55303573608398,1,-1.0,-1.0,-1.0,-1.0
136718,77.31500244140625,38.663536071777344,1,-1.0,-1.0,-1.0,-1.0
108363,49.64692687988281,58.90246200561523,1,-1.0,-1.0,-1.0,-1.0
108417,83.85238647460938,62.13246154785156,1,61.75365447998047,71.8504867553711,53.898231506347656,34.65570831298828
157511,33.78400039672852,81.07156372070312,1,-1.0,-1.0,-1.0,-1.0
136435,45.22956848144531,67.99038696289061,1,32.79529190063477,56.39332962036133,63.25175094604492,74.39955139160156
109516,49.01953506469727,59.19659805297852,1,-1.0,-1.0,-1.0,-1.0
107987,84.87345886230469,70.98368072509766,1,42.60967254638672,55.926002502441406,34.96661758422852,40.59194564819336
136520,56.161170959472656,87.25505065917969,1,-1.0,-1.0,-1.0,-1.0
108864,82.80117797851562,52.0787582397461,1,31.34330749511719,43.105201721191406,22.71537208557129,34.273277282714844
109428,13.95743179321289,73.0093765258789,1,44.2232551574707,45.93616485595703,39.86651992797852,44.630821228027344
106745,31.81945037841797,22.674840927124023,1,17.584833145141598,12.244426727294922,18.172412872314453,30.1796875
109065,48.82730102539063,53.61506271362305,1,72.18389892578125,58.66694641113281,53.495811462402344,43.475990295410156
107810,49.23974227905274,20.261882781982425,1,-1.0,-1.0,-1.0,-1.0
164507,72.02117919921875,81.23422241210938,1,15.167215347290039,36.09893798828125,30.19573402404785,30.169879913330078
104624,25.053361892700195,50.77423858642578,1,33.404640197753906,21.605304718017575,56.19981384277344,29.26011657714844
109088,40.63994598388672,72.89022827148438,1,-1.0,-1.0,-1.0,-1.0
107631,67.03079986572266,32.374061584472656,1,10.22679615020752,42.19836807250977,25.03402900695801,20.297393798828125
107566,61.82600402832031,36.36050415039063,1,-1.0,-1.0,-1.0,-1.0
136639,62.69580078125,41.05224609375,1,33.257858276367195,52.68549346923828,67.70600128173828,37.266845703125
136826,61.95137405395508,66.41429138183594,1,56.9840316772461,48.27062225341797,68.54598236083984,46.14425659179688
106729,13.186025619506836,36.91067504882813,1,-1.0,-1.0,-1.0,-1.0
107198,47.6178092956543,28.22629737854004,1,20.622133255004886,28.59147834777832,35.2970085144043,36.06866455078125
109070,83.7073745727539,66.98725891113281,1,-1.0,-1.0,-1.0,-1.0
104943,17.79207992553711,36.64317321777344,1,-1.0,-1.0,-1.0,-1.0
136859,38.0826416015625,66.86991119384766,1,49.41091918945313,46.31195831298828,27.304262161254886,35.33126449584961
108763,64.19271087646484,65.6893310546875,1,-1.0,-1.0,-1.0,-1.0
107968,84.35228729248047,64.70407867431639,1,23.959184646606445,44.48158264160156,41.4681282043457,45.630271911621094
108370,67.99714660644531,55.897377014160156,1,-1.0,-1.0,-1.0,-1.0
109188,85.90287780761719,68.56942749023439,1,28.19088363647461,30.8989200592041,39.466224670410156,29.336374282836914
109259,85.7859878540039,33.897144317626946,1,26.935894012451172,28.73049354553223,43.7337532043457,52.40134048461914
136733,36.46494674682617,79.62757110595703,1,-1.0,-1.0,-1.0,-1.0
104663,43.96493148803711,41.96445846557617,1,37.13911056518555,50.66582107543945,63.79508972167969,40.8692626953125
108964,54.66322326660156,36.58942031860352,1,32.49937057495117,34.57998275756836,40.554290771484375,47.30468368530274
109404,96.52005767822266,85.0452651977539,1,84.36234283447266,47.8088264465332,70.34731292724611,46.8785514831543
109492,44.93102645874024,81.24502563476562,1,55.77041625976562,44.78259658813477,43.60250473022461,69.19182586669922
108767,27.88174819946289,85.29972076416016,1,-1.0,-1.0,-1.0,-1.0
104670,20.20370101928711,42.78097915649414,1,16.284706115722653,18.613344192504886,6.892188549041747,10.365984916687012
107034,53.4464111328125,42.6347770690918,1,16.97940444946289,32.213321685791016,52.77153778076172,28.60354804992676
109583,50.25793838500977,45.75191116333008,1,-1.0,-1.0,-1.0,-1.0
109288,32.694141387939446,56.08837127685547,1,43.595550537109375,22.86136817932129,35.63251495361328,18.242483139038086
108351,21.89647483825684,80.29812622070312,1,-1.0,-1.0,-1.0,-1.0
108853,78.48094940185547,71.14496612548828,1,-1.0,-1.0,-1.0,-1.0
108329,59.53631973266602,39.57242202758789,1,43.4730339050293,26.83933067321777,30.033700942993164,55.04590225219727
109281,54.31750869750977,70.8184585571289,1,48.7442855834961,42.74810028076172,18.988943099975586,26.15208625793457
108591,68.02898406982422,62.22957992553711,1,-1.0,-1.0,-1.0,-1.0
108561,69.47583770751953,56.01446151733398,1,-1.0,-1.0,-1.0,-1.0
106859,6.70402717590332,14.230890274047852,1,-1.0,-1.0,-1.0,-1.0
104490,19.14975929260254,59.72653198242188,1,34.584381103515625,13.455057144165039,14.380481719970705,16.19480323791504
108844,92.4515609741211,61.84439086914063,1,-1.0,-1.0,-1.0,-1.0
105150,21.032564163208008,29.97393226623535,1,-1.0,-1.0,-1.0,-1.0
109123,68.07998657226561,61.83696365356445,1,-1.0,-1.0,-1.0,-1.0
108430,95.78758239746094,46.31166076660156,1,-1.0,-1.0,-1.0,-1.0
108224,64.69114685058594,53.958274841308594,1,57.22401809692383,45.154762268066406,67.91910552978516,32.78635025024414
107606,61.41189956665039,53.79618453979492,1,-1.0,-1.0,-1.0,-1.0
108433,54.75360870361328,70.0794677734375,1,43.89459609985352,27.24470520019531,27.50343894958496,34.57584381103516
105914,38.790565490722656,71.15193939208984,1,57.66853713989258,61.07537078857422,47.53588485717773,48.29327774047852
109844,66.826171875,47.86067199707031,1,-1.0,-1.0,-1.0,-1.0
109094,72.0451889038086,79.3626937866211,1,-1.0,-1.0,-1.0,-1.0
109029,64.91806030273439,41.91493225097656,1,-1.0,-1.0,-1.0,-1.0
109733,81.82471466064453,36.82803726196289,1,18.028398513793945,28.1132926940918,27.70180320739746,24.882465362548828
109410,94.03130340576172,58.885498046875,1,43.50339126586914,61.93740844726562,29.6942138671875,52.04567337036133
108718,85.78266143798828,46.046653747558594,1,-1.0,-1.0,-1.0,-1.0
109864,81.7574234008789,34.14483642578125,1,31.4210205078125,48.37521362304688,29.57907867431641,25.402875900268555
108663,66.60939025878906,81.3222427368164,1,-1.0,-1.0,-1.0,-1.0
108049,1.9480068683624268,58.4145622253418,1,-1.0,-1.0,-1.0,-1.0
109074,34.90124893188477,43.58507537841797,1,-1.0,-1.0,-1.0,-1.0
108111,35.762733459472656,22.765247344970703,1,39.23405838012695,35.00855255126953,27.380821228027344,24.53081512451172
108530,77.7958755493164,14.438316345214846,1,30.243877410888672,30.87983512878418,44.935997009277344,65.22420501708984
108887,82.40283966064453,53.74917984008789,1,-1.0,-1.0,-1.0,-1.0
105720,1.9535273313522337,8.013328552246094,1,33.766555786132805,30.33718490600586,43.60259628295898,22.38274955749512
109710,95.44637298583984,68.95763397216797,1,53.3858528137207,35.995513916015625,26.11609649658203,51.45246887207031
104411,48.92876434326172,88.54052734375,1,-1.0,-1.0,-1.0,-1.0
109498,63.35995864868164,66.87127685546875,1,-1.0,-1.0,-1.0,-1.0
136697,31.695819854736328,64.68649291992189,1,63.52071762084961,38.360748291015625,45.2364730834961,48.30184555053711
108467,67.04705047607422,47.48108291625977,1,41.14339828491211,26.351886749267575,28.50149917602539,24.631256103515625
108440,56.77293395996094,27.09783363342285,1,-1.0,-1.0,-1.0,-1.0
108190,54.40753173828125,76.64752197265625,1,35.02660369873047,26.02323341369629,33.618114471435554,52.21242141723633
136732,56.3633041381836,51.9691047668457,1,42.59632110595703,53.29901504516602,48.26158142089844,36.91101455688477
109057,24.897724151611328,61.14613342285156,1,-1.0,-1.0,-1.0,-1.0
160505,23.28800201416016,27.31401824951172,1,-1.0,-1.0,-1.0,-1.0
105556,5.832422733306885,32.612136840820305,1,36.748626708984375,21.749801635742188,15.27704906463623,21.363712310791016
109481,66.18731689453125,72.34515380859375,1,-1.0,-1.0,-1.0,-1.0
108654,70.79314422607422,52.594139099121094,1,-1.0,-1.0,-1.0,-1.0
108259,61.80658340454102,62.70581436157226,1,40.13886642456055,45.91778564453125,19.974178314208984,26.74490547180176
108473,38.021915435791016,29.814321517944336,1,52.37294387817383,45.1817512512207,61.66186904907226,50.18047714233398
163510,60.29101181030274,39.27830505371094,1,-1.0,-1.0,-1.0,-1.0
108330,60.84437942504883,18.04434585571289,1,-1.0,-1.0,-1.0,-1.0
108424,52.76007843017578,64.77634429931639,1,36.71438217163086,55.13342666625977,67.43205261230469,58.3782844543457
107125,48.87135314941406,31.49489974975586,1,-1.0,-1.0,-1.0,-1.0
109032,75.22012329101562,84.38937377929688,1,-1.0,-1.0,-1.0,-1.0
109403,64.06342315673828,78.83291625976562,1,-1.0,-1.0,-1.0,-1.0
108669,86.90132904052734,82.1690444946289,1,-1.0,-1.0,-1.0,-1.0
105141,46.75185775756836,41.025089263916016,1,-1.0,-1.0,-1.0,-1.0
136788,84.66824340820312,81.68444061279297,1,68.76761627197266,39.47411346435547,67.62051391601561,83.86874389648438
136861,41.90361022949219,54.91095352172852,1,-1.0,-1.0,-1.0,-1.0
109121,68.42041015625,63.93169021606445,1,-1.0,-1.0,-1.0,-1.0
104698,5.286977291107178,16.600950241088867,1,20.12704086303711,37.54029083251953,50.03791427612305,63.83895874023438
107038,76.83419036865234,11.555902481079102,1,62.31620788574219,43.96056747436523,25.486066818237305,61.30770874023438
136885,60.64673233032226,74.92534637451172,1,73.42935943603516,63.62576293945313,53.0352783203125,46.29064559936523
105638,8.15478515625,27.636947631835934,1,34.38849258422852,24.14606475830078,21.90674591064453,36.43750381469727
136743,90.00839233398438,52.65755081176758,1,-1.0,-1.0,-1.0,-1.0
108435,94.78134155273438,68.81717681884766,1,-1.0,-1.0,-1.0,-1.0
107066,52.27679061889648,38.626991271972656,1,-1.0,-1.0,-1.0,-1.0
106142,10.92872428894043,26.190763473510746,1,-1.0,-1.0,-1.0,-1.0
163503,52.60767364501953,37.80259323120117,1,-1.0,-1.0,-1.0,-1.0
136605,74.23210906982422,55.17800521850586,1,53.09936904907226,29.887081146240234,50.0775260925293,70.93450164794922
108475,74.73101806640625,76.14885711669922,1,-1.0,-1.0,-1.0,-1.0
108418,52.11155319213867,41.37788391113281,1,79.9525146484375,61.409141540527344,53.974403381347656,51.96949768066406
108245,88.9354248046875,69.80668640136719,1,-1.0,-1.0,-1.0,-1.0
136750,80.09166717529297,73.88683319091797,1,36.65680313110352,49.087135314941406,89.90447998046875,65.81292724609375
109486,55.56157302856445,90.00223541259766,1,49.51321029663086,53.67384719848633,22.64817237854004,47.73498916625977
109385,33.00905990600586,71.56385803222656,1,39.15970993041992,31.49131774902344,66.63084411621094,60.07791137695313
305444,52.76625061035156,40.79536056518555,1,34.184093475341804,30.974365234375,44.20623397827149,50.63802719116211
109406,88.7730484008789,62.08100891113281,1,-1.0,-1.0,-1.0,-1.0
136768,73.55188751220703,59.82674789428711,1,35.488311767578125,38.2756462097168,52.54032516479492,42.82310485839844
108972,90.87979888916016,53.45198059082031,1,-1.0,-1.0,-1.0,-1.0
107967,84.92095184326172,49.81471252441406,1,-1.0,-1.0,-1.0,-1.0
108449,92.00364685058594,54.29108810424805,1,35.98386764526367,13.875548362731935,56.62418746948242,53.602928161621094
104880,34.87050628662109,6.8157711029052725,1,20.52443504333496,29.018169403076172,33.21059799194336,19.493953704833984
107499,10.1943941116333,23.23504447937012,1,38.08372497558594,19.61819267272949,32.650230407714844,37.27345275878906
108273,78.00480651855469,78.8453369140625,1,30.14609146118164,41.06647491455078,31.405452728271484,25.53654670715332
164014,69.31802368164061,34.80791473388672,1,19.94369125366211,19.627670288085934,34.34638214111328,25.09211349487305
108789,38.284576416015625,20.151182174682614,1,22.82958984375,33.455894470214844,34.89885711669922,15.617823600769045
108948,73.00196838378906,81.43480682373047,1,-1.0,-1.0,-1.0,-1.0
159529,20.73776054382324,40.99150466918945,1,-1.0,-1.0,-1.0,-1.0
107907,64.57425689697266,60.30874252319336,1,-1.0,-1.0,-1.0,-1.0
109814,86.41753387451172,50.10830688476562,1,65.73176574707031,62.59124755859375,37.24478530883789,64.84396362304689
136537,57.60946273803711,71.0552749633789,1,-1.0,-1.0,-1.0,-1.0
108405,88.33231353759766,40.3828010559082,1,63.323814392089844,49.0893440246582,20.69896697998047,34.22243118286133
109278,58.2847900390625,53.89959716796875,1,-1.0,-1.0,-1.0,-1.0
108626,89.17930603027344,45.64971542358398,1,-1.0,-1.0,-1.0,-1.0
108722,63.9149169921875,54.334022521972656,1,-1.0,-1.0,-1.0,-1.0
107147,43.84598922729492,58.7961311340332,1,-1.0,-1.0,-1.0,-1.0
108686,77.8403549194336,46.31373977661133,1,25.361173629760746,9.65978717803955,39.710121154785156,61.32892990112305
108724,31.79278945922852,11.537713050842285,1,-1.0,-1.0,-1.0,-1.0
107919,80.98422241210938,68.56735992431639,1,-1.0,-1.0,-1.0,-1.0
109346,48.14537048339844,41.57377243041992,1,-1.0,-1.0,-1.0,-1.0
107571,16.032434463500973,20.24208068847656,1,-1.0,-1.0,-1.0,-1.0
107275,35.36747741699219,23.515499114990234,1,34.18251419067383,21.079492568969727,24.614097595214844,31.73974418640137
109325,35.15530776977539,49.45442962646485,1,28.19761085510254,14.142253875732422,43.97148895263672,90.81072235107422
136469,69.95210266113281,56.49956893920898,1,30.074769973754886,54.38525772094727,75.32998657226562,79.73939514160156
108848,71.48667907714844,54.282958984375,1,-1.0,-1.0,-1.0,-1.0
136523,67.39691162109375,66.36232757568361,1,31.097272872924805,32.613311767578125,44.94077682495117,76.1005630493164
107109,42.0259895324707,41.71409606933594,1,-1.0,-1.0,-1.0,-1.0
109126,60.51822280883789,58.06385803222656,1,-1.0,-1.0,-1.0,-1.0
108026,51.46820068359375,43.43973159790039,1,-1.0,-1.0,-1.0,-1.0
107319,44.31388854980469,15.710102081298828,1,-1.0,-1.0,-1.0,-1.0
108795,81.78955841064453,13.691645622253418,1,26.39562225341797,43.32560348510742,55.77842712402344,26.27248191833496
136495,60.99398040771485,54.81135177612305,1,26.876384735107425,74.60647583007812,56.48695373535156,30.92869758605957
105156,49.79703140258789,11.39737033843994,1,41.8602180480957,54.22939682006836,19.62808609008789,25.39765548706055
108727,66.763916015625,46.38331985473633,1,-1.0,-1.0,-1.0,-1.0
136688,36.40777206420898,66.37474060058594,1,58.23264694213867,57.12041091918945,62.20019912719727,56.62660598754883
109725,78.93184661865234,83.93370819091797,1,-1.0,-1.0,-1.0,-1.0
108999,75.60942840576172,43.61780166625977,1,-1.0,-1.0,-1.0,-1.0
108441,50.828697204589844,18.6263370513916,1,10.759477615356444,35.40967559814453,24.68037223815918,24.64887237548828
136908,87.12567901611328,31.80917739868164,1,-1.0,-1.0,-1.0,-1.0
163001,39.88018035888672,10.081873893737793,1,76.13227081298828,63.110877990722656,37.114349365234375,44.20615768432617
109528,90.27812957763672,68.59957122802734,1,68.68106079101561,21.97721290588379,50.56783676147461,61.18885803222656
109222,46.75555038452149,53.95772933959961,1,-1.0,-1.0,-1.0,-1.0
108784,77.76171875,75.93338775634766,1,-1.0,-1.0,-1.0,-1.0
108828,77.0969009399414,60.50750732421875,1,-1.0,-1.0,-1.0,-1.0
107148,30.94143867492676,47.07038116455078,1,35.7713508605957,52.31166076660156,21.52838897705078,19.338558197021484
107885,65.80615997314453,39.53224182128906,1,-1.0,-1.0,-1.0,-1.0
104898,21.854894638061523,35.23743057250977,1,-1.0,-1.0,-1.0,-1.0
104479,36.04424285888672,42.731632232666016,1,-1.0,-1.0,-1.0,-1.0
109442,28.690866470336914,68.95070648193361,1,-1.0,-1.0,-1.0,-1.0
